,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4202,7182,2017-05-15,2.37,SELL,1394,700,975800,1400.0,700,980000.0,0.43,2017-05-29,14,STOP_PROFIT_OVER_RATIO,1313,1378.0,919100,964600.0,41300.0,1540.0000000000002,2251,37509.0,1.92
1,4202,7182,2017-06-09,-2.01,BUY,1255,800,1004000,1403.0,700,982100.0,2.23,2017-06-26,17,SL_MAX_DAY_OVER,1292,1418.0,1033600,992600.0,19100.0,1540.0000000000002,2775,14785.0,0.74
2,4202,7182,2017-07-14,2.08,SELL,1451,600,870600,1453.0,600,871800.0,0.14,2017-07-31,17,SL_MAX_DAY_OVER,1436,1418.0,861600,850800.0,-12000.0,1540.0000000000002,2435,-15975.0,-0.92
3,4202,7182,2017-11-02,-2.18,BUY,1346,600,807600,1438.0,600,862800.0,6.4,2017-11-20,18,SL_MAX_DAY_OVER,1288,1382.0,772800,829200.0,-1200.0,1540.0000000000002,2471,-5211.0,-0.31
4,4202,7182,2017-12-14,-2.66,BUY,1298,700,908600,1471.0,600,882600.0,2.95,2018-01-04,21,SL_MAX_DAY_OVER,1298,1477.0,908600,886200.0,-3600.0,1540.0000000000002,3092,-8232.0,-0.46
5,4202,7182,2018-02-13,-2.05,BUY,1200,700,840000,1450.0,600,870000.0,3.45,2018-03-01,16,SL_MAX_DAY_OVER,1222,1455.0,855400,873000.0,12400.0,1540.0000000000002,2249,8611.0,0.5
6,4202,7182,2018-03-26,-2.65,BUY,1095,900,985500,1414.0,700,989800.0,0.43,2018-03-29,3,STOP_PROFIT_OVER_RATIO,1179,1445.0,1061100,1011500.0,53900.0,1540.0000000000002,487,51873.0,2.63
7,4202,7182,2018-05-18,2.61,SELL,1293,700,905100,1441.0,600,864600.0,4.68,2018-06-04,17,SL_MAX_DAY_OVER,1247,1366.0,872900,819600.0,-12800.0,1540.0000000000002,2473,-16813.0,-0.95
8,4202,7182,2018-06-06,2.27,SELL,1247,800,997600,1359.0,700,951300.0,4.87,2018-06-22,16,SL_MAX_DAY_OVER,1170,1270.0,936000,889000.0,-700.0,1540.0000000000002,2563,-4803.0,-0.25
9,4202,7182,2018-09-20,2.47,SELL,1324,700,926800,1345.0,700,941500.0,1.56,2018-10-03,13,STOP_LOSS_OVER_RATIO,1388,1350.0,971600,945000.0,-41300.0,1540.0000000000002,1996,-44836.0,-2.4
10,4202,7182,2018-10-04,3.11,SELL,1407,700,984900,1355.0,700,948500.0,3.7,2018-10-10,6,STOP_PROFIT_OVER_RATIO,1330,1357.0,931000,949900.0,55300.0,1540.0000000000002,953,52807.0,2.73
11,4202,7182,2019-01-17,-2.02,BUY,1122,800,897600,1257.0,700,879900.0,2.01,2019-02-04,18,SL_MAX_DAY_OVER,1122,1260.0,897600,882000.0,-2100.0,1540.0000000000002,2630,-6270.0,-0.35
12,4202,7182,2019-02-05,-2.43,BUY,1104,800,883200,1256.0,700,879200.0,0.45,2019-02-21,16,SL_MAX_DAY_OVER,1157,1258.0,925600,880600.0,41000.0,1540.0000000000002,2318,37142.0,2.11
13,4202,7182,2019-04-01,2.18,SELL,1219,800,975200,1220.0,800,976000.0,0.08,2019-04-17,16,SL_MAX_DAY_OVER,1260,1229.0,1008000,983200.0,-25600.0,1540.0000000000002,2566,-29706.0,-1.52
14,4202,7182,2019-05-13,-2.92,BUY,971,1000,971000,1204.0,800,963200.0,0.81,2019-05-29,16,STOP_PROFIT_OVER_RATIO,948,1118.0,948000,894400.0,45800.0,1540.0000000000002,2544,41716.0,2.16
