,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4208,6301,2017-02-27,2.23,SELL,2810,300,843000,2677.5,300,803250.0,4.72,2017-03-08,9,STOP_PROFIT_OVER_RATIO,2830,2840.0,849000,852000.0,42750.0,1540.0000000000002,1218,39992.0,2.43
1,4208,6301,2017-08-22,2.39,SELL,3080,300,924000,2810.0,300,843000.0,8.77,2017-09-06,15,STOP_PROFIT_OVER_RATIO,2990,2953.0,897000,885900.0,69900.0,1540.0000000000002,2178,66182.0,3.75
2,4208,6301,2017-10-13,-2.75,BUY,3235,200,647000,3460.0,200,692000.0,6.5,2017-10-30,17,SL_MAX_DAY_OVER,3480,3824.0,696000,764800.0,-23800.0,1540.0000000000002,1871,-27211.0,-2.03
3,4208,6301,2017-10-31,-2.03,BUY,3450,200,690000,3787.0,200,757400.0,8.9,2017-11-16,16,SL_MAX_DAY_OVER,3115,3570.0,623000,714000.0,-23600.0,1540.0000000000002,1903,-27043.0,-1.87
4,4208,6301,2018-05-29,2.09,SELL,3420,200,684000,3631.0,200,726200.0,5.81,2018-06-01,3,STOP_PROFIT_OVER_RATIO,3080,3586.0,616000,717200.0,59000.0,1540.0000000000002,348,57112.0,4.05
5,4208,6301,2018-10-16,-2.33,BUY,2650,400,1060000,3235.0,300,970500.0,9.22,2018-10-25,9,STOP_PROFIT_OVER_RATIO,2351,2699.0,940400,809700.0,41200.0,1540.0000000000002,1502,38158.0,1.88
6,4208,6301,2018-11-05,-2.33,BUY,2515,400,1006000,3079.0,300,923700.0,8.91,2018-11-16,11,STOP_PROFIT_OVER_RATIO,2580,2985.0,1032000,895500.0,54200.0,1540.0000000000002,1745,50915.0,2.64
7,4208,6301,2018-12-12,2.02,SELL,2372,300,711600,2547.5,300,764250.0,6.89,2018-12-28,16,SL_MAX_DAY_OVER,2209,2355.5,662700,706650.0,-8700.0,1540.0000000000002,1941,-12181.0,-0.83
8,4208,6301,2019-01-04,2.02,SELL,2146,400,858400,2274.5,400,909800.0,5.65,2019-01-10,6,STOP_PROFIT_OVER_RATIO,2220,2530.5,888000,1012200.0,72800.0,1540.0000000000002,872,70388.0,3.98
9,4208,6301,2019-02-06,2.32,SELL,2571,300,771300,2709.5,300,812850.0,5.11,2019-02-22,16,SL_MAX_DAY_OVER,2572,2786.5,771600,835950.0,22800.0,1540.0000000000002,2083,19177.0,1.21
10,4208,6301,2019-07-26,2.76,SELL,2288,400,915200,2473.0,400,989200.0,7.48,2019-08-08,13,STOP_PROFIT_OVER_RATIO,1990,2312.0,796000,924800.0,54800.0,1540.0000000000002,2035,51225.0,2.69
