DATE,OPEN_1820,CLOSE_1820,OPEN_7211,CLOSE_7211,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-10-04,1938,1950,467.0,468.0,4.166666666666667,4.163187658596501,0.11119023065843266,0.03128879263551087,0.08
2019-10-03,1970,1952,468.0,467.0,4.179871520342612,4.164485436374278,0.1117896693012209,0.1376342202683833,0.37
2019-10-02,2019,2009,480.0,480.0,4.185416666666667,4.1655527579019855,0.11231238991219467,0.17686302268352375,0.47
2019-10-01,2026,2042,474.0,488.0,4.184426229508197,4.166757784357013,0.11300177240624766,0.1563554692546316,0.42
2019-09-30,1990,2010,480.0,469.0,4.285714285714286,4.168034176523882,0.11373242014591292,1.0347103230497143,2.75
2019-09-27,2003,2005,491.0,487.0,4.117043121149897,4.166713541603247,0.1129305102124795,-0.439831719168673,-1.21
2019-09-26,2029,2023,507.0,501.0,4.037924151696607,4.167487597004777,0.1127862704097345,-1.1487519255445426,-3.21
2019-09-25,1980,2004,493.0,497.0,4.0321931589537225,4.169979969262234,0.11195795711053946,-1.2307013620520968,-3.42
2019-09-24,1998,1978,492.0,497.0,3.9798792756539236,4.172790352310187,0.11110619893309587,-1.736276449997427,-4.85
2019-09-20,2019,1996,498.0,497.0,4.016096579476861,4.1736887483575495,0.10980752655317322,-1.4351672770297381,-3.92
2019-09-19,1994,2014,499.0,496.0,4.060483870967742,4.173857269060309,0.10957499415671584,-1.0346648792006203,-2.79
2019-09-18,2028,1997,500.0,496.0,4.026209677419355,4.172791414075162,0.11105145660628328,-1.3199442955124039,-3.64
2019-09-17,2005,2027,498.0,502.0,4.03784860557769,4.173223201709571,0.11054247262148549,-1.2246387557787388,-3.35
2019-09-13,1999,2005,499.0,500.0,4.01,4.172243256574539,0.11205364451749183,-1.4479070026964895,-4.05
2019-09-12,1986,1980,500.0,497.0,3.9839034205231387,4.17105132210699,0.1142274848023646,-1.6383789059844327,-4.7
2019-09-11,1938,1978,488.0,497.0,3.9798792756539236,4.171679379859189,0.11332267508070441,-1.692513030324,-4.82
2019-09-10,1912,1924,466.0,482.0,3.991701244813278,4.175835404301531,0.11191936715082298,-1.6452394628010463,-4.61
2019-09-09,1866,1888,460.0,464.0,4.068965517241379,4.180061280708136,0.11086560632976508,-1.002076001247018,-2.73
2019-09-06,1887,1876,460.0,460.0,4.078260869565217,4.184574865911376,0.11311880339380073,-0.9398437143650418,-2.61
