,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1333,5401,2017-03-22,2.78,SELL,3555,200,711000,2585.0,300,775500.0,9.07,2017-04-07,16,SL_MAX_DAY_OVER,3270,2471.5,654000,741450.0,22950.0,1540.0000000000002,1955,19455.0,1.31
1,1333,5401,2017-07-10,-2.82,BUY,2926,300,877800,2649.5,300,794850.0,9.45,2017-07-21,11,STOP_PROFIT_OVER_RATIO,3125,2671.0,937500,801300.0,53250.0,1540.0000000000002,1512,50198.0,3.0
2,1333,5401,2018-01-11,-2.02,BUY,3370,200,674000,3058.0,200,611600.0,9.26,2018-01-29,18,SL_MAX_DAY_OVER,3285,2857.0,657000,571400.0,23200.0,1540.0000000000002,1902,19758.0,1.54
3,1333,5401,2018-03-05,2.1,SELL,3165,300,949500,2379.0,400,951600.0,0.22,2018-03-08,3,STOP_LOSS_OVER_RATIO,3275,2372.0,982500,948800.0,-35800.0,1540.0000000000002,469,-37809.0,-1.99
4,1333,5401,2018-03-09,2.63,SELL,3290,300,987000,2349.5,400,939800.0,4.78,2018-03-26,17,SL_MAX_DAY_OVER,3255,2262.0,976500,904800.0,-24500.0,1540.0000000000002,2692,-28732.0,-1.49
5,1333,5401,2018-03-27,2.22,SELL,3275,300,982500,2292.0,400,916800.0,6.69,2018-04-05,9,STOP_LOSS_OVER_RATIO,3585,2347.5,1075500,939000.0,-70800.0,1540.0000000000002,1405,-73745.0,-3.88
6,1333,5401,2018-04-06,2.23,SELL,3550,200,710000,2310.0,300,693000.0,2.39,2018-04-23,17,SL_MAX_DAY_OVER,3780,2424.0,756000,727200.0,-11800.0,1540.0000000000002,1960,-15300.0,-1.09
7,1333,5401,2018-06-14,2.09,SELL,4290,200,858000,2277.0,400,910800.0,6.15,2018-06-25,11,STOP_LOSS_OVER_RATIO,4375,2208.0,875000,883200.0,-44600.0,1540.0000000000002,1599,-47739.0,-2.7
8,1333,5401,2018-06-27,2.17,SELL,4385,200,877000,2198.5,400,879400.0,0.27,2018-07-13,16,SL_MAX_DAY_OVER,4015,2115.0,803000,846000.0,40600.0,1540.0000000000002,2310,36750.0,2.09
9,1333,5401,2018-10-30,2.32,SELL,4020,200,804000,2048.0,400,819200.0,1.89,2018-11-07,8,STOP_PROFIT_OVER_RATIO,4055,2200.0,811000,880000.0,53800.0,1540.0000000000002,1067,51193.0,3.15
10,1333,5401,2018-11-12,2.28,SELL,4340,200,868000,2179.0,400,871600.0,0.41,2018-11-28,16,SL_MAX_DAY_OVER,4215,2089.0,843000,835600.0,-11000.0,1540.0000000000002,2288,-14828.0,-0.85
11,1333,5401,2019-08-05,3.67,SELL,3075,300,922500,1522.0,600,913200.0,1.01,2019-08-07,2,STOP_PROFIT_OVER_RATIO,2763,1540.0,828900,924000.0,104400.0,1540.0000000000002,302,102558.0,5.59
