,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1942,9412,2017-02-06,2.01,SELL,970,1000,970000,470.0,2100,987000.0,1.75,2017-02-09,3,STOP_PROFIT_OVER_RATIO,915,475.0,915000,997500.0,65500.0,1540.0000000000002,483,63477.0,3.24
1,1942,9412,2017-02-14,-2.13,BUY,926,1000,926000,501.0,1800,901800.0,2.61,2017-03-02,16,SL_MAX_DAY_OVER,950,511.0,950000,919800.0,6000.0,1540.0000000000002,2404,2056.0,0.11
2,1942,9412,2017-03-23,2.15,SELL,1007,900,906300,482.0,1900,915800.0,1.05,2017-04-10,18,SL_MAX_DAY_OVER,1014,494.0,912600,938600.0,16500.0,1540.0000000000002,2696,12264.0,0.67
3,1942,9412,2017-06-13,2.05,SELL,1160,800,928000,486.0,1900,923400.0,0.5,2017-06-23,10,STOP_LOSS_OVER_RATIO,1188,479.0,950400,910100.0,-35700.0,1540.0000000000002,1522,-38762.0,-2.09
4,1942,9412,2017-06-26,2.15,SELL,1190,800,952000,484.0,2000,968000.0,1.68,2017-07-12,16,SL_MAX_DAY_OVER,1136,475.0,908800,950000.0,25200.0,1540.0000000000002,2525,21135.0,1.1
5,1942,9412,2017-08-04,2.34,SELL,1238,800,990400,482.0,2100,1012200.0,2.2,2017-08-15,11,STOP_PROFIT_OVER_RATIO,1208,497.0,966400,1043700.0,55500.0,1540.0000000000002,1811,52149.0,2.6
6,1942,9412,2017-11-01,-2.11,BUY,1115,800,892000,527.0,1700,895900.0,0.44,2017-11-07,6,STOP_PROFIT_OVER_RATIO,1191,511.0,952800,868700.0,88000.0,1540.0000000000002,882,85578.0,4.79
7,1942,9412,2017-12-06,2.1,SELL,1164,800,931200,489.0,1900,929100.0,0.23,2017-12-12,6,STOP_PROFIT_OVER_RATIO,1126,503.0,900800,955700.0,57000.0,1540.0000000000002,917,54543.0,2.93
8,1942,9412,2018-01-22,2.6,SELL,1230,800,984000,512.0,1900,972800.0,1.14,2018-02-07,16,SL_MAX_DAY_OVER,1182,508.0,945600,965200.0,30800.0,1540.0000000000002,2573,26687.0,1.36
9,1942,9412,2018-02-13,2.78,SELL,1200,800,960000,480.0,2000,960000.0,0.0,2018-03-01,16,SL_MAX_DAY_OVER,1196,483.0,956800,966000.0,9200.0,1540.0000000000002,2525,5135.0,0.27
10,1942,9412,2018-04-11,2.32,SELL,1277,700,893900,484.0,1800,871200.0,2.54,2018-04-23,12,STOP_PROFIT_OVER_RATIO,1242,499.0,869400,898200.0,51500.0,1540.0000000000002,1741,48219.0,2.73
11,1942,9412,2018-07-03,-2.89,BUY,1191,800,952800,538.0,1800,968400.0,1.64,2018-07-19,16,SL_MAX_DAY_OVER,1250,556.0,1000000,1000800.0,14800.0,1540.0000000000002,2527,10733.0,0.56
12,1942,9412,2018-08-08,-2.31,BUY,1111,900,999900,539.0,1900,1024100.0,2.42,2018-08-13,5,STOP_PROFIT_OVER_RATIO,1139,518.0,1025100,984200.0,65100.0,1540.0000000000002,832,62728.0,3.1
13,1942,9412,2018-11-01,2.07,SELL,1156,800,924800,512.0,1800,921600.0,0.35,2018-11-19,18,STOP_PROFIT_OVER_RATIO,1123,534.0,898400,961200.0,66000.0,1540.0000000000002,2732,61728.0,3.34
14,1942,9412,2018-12-28,2.08,SELL,1055,900,949500,467.0,2000,934000.0,1.63,2019-01-08,11,STOP_PROFIT_OVER_RATIO,1063,492.0,956700,984000.0,42800.0,1540.0000000000002,1703,39557.0,2.1
15,1942,9412,2019-02-13,-2.18,BUY,1009,900,908100,494.0,1800,889200.0,2.08,2019-03-01,16,SL_MAX_DAY_OVER,1004,499.0,903600,898200.0,-13500.0,1540.0000000000002,2364,-17404.0,-0.97
16,1942,9412,2019-05-16,2.32,SELL,890,1100,979000,405.0,2400,972000.0,0.72,2019-05-22,6,STOP_PROFIT_OVER_RATIO,891,428.0,980100,1027200.0,54100.0,1540.0000000000002,962,51598.0,2.64
17,1942,9412,2019-07-31,2.1,SELL,949,1000,949000,430.0,2200,946000.0,0.32,2019-08-16,16,SL_MAX_DAY_OVER,875,407.0,875000,895400.0,23400.0,1540.0000000000002,2492,19368.0,1.02
18,1942,9412,2019-09-17,2.53,SELL,996,1000,996000,440.0,2300,1012000.0,1.61,2019-10-03,16,SL_MAX_DAY_OVER,951,435.0,951000,1000500.0,33500.0,1540.0000000000002,2641,29319.0,1.46
