,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5020,7013,2017-04-11,-2.28,BUY,537.3,1400,752219.9999999999,3720,200,744000,1.1,2017-04-27,16,STOP_LOSS_OVER_RATIO,500.7,3800,700980.0,760000,-67239.99999999994,1540.0000000000002,1968,-70747.99999999994,-4.73
1,5020,7013,2017-04-28,-2.55,BUY,503.5,1500,755250.0,3790,200,758000,0.36,2017-05-10,12,STOP_LOSS_OVER_RATIO,511.6,4120,767400.0,824000,-53849.99999999996,1540.0000000000002,1493,-56882.99999999996,-3.76
2,5020,7013,2017-05-11,-2.8,BUY,515.0,1700,875500.0,4290,200,858000,2.04,2017-05-29,18,SL_MAX_DAY_OVER,491.6,4040,835720.0,808000,10220.000000000036,1540.0000000000002,2565,6115.000000000036,0.35
3,5020,7013,2017-08-10,2.07,SELL,501.9,1500,752850.0,3650,200,730000,3.13,2017-08-17,7,STOP_LOSS_OVER_RATIO,525.2,3640,787800.0000000001,728000,-36950.0000000001,1540.0000000000002,853,-39343.0000000001,-2.65
4,5020,7013,2017-08-18,2.99,SELL,530.1,1400,742140.0,3600,200,720000,3.08,2017-08-29,11,STOP_LOSS_OVER_RATIO,535.9,3420,750260.0,684000,-44119.999999999935,1540.0000000000002,1322,-46981.999999999935,-3.21
5,5020,7013,2017-08-30,2.61,SELL,536.0,1300,696800.0,3470,200,694000,0.4,2017-09-01,2,STOP_PROFIT_OVER_RATIO,542.4,3600,705120.0,720000,17680.00000000003,1540.0000000000002,229,15911.00000000003,1.14
6,5020,7013,2017-11-02,2.08,SELL,603.0,1300,783900.0,3790,200,758000,3.42,2017-11-07,5,STOP_LOSS_OVER_RATIO,619.0,3640,804700.0,728000,-50800.0,1540.0000000000002,634,-52974.0,-3.44
7,5020,7013,2017-11-08,3.1,SELL,622.5,1200,747000.0,3700,200,740000,0.95,2017-11-13,5,STOP_LOSS_OVER_RATIO,654.7,3565,785640.0,713000,-65640.00000000006,1540.0000000000002,611,-67791.00000000006,-4.56
8,5020,7013,2017-11-14,3.67,SELL,639.9,1100,703890.0,3490,200,698000,0.84,2017-11-20,6,STOP_PROFIT_OVER_RATIO,608.9,3490,669790.0,698000,34100.0,1540.0000000000002,691,31869.0,2.27
9,5020,7013,2017-11-21,2.07,SELL,612.7,1100,673970.0,3460,200,692000,2.61,2017-12-05,14,STOP_LOSS_OVER_RATIO,649.3,3500,714230.0,700000,-32259.999999999898,1540.0000000000002,1572,-35371.9999999999,-2.59
10,5020,7013,2018-04-25,2.55,SELL,727.7,1000,727700.0,3480,200,696000,4.55,2018-04-27,2,STOP_PROFIT_OVER_RATIO,710.6,3595,710600.0,719000,40100.00000000002,1540.0000000000002,234,38326.00000000002,2.69
11,5020,7013,2018-05-14,-2.02,BUY,693.8,1100,763180.0,3960,200,792000,3.64,2018-05-21,7,STOP_PROFIT_OVER_RATIO,763.2,4060,839520.0,812000,56340.0000000001,1540.0000000000002,895,53905.0000000001,3.47
12,5020,7013,2018-05-28,-2.61,BUY,701.6,1200,841920.0,4170,200,834000,0.95,2018-06-07,10,STOP_PROFIT_OVER_RATIO,721.3,3960,865560.0,792000,65639.99999999991,1540.0000000000002,1377,62722.99999999991,3.74
13,5020,7013,2018-06-28,2.06,SELL,777.4,1000,777400.0,3785,200,757000,2.69,2018-07-17,19,SL_MAX_DAY_OVER,769.3,3810,769300.0,762000,13100.000000000022,1540.0000000000002,2396,9164.000000000022,0.6
14,5020,7013,2018-07-23,2.07,SELL,790.0,1000,790000.0,3755,200,751000,5.19,2018-08-08,16,SL_MAX_DAY_OVER,852.0,3955,852000.0,791000,-22000.0,1540.0000000000002,2027,-25567.0,-1.66
15,5020,7013,2019-01-07,2.54,SELL,601.0,1500,901500.0,2913,300,873900,3.16,2019-01-10,3,STOP_PROFIT_OVER_RATIO,619.4,3135,929100.0,940500,39000.00000000003,1540.0000000000002,438,37022.00000000003,2.09
16,5020,7013,2019-03-12,2.15,SELL,545.9,1500,818850.0,2730,300,819000,0.02,2019-03-28,16,SL_MAX_DAY_OVER,517.0,2645,775500.0,793500,17849.999999999964,1540.0000000000002,2154,14155.999999999964,0.86
17,5020,7013,2019-05-10,2.08,SELL,516.3,1800,929339.9999999999,2358,400,943200,1.47,2019-05-14,4,STOP_LOSS_OVER_RATIO,533.3,2155,959939.9999999999,862000,-111800.0,1540.0000000000002,616,-113956.0,-6.09
18,5020,7013,2019-05-15,2.7,SELL,548.5,1700,932450.0,2307,400,922800,1.05,2019-05-23,8,STOP_PROFIT_OVER_RATIO,527.2,2376,896240.0000000001,950400,63809.99999999992,1540.0000000000002,1220,61049.99999999992,3.29
