,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,8308,8309,2017-02-28,2.0,SELL,623.0,1300,809900.0,4049,200,809800,0.01,2017-03-16,16,SL_MAX_DAY_OVER,648.7,4054,843310.0000000001,810800,-32410.00000000006,1540.0000000000002,2130,-36080.00000000006,-2.23
1,8308,8309,2017-07-21,-2.14,BUY,574.0,1400,803600.0,3917,200,783400,2.58,2017-08-02,12,STOP_LOSS_OVER_RATIO,578.4,4126,809760.0,825200,-35640.00000000003,1540.0000000000002,1565,-38745.00000000003,-2.44
2,8308,8309,2017-08-03,-2.42,BUY,574.0,1400,803600.0,4083,200,816600,1.59,2017-08-21,18,SL_MAX_DAY_OVER,555.0,3905,777000.0,781000,9000.0,1540.0000000000002,2397,5063.0,0.31
3,8308,8309,2017-11-17,2.07,SELL,591.6,1400,828240.0,4105,200,821000,0.88,2017-12-04,17,SL_MAX_DAY_OVER,603.0,4223,844200.0,844600,7640.000000000033,1540.0000000000002,2304,3796.0000000000327,0.23
4,8308,8309,2017-12-13,2.12,SELL,640.0,1400,896000.0,4415,200,883000,1.47,2017-12-29,16,SL_MAX_DAY_OVER,673.7,4457,943180.0000000001,891400,-38780.000000000065,1540.0000000000002,2340,-42660.000000000065,-2.4
5,8308,8309,2018-01-04,2.24,SELL,686.5,1300,892450.0,4565,200,913000,2.25,2018-01-22,18,SL_MAX_DAY_OVER,711.9,4741,925470.0,948200,2180.000000000029,1540.0000000000002,2671,-2030.9999999999711,-0.11
6,8308,8309,2018-03-08,-2.17,BUY,590.3,1500,885449.9999999999,4374,200,874800,1.22,2018-03-26,18,SL_MAX_DAY_OVER,554.1,4200,831150.0,840000,-19499.999999999898,1540.0000000000002,2604,-23643.999999999898,-1.34
7,8308,8309,2018-06-15,2.78,SELL,656.6,1400,919240.0,4616,200,923200,0.43,2018-06-22,7,STOP_PROFIT_OVER_RATIO,581.6,4360,814240.0,872000,53800.0,1540.0000000000002,1060,51200.0,2.78
8,8308,8309,2018-07-24,2.68,SELL,650.0,1400,910000.0,4553,200,910600,0.07,2018-08-09,16,SL_MAX_DAY_OVER,615.2,4384,861280.0000000001,876800,14919.999999999935,1540.0000000000002,2394,10985.999999999935,0.6
9,8308,8309,2018-10-18,-2.06,BUY,616.0,1500,924000.0,4648,200,929600,0.6,2018-11-05,18,SL_MAX_DAY_OVER,606.7,4459,910050.0000000001,891800,23850.00000000007,1540.0000000000002,2742,19568.00000000007,1.06
10,8308,8309,2018-11-16,-2.4,BUY,579.3,1600,926879.9999999999,4514,200,902800,2.67,2018-12-03,17,SL_MAX_DAY_OVER,609.0,4616,974400.0,923200,27120.000000000073,1540.0000000000002,2557,23023.000000000073,1.26
11,8308,8309,2019-02-08,-2.44,BUY,513.6,1600,821760.0,4047,200,809400,1.53,2019-02-25,17,SL_MAX_DAY_OVER,509.4,4199,815040.0,839800,-37120.00000000007,1540.0000000000002,2279,-40939.00000000007,-2.51
12,8308,8309,2019-02-26,-2.6,BUY,506.2,1700,860540.0,4193,200,838600,2.62,2019-03-14,16,SL_MAX_DAY_OVER,489.0,4197,831300.0,839400,-30039.99999999998,1540.0000000000002,2234,-33813.999999999985,-1.99
13,8308,8309,2019-06-11,-2.43,BUY,455.2,1800,819360.0,3993,200,798600,2.6,2019-06-27,16,SL_MAX_DAY_OVER,442.9,3879,797220.0,775800,659.9999999999782,1540.0000000000002,2128,-3008.000000000022,-0.19
14,8308,8309,2019-08-05,2.18,SELL,443.0,1600,708800.0,3571,200,714200,0.76,2019-08-21,16,SL_MAX_DAY_OVER,405.1,3394,648160.0,678800,25239.999999999964,1540.0000000000002,1871,21828.999999999964,1.53
