,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4182,6301,2017-08-03,3.21,SELL,2749,300,824700,2984.0,300,895200.0,7.88,2017-08-21,18,SL_MAX_DAY_OVER,2670,2844.5,801000,853350.0,-18150.0,1540.0000000000002,2545,-22235.0,-1.29
1,4182,6301,2017-08-22,2.03,SELL,2624,300,787200,2810.0,300,843000.0,6.62,2017-09-07,16,STOP_PROFIT_OVER_RATIO,2676,3040.0,802800,912000.0,53400.0,1540.0000000000002,2144,49716.0,3.05
2,4182,6301,2017-10-19,-2.32,BUY,2578,300,773400,3545.0,200,709000.0,9.08,2017-10-23,4,STOP_PROFIT_OVER_RATIO,2722,3550.0,816600,710000.0,42200.0,1540.0000000000002,487,40173.0,2.71
3,4182,6301,2018-02-08,-2.15,BUY,2801,300,840300,4053.0,200,810600.0,3.66,2018-02-16,8,STOP_LOSS_OVER_RATIO,2614,4030.0,784200,806000.0,-51500.0,1540.0000000000002,1086,-54126.0,-3.28
4,4182,6301,2018-02-19,-2.1,BUY,2633,300,789900,4058.0,200,811600.0,2.67,2018-03-01,10,STOP_PROFIT_OVER_RATIO,2685,3869.0,805500,773800.0,53400.0,1540.0000000000002,1316,50544.0,3.16
5,4182,6301,2018-09-03,-2.21,BUY,2314,400,925600,3150.0,300,945000.0,2.05,2018-09-19,16,SL_MAX_DAY_OVER,2335,3268.0,934000,980400.0,-27000.0,1540.0000000000002,2460,-31000.0,-1.66
6,4182,6301,2018-09-21,-3.0,BUY,2344,300,703200,3460.0,200,692000.0,1.62,2018-09-27,6,STOP_PROFIT_OVER_RATIO,2418,3405.0,725400,681000.0,33200.0,1540.0000000000002,688,30972.0,2.22
7,4182,6301,2018-10-09,-2.37,BUY,2280,300,684000,3379.0,200,675800.0,1.21,2018-10-18,9,STOP_LOSS_OVER_RATIO,2066,3232.0,619800,646400.0,-34800.0,1540.0000000000002,1006,-37346.0,-2.75
8,4182,6301,2018-10-19,-2.45,BUY,2012,500,1006000,3073.0,300,921900.0,9.12,2018-11-02,14,STOP_LOSS_OVER_RATIO,1706,2990.0,853000,897000.0,-128100.0,1540.0000000000002,2218,-131858.0,-6.84
9,4182,6301,2018-11-05,-3.11,BUY,1770,500,885000,3079.0,300,923700.0,4.19,2018-11-15,10,STOP_PROFIT_OVER_RATIO,1814,2963.0,907000,888900.0,56800.0,1540.0000000000002,1487,53773.0,2.97
10,4182,6301,2019-04-22,-2.03,BUY,1627,500,813500,2840.0,300,852000.0,4.52,2019-05-08,16,STOP_PROFIT_OVER_RATIO,1554,2500.0,777000,750000.0,65500.0,1540.0000000000002,2190,61770.0,3.71
11,4182,6301,2019-05-23,-2.18,BUY,1354,700,947800,2412.0,400,964800.0,1.76,2019-06-10,18,SL_MAX_DAY_OVER,1419,2446.0,993300,978400.0,31900.0,1540.0000000000002,2830,27530.0,1.44
12,4182,6301,2019-08-08,-2.68,BUY,1220,800,976000,2312.0,400,924800.0,5.54,2019-08-26,18,SL_MAX_DAY_OVER,1187,2200.0,949600,880000.0,18400.0,1540.0000000000002,2812,14048.0,0.74
