,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5214,5401,2017-05-02,3.95,SELL,3865,200,773000,2508.0,300,752400.0,2.66,2017-05-18,16,SL_MAX_DAY_OVER,3650,2376.5,730000,712950.0,3550.0,1540.0000000000002,2006,3.9999999999997726,0.0
1,5214,5401,2017-05-19,2.15,SELL,3655,200,731000,2387.0,300,716100.0,2.04,2017-05-30,11,STOP_LOSS_OVER_RATIO,3850,2387.5,770000,716250.0,-38850.0,1540.0000000000002,1308,-41698.0,-2.88
2,5214,5401,2017-05-31,2.26,SELL,3825,200,765000,2380.0,300,714000.0,6.67,2017-06-19,19,STOP_LOSS_OVER_RATIO,3940,2347.0,788000,704100.0,-32900.0,1540.0000000000002,2310,-36750.0,-2.48
3,5214,5401,2018-02-14,-2.39,BUY,3315,300,994500,2528.0,400,1011200.0,1.68,2018-02-28,14,STOP_LOSS_OVER_RATIO,3295,2617.0,988500,1046800.0,-41600.0,1540.0000000000002,2308,-45448.0,-2.27
4,5214,5401,2018-06-08,2.05,SELL,3170,300,951000,2315.5,400,926200.0,2.61,2018-06-25,17,SL_MAX_DAY_OVER,2987,2208.0,896100,883200.0,11900.0,1540.0000000000002,2623,7737.0,0.41
5,5214,5401,2018-06-27,2.22,SELL,3035,300,910500,2198.5,400,879400.0,3.42,2018-07-09,12,STOP_LOSS_OVER_RATIO,3100,2109.5,930000,843800.0,-55100.0,1540.0000000000002,1765,-58405.0,-3.26
6,5214,5401,2018-08-01,3.16,SELL,3620,200,724000,2285.0,300,685500.0,5.32,2018-08-17,16,SL_MAX_DAY_OVER,3465,2230.0,693000,669000.0,14500.0,1540.0000000000002,1854,11106.0,0.79
7,5214,5401,2018-10-31,-3.13,BUY,2782,300,834600,2075.0,400,830000.0,0.55,2018-11-16,16,SL_MAX_DAY_OVER,2932,2142.0,879600,856800.0,18200.0,1540.0000000000002,2189,14471.0,0.87
8,5214,5401,2019-05-28,-2.02,BUY,2628,300,788400,1852.0,400,740800.0,6.04,2019-06-13,16,SL_MAX_DAY_OVER,2707,1834.0,812100,733600.0,30900.0,1540.0000000000002,2011,27349.0,1.79
9,5214,5401,2019-07-25,2.81,SELL,2782,300,834600,1759.0,500,879500.0,5.38,2019-07-31,6,STOP_PROFIT_OVER_RATIO,2501,1706.5,750300,853250.0,58050.0,1540.0000000000002,845,55665.0,3.25
10,5214,5401,2019-09-11,2.0,SELL,2444,400,977600,1573.0,600,943800.0,3.46,2019-09-27,16,SL_MAX_DAY_OVER,2415,1519.0,966000,911400.0,-20800.0,1540.0000000000002,2527,-24867.0,-1.29
