,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,8304,8411,2017-02-27,2.18,SELL,4200,200,840000,209.8,4000,839200.0,0.1,2017-03-15,16,SL_MAX_DAY_OVER,4240,212.6,848000,850400.0,3199.999999999931,1540.0000000000002,2208,-548.0000000000693,-0.03
1,8304,8411,2017-03-23,2.31,SELL,4190,200,838000,207.2,4000,828800.0,1.1,2017-04-10,18,SL_MAX_DAY_OVER,3880,194.9,776000,779600.0,12800.000000000065,1540.0000000000002,2466,8794.000000000065,0.53
2,8304,8411,2017-04-14,2.07,SELL,3820,200,764000,188.0,4100,770800.0,0.89,2017-05-01,17,SL_MAX_DAY_OVER,4050,203.0,810000,832300.0,15500.0,1540.0000000000002,2145,11815.0,0.77
3,8304,8411,2017-05-17,2.83,SELL,4170,200,834000,200.1,4200,840420.0,0.77,2017-06-02,16,SL_MAX_DAY_OVER,4160,195.1,832000,819420.0,-19000.0,1540.0000000000002,2202,-22742.0,-1.36
4,8304,8411,2017-06-05,2.14,SELL,4190,200,838000,197.6,4200,829920.0,0.96,2017-06-21,16,SL_MAX_DAY_OVER,4290,198.2,858000,832440.0,-17480.000000000022,1540.0000000000002,2193,-21213.000000000022,-1.27
5,8304,8411,2017-08-03,2.01,SELL,4310,200,862000,194.5,4400,855800.0,0.72,2017-08-21,18,SL_MAX_DAY_OVER,4290,189.2,858000,832480.0,-19320.00000000005,1540.0000000000002,2541,-23401.00000000005,-1.36
6,8304,8411,2017-11-15,-2.26,BUY,4175,200,835000,198.0,4200,831600.0,0.41,2017-12-01,16,SL_MAX_DAY_OVER,4390,205.7,878000,863940.0,10660.000000000047,1540.0000000000002,2192,6928.000000000047,0.42
7,8304,8411,2018-01-17,-2.2,BUY,4555,200,911000,219.1,4200,920220.0,1.01,2018-02-05,19,STOP_PROFIT_OVER_RATIO,4470,205.0,894000,861000.0,42219.99999999998,1540.0000000000002,2860,37819.99999999998,2.07
8,8304,8411,2018-05-29,2.19,SELL,4360,200,872000,193.1,4500,868950.0,0.35,2018-06-14,16,SL_MAX_DAY_OVER,4390,193.6,878000,871200.0,-3750.0,1540.0000000000002,2289,-7579.0,-0.44
9,8304,8411,2018-06-15,2.28,SELL,4410,200,882000,193.8,4600,891480.0,1.07,2018-07-02,17,SL_MAX_DAY_OVER,4210,185.7,842000,854220.0,2739.999999999898,1540.0000000000002,2478,-1278.000000000102,-0.07
10,8304,8411,2018-08-01,-2.31,BUY,4190,200,838000,196.1,4300,843230.0,0.62,2018-08-20,19,STOP_LOSS_OVER_RATIO,3910,192.6,782000,828180.0,-40950.0,1540.0000000000002,2625,-45115.0,-2.68
11,8304,8411,2018-08-21,-2.65,BUY,3890,200,778000,193.3,4000,773200.0,0.62,2018-09-06,16,SL_MAX_DAY_OVER,3860,193.5,772000,774000.0,-6799.9999999999545,1540.0000000000002,2040,-10379.999999999955,-0.67
12,8304,8411,2018-11-22,-2.12,BUY,3700,200,740000,189.9,3900,740610.0,0.08,2018-12-10,18,SL_MAX_DAY_OVER,3640,181.8,728000,709020.0,19589.999999999978,1540.0000000000002,2190,15859.999999999978,1.07
13,8304,8411,2018-12-21,-2.87,BUY,3320,300,996000,173.3,5700,987810.0000000001,0.82,2019-01-07,17,SL_MAX_DAY_OVER,3310,174.0,993000,991800.0,-6989.999999999935,1540.0000000000002,2772,-11301.999999999936,-0.57
14,8304,8411,2019-01-10,-2.01,BUY,3275,300,982500,173.1,5700,986670.0,0.42,2019-01-28,18,SL_MAX_DAY_OVER,3355,178.9,1006500,1019730.0,-9060.000000000065,1540.0000000000002,2913,-13513.000000000065,-0.69
15,8304,8411,2019-01-29,-2.32,BUY,3320,300,996000,178.5,5600,999600.0,0.36,2019-02-14,16,SL_MAX_DAY_OVER,3170,174.1,951000,974960.0,-20359.999999999967,1540.0000000000002,2624,-24523.999999999967,-1.23
16,8304,8411,2019-03-26,-2.91,BUY,2853,300,855900,173.7,4900,851130.0,0.56,2019-04-11,16,STOP_LOSS_OVER_RATIO,2670,171.6,801000,840840.0,-44610.00000000003,1540.0000000000002,2245,-48395.00000000003,-2.84
17,8304,8411,2019-04-12,-2.26,BUY,2679,300,803700,172.6,4700,811220.0,0.94,2019-05-07,25,SL_MAX_DAY_OVER,2693,174.4,807900,819680.0,-4260.000000000053,1540.0000000000002,3318,-9118.000000000053,-0.56
18,8304,8411,2019-09-06,-2.23,BUY,2460,400,984000,158.6,6200,983320.0,0.07,2019-09-25,19,STOP_PROFIT_OVER_RATIO,2763,169.5,1105200,1050900.0,53619.99999999997,1540.0000000000002,3072,49007.99999999997,2.49
