DATE,OPEN_4182,CLOSE_4182,OPEN_7211,CLOSE_7211,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-10-04,1397,1408,467.0,468.0,3.0085470085470085,2.865192569377416,0.07334679725439508,1.9544744220035128,4.76
2019-10-03,1402,1397,468.0,467.0,2.9914346895074946,2.8614519425967893,0.07309385147604429,1.7782993273149077,4.35
2019-10-02,1427,1448,480.0,480.0,3.0166666666666666,2.858576728747271,0.07215955918465643,2.190838465557183,5.24
2019-10-01,1447,1445,474.0,488.0,2.9610655737704916,2.855576728747271,0.07017451356587763,1.503235856764307,3.56
2019-09-30,1434,1442,480.0,469.0,3.074626865671642,2.8528273719400588,0.0700269423654738,3.167345113742099,7.21
2019-09-27,1440,1434,491.0,487.0,2.944558521560575,2.8481244105565007,0.06674027522119126,1.4449162920660938,3.27
2019-09-26,1475,1468,507.0,501.0,2.9301397205588824,2.845465446092632,0.06681782245448994,1.267240855146432,2.89
2019-09-25,1440,1450,493.0,497.0,2.9175050301810863,2.843241097944746,0.06673876604295867,1.1127555488295635,2.55
2019-09-24,1451,1455,492.0,497.0,2.9275653923541247,2.841476238372318,0.06650129351011726,1.294548563460791,2.94
2019-09-20,1469,1465,498.0,497.0,2.947686116700201,2.837905171137149,0.06892929923481218,1.5926601137939336,3.72
2019-09-19,1465,1465,499.0,496.0,2.9536290322580645,2.834107159568375,0.07060305722351891,1.692871065218903,4.05
2019-09-18,1463,1457,500.0,496.0,2.9375,2.82977083472841,0.07307321759092138,1.4742633323563192,3.67
2019-09-17,1438,1465,498.0,502.0,2.9183266932270917,2.8258906263950765,0.07495209907651366,1.2332685537953156,3.17
2019-09-13,1449,1449,499.0,500.0,2.898,2.821301054725532,0.07954924065605103,0.9641694206245545,2.65
2019-09-12,1432,1437,500.0,497.0,2.891348088531187,2.816788338909527,0.08451521342810377,0.8822050681453623,2.58
2019-09-11,1402,1402,488.0,497.0,2.8209255533199196,2.813508348891902,0.08631238373495358,0.08593441760100173,0.26
2019-09-10,1313,1360,466.0,482.0,2.8215767634854774,2.812856993807253,0.08643818955415357,0.10087867091155894,0.31
2019-09-09,1300,1301,460.0,464.0,2.8038793103448274,2.812163267962152,0.08657410273739775,-0.0956863236856411,-0.3
2019-09-06,1294,1303,460.0,460.0,2.832608695652174,2.8118676075802846,0.08663972792821176,0.23939465840745922,0.73
2019-09-05,1264,1284,440.0,453.0,2.834437086092715,2.811950731307677,0.08666257505738043,0.2594701896424092,0.79
2019-09-04,1278,1253,443.0,438.0,2.8607305936073057,2.8119223813390515,0.08665556194500236,0.5632438492434144,1.71
2019-09-03,1275,1284,440.0,449.0,2.859688195991091,2.8115250112249743,0.08649902536335217,0.5568060976849173,1.68
2019-09-02,1300,1281,444.0,437.0,2.931350114416476,2.8121207140033055,0.0869811649035292,1.3707496392512994,4.07
2019-08-30,1275,1278,440.0,444.0,2.8783783783783785,2.810611803386843,0.08587429221953549,0.789136926081346,2.35
