,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,7167,7189,2017-02-20,2.09,SELL,482,2100,1012200,1247,800,997600,1.46,2017-03-01,9,STOP_LOSS_OVER_RATIO,495,1222,1039500,977600,-47300,1540.0000000000002,1487,-50327.0,-2.5
1,7167,7189,2017-03-03,2.51,SELL,506,1900,961400,1233,800,986400,2.53,2017-03-21,18,SL_MAX_DAY_OVER,474,1190,900600,952000,26400,1540.0000000000002,2882,21978.0,1.13
2,7167,7189,2017-06-12,-2.78,BUY,423,2200,930600,1137,800,909600,2.31,2017-06-28,16,SL_MAX_DAY_OVER,427,1122,939400,897600,20800,1540.0000000000002,2420,16840.0,0.92
3,7167,7189,2017-06-30,-2.7,BUY,419,2200,921800,1161,800,928800,0.75,2017-07-18,18,STOP_LOSS_OVER_RATIO,422,1224,928400,979200,-43800,1540.0000000000002,2738,-48078.0,-2.6
4,7167,7189,2017-07-19,-2.29,BUY,424,2300,975200,1225,800,980000,0.49,2017-08-04,16,SL_MAX_DAY_OVER,422,1233,970600,986400,-11000,1540.0000000000002,2571,-15111.0,-0.77
5,7167,7189,2017-08-14,-2.02,BUY,403,2500,1007500,1236,800,988800,1.89,2017-08-30,16,SL_MAX_DAY_OVER,394,1193,985000,954400,11900,1540.0000000000002,2625,7735.0,0.39
6,7167,7189,2017-11-02,2.02,SELL,476,1900,904400,1308,700,915600,1.22,2017-11-20,18,SL_MAX_DAY_OVER,456,1212,866400,848400,-29200,1540.0000000000002,2693,-33433.0,-1.84
7,7167,7189,2017-11-21,2.28,SELL,466,2100,978600,1206,800,964800,1.43,2017-12-06,15,STOP_PROFIT_OVER_RATIO,465,1274,976500,1019200,56500,1540.0000000000002,2396,52564.0,2.7
8,7167,7189,2018-02-15,-2.09,BUY,437,2100,917700,1301,700,910700,0.77,2018-03-05,18,SL_MAX_DAY_OVER,410,1249,861000,874300,-20300,1540.0000000000002,2705,-24545.0,-1.34
9,7167,7189,2018-03-14,-2.08,BUY,419,2300,963700,1360,700,952000,1.23,2018-03-22,8,STOP_PROFIT_OVER_RATIO,414,1271,952200,889700,50800,1540.0000000000002,1260,48000.0,2.51
10,7167,7189,2018-05-16,-2.31,BUY,424,2300,975200,1394,700,975800,0.06,2018-06-01,16,SL_MAX_DAY_OVER,394,1250,906200,875000,31800,1540.0000000000002,2566,27694.0,1.42
11,7167,7189,2018-06-27,-2.04,BUY,369,2400,885600,1284,700,898800,1.47,2018-07-04,7,STOP_PROFIT_OVER_RATIO,363,1212,871200,848400,36000,1540.0000000000002,1027,33433.0,1.87
12,7167,7189,2018-10-19,2.66,SELL,367,2500,917500,1161,800,928800,1.22,2018-11-05,17,SL_MAX_DAY_OVER,346,1119,865000,895200,18900,1540.0000000000002,2580,14780.0,0.8
13,7167,7189,2018-11-12,-2.01,BUY,350,2800,980000,1215,800,972000,0.82,2018-11-21,9,STOP_PROFIT_OVER_RATIO,335,1078,938000,862400,67600,1540.0000000000002,1444,64616.0,3.31
14,7167,7189,2018-11-30,-2.22,BUY,348,2800,974400,1235,800,988000,1.38,2018-12-17,17,SL_MAX_DAY_OVER,314,1076,879200,860800,32000,1540.0000000000002,2742,27718.0,1.41
15,7167,7189,2019-04-05,-2.28,BUY,293,3100,908300,1023,900,920700,1.35,2019-04-17,12,STOP_PROFIT_OVER_RATIO,290,965,899000,868500,42900,1540.0000000000002,1804,39556.0,2.16
16,7167,7189,2019-05-16,2.81,SELL,265,3700,980500,822,1200,986400,0.6,2019-05-30,14,STOP_LOSS_OVER_RATIO,270,793,999000,951600,-53300,1540.0000000000002,2263,-57103.0,-2.9
17,7167,7189,2019-05-31,2.46,SELL,274,3500,959000,804,1200,964800,0.6,2019-06-17,17,SL_MAX_DAY_OVER,276,795,966000,954000,-17800,1540.0000000000002,2688,-22028.0,-1.15
18,7167,7189,2019-06-19,2.11,SELL,270,3500,945000,777,1200,932400,1.35,2019-07-05,16,SL_MAX_DAY_OVER,288,815,1008000,978000,-17400,1540.0000000000002,2469,-21409.0,-1.14
