,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4182,6371,2017-01-27,2.77,SELL,2153,400,861200,4740.0,200,948000.0,9.16,2017-02-01,5,STOP_LOSS_OVER_RATIO,2150,4500.0,860000,900000.0,-46800.0,1540.0000000000002,744,-49084.0,-2.71
1,4182,6371,2017-02-02,2.35,SELL,2210,400,884000,4580.0,200,916000.0,3.49,2017-02-08,6,STOP_LOSS_OVER_RATIO,2259,4600.0,903600,920000.0,-15600.0,1540.0000000000002,888,-18028.0,-1.0
2,4182,6371,2017-02-10,2.52,SELL,2305,400,922000,4625.0,200,925000.0,0.32,2017-02-17,7,STOP_PROFIT_OVER_RATIO,2357,4900.0,942800,980000.0,34200.0,1540.0000000000002,1063,31597.0,1.71
3,4182,6371,2017-05-15,-2.13,BUY,2300,400,920000,4995.0,200,999000.0,7.91,2017-05-31,16,SL_MAX_DAY_OVER,2226,4770.0,890400,954000.0,15400.0,1540.0000000000002,2524,11336.0,0.59
4,4182,6371,2017-07-04,2.15,SELL,2451,400,980400,4865.0,200,973000.0,0.76,2017-07-21,17,STOP_LOSS_OVER_RATIO,2619,4985.0,1047600,997000.0,-43200.0,1540.0000000000002,2729,-47469.0,-2.43
5,4182,6371,2017-07-25,2.22,SELL,2608,400,1043200,4980.0,200,996000.0,4.74,2017-08-03,9,STOP_LOSS_OVER_RATIO,2749,4735.0,1099600,947000.0,-105400.0,1540.0000000000002,1508,-108448.0,-5.32
6,4182,6371,2017-08-14,3.08,SELL,2706,300,811800,4385.0,200,877000.0,7.43,2017-08-30,16,SL_MAX_DAY_OVER,2695,4300.0,808500,860000.0,-13700.0,1540.0000000000002,2221,-17461.0,-1.03
7,4182,6371,2017-11-06,2.03,SELL,3050,300,915000,4555.0,200,911000.0,0.44,2017-11-22,16,SL_MAX_DAY_OVER,3130,4515.0,939000,903000.0,-32000.0,1540.0000000000002,2401,-35941.0,-1.97
8,4182,6371,2017-11-28,2.55,SELL,3265,300,979500,4540.0,200,908000.0,7.87,2017-12-14,16,SL_MAX_DAY_OVER,3100,4375.0,930000,875000.0,16500.0,1540.0000000000002,2482,12478.0,0.66
9,4182,6371,2018-05-28,2.01,SELL,2862,300,858600,4415.0,200,883000.0,2.76,2018-06-13,16,SL_MAX_DAY_OVER,2793,4435.0,837900,887000.0,24700.0,1540.0000000000002,2290,20870.0,1.2
10,4182,6371,2018-07-31,-2.54,BUY,2488,200,497600,5195.0,100,519500.0,4.22,2018-08-02,2,STOP_PROFIT_OVER_RATIO,2543,4870.0,508600,487000.0,43500.0,1166.0000000000002,167,42167.0,4.15
11,4182,6371,2018-12-06,-2.54,BUY,1660,500,830000,4160.0,200,832000.0,0.24,2018-12-14,8,STOP_PROFIT_OVER_RATIO,1737,4130.0,868500,826000.0,44500.0,1540.0000000000002,1093,41867.0,2.52
12,4182,6371,2019-05-09,-2.35,BUY,1490,500,745000,3800.0,200,760000.0,1.97,2019-05-14,5,STOP_PROFIT_OVER_RATIO,1400,3280.0,700000,656000.0,59000.0,1540.0000000000002,618,56842.0,3.78
13,4182,6371,2019-08-08,-2.62,BUY,1220,800,976000,3215.0,300,964500.0,1.19,2019-08-26,18,SL_MAX_DAY_OVER,1187,3140.0,949600,942000.0,-3900.0,1540.0000000000002,2871,-8311.0,-0.43
