DATE,OPEN_5201,CLOSE_5201,OPEN_7186,CLOSE_7186,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%),CORR_3M,COINT_3M,CORR_1Y,COINT_1Y
2020-02-28,3100.0,3100.0,370.0,372.0,8.333333333333334,8.750727807625994,0.32555176397394275,-1.2821139999292661,-5.01,0.7505945741542602,0.07967792798667861,0.8549580018605505,0.189715420859286
2020-02-27,3200.0,3180.0,391.0,384.0,8.28125,8.755268870427926,0.32205449008843423,-1.4718592195307183,-5.72,0.7045889892315734,0.485902954773427,0.8538863702727943,0.18823331133824966
2020-02-26,3285.0,3285.0,399.0,399.0,8.233082706766917,8.761847097999041,0.3173088311898858,-1.666403009488565,-6.42,0.6656537591869395,0.4325171678306637,0.8535976356372491,0.18991057748201945
2020-02-25,3330.0,3325.0,401.0,404.0,8.23019801980198,8.76918575714691,0.3113027288927636,-1.731394193883212,-6.55,0.6229268191339051,0.2290932119649404,0.8536657171011812,0.19143364503784285
2020-02-21,3450.0,3470.0,419.0,420.0,8.261904761904763,8.773949036165396,0.3057019205919996,-1.674978924793951,-6.2,0.6064084364387667,0.6080581992572616,0.8533306577564784,0.19955439411119785
2020-02-20,3495.0,3480.0,422.0,420.0,8.285714285714286,8.77090641087558,0.31185676527981954,-1.5558172186065813,-5.86,0.5855229515782892,0.526779486019453,0.8538570026104098,0.16208760089030586
2020-02-19,3455.0,3455.0,426.0,419.0,8.24582338902148,8.770331958872555,0.31278826842573915,-1.6768805700128175,-6.36,0.5555331673400504,0.3393734021138001,0.8548014625126232,0.14071803871865907
2020-02-18,3460.0,3460.0,428.0,425.0,8.141176470588235,8.770532574555169,0.3124564446886561,-2.014220268665124,-7.73,0.5418641123556922,0.09311908721545864,0.8564331825169345,0.11334714320697915
2020-02-17,3485.0,3485.0,427.0,429.0,8.123543123543124,8.771200144809077,0.31116190175289205,-2.081414908500872,-7.97,0.5298057902566756,0.08641454652559016,0.8583544917691642,0.11984151163292454
2020-02-14,3485.0,3500.0,430.0,434.0,8.064516129032258,8.771391983621607,0.31076673076815203,-2.2746188204963116,-8.77,0.534414370333552,0.06195560707599153,0.8606033566746575,0.09216584777467546
2020-02-13,3510.0,3510.0,432.0,432.0,8.125,8.774354612390686,0.3050197534405041,-2.128893637432393,-7.99,0.5363779887323811,0.04455320970340501,0.8625410941232489,0.10230612080628117
2020-02-12,3515.0,3490.0,436.0,434.0,8.04147465437788,8.777553664523387,0.2993989355861887,-2.4585224683726676,-9.15,0.5583512692814625,0.0015881054797629195,0.8648785887017865,0.13439714869521985
2020-02-10,3600.0,3545.0,429.0,436.0,8.130733944954128,8.783252662752096,0.2892288223191547,-2.256063944685063,-8.03,0.6111604468462059,0.007602113516881806,0.8668266224492307,0.17193292770287028
2020-02-07,3750.0,3620.0,447.0,437.0,8.2837528604119,8.784939030665528,0.2857673569910109,-1.7538258236730444,-6.05,0.6423887257536784,0.015461962264822831,0.8678816366715846,0.2064881280776878
2020-02-06,3850.0,3730.0,438.0,439.0,8.496583143507973,8.788298516336226,0.2813017978273327,-1.0370192266148006,-3.43,0.6542274615185654,0.0009501346531916383,0.8683906213201944,0.21471830321346813
2020-02-05,3760.0,3725.0,429.0,428.0,8.703271028037383,8.784636834963756,0.286808689424543,-0.28369366036163773,-0.93,0.6447427573210051,0.019193712325075704,0.8676980752272017,0.22387961315479032
2020-02-04,3705.0,3730.0,417.0,422.0,8.838862559241706,8.779324928573663,0.29191034461235527,0.20395861868857829,0.67,0.6242482981603531,0.0151048510230931,0.8671941593826467,0.2217280905693509
2020-02-03,3630.0,3740.0,412.0,419.0,8.926014319809068,8.772199500391034,0.29685062716941585,0.5181556154511698,1.72,0.5897395501621209,0.01231378769876205,0.8668316766653166,0.2292316315937054
2020-01-31,3765.0,3755.0,422.0,419.0,8.9618138424821,8.75900088194182,0.31136966738563066,0.6513574756435622,2.26,0.5475404070444685,0.0035044264098417393,0.8657564896634851,0.22359846346581186
2020-01-30,3840.0,3720.0,415.0,418.0,8.89952153110048,8.747904488736435,0.31868746566770134,0.4757546458452095,1.7,0.4722148969856288,0.03181039438379192,0.8645278113097061,0.2340909715766101
2020-01-29,3845.0,3855.0,420.0,419.0,9.200477326968974,8.737475660497802,0.32626308174824653,1.4191052937715964,5.03,0.3735382460207125,0.6490940785678626,0.8646197439785633,0.1829496939770064
2020-01-28,3835.0,3825.0,412.0,418.0,9.150717703349283,8.721957101016264,0.3315093688717793,1.2933589291675642,4.69,0.3322121914542212,0.4961464159482905,0.8640821810900974,0.18373240858733397
2020-01-27,3860.0,3885.0,419.0,420.0,9.25,8.707453584907038,0.3361955316912337,1.6137823497048855,5.87,0.35024410401652506,0.5819714541568614,0.8634520387593746,0.19710111931649527
2020-01-24,3985.0,3975.0,427.0,427.0,9.309133489461358,8.69195873138368,0.33761039232929113,1.8280680100502085,6.63,0.4170110493113871,0.6530037541969966,0.8632129155320416,0.19746147696218475
2020-01-23,4005.0,4000.0,429.0,429.0,9.324009324009324,8.67707389931536,0.3346684933618771,1.9330634270206999,6.94,0.4815259871544694,0.6306634261707555,0.8625437377131149,0.19618332317985526
2020-01-22,3985.0,4015.0,432.0,433.0,9.272517321016167,8.660644274190082,0.33274644773937184,1.8388567360615167,6.6,0.5582719497986843,0.26190209047261176,0.8610509947648106,0.21178986905066471
2020-01-21,4070.0,4045.0,434.0,433.0,9.341801385681293,8.644825701935385,0.3314801613436841,2.102616581700261,7.46,0.60060162264313,0.1352354464256138,0.8590254479411255,0.3606672832890663
2020-01-20,3985.0,4070.0,436.0,435.0,9.35632183908046,8.624986060876495,0.33369273744483013,2.19164427671992,7.82,0.6916180760971898,0.11189304846018427,0.8580240359992689,0.3833992275884415
2020-01-17,3930.0,3980.0,429.0,436.0,9.128440366972477,8.605176279492676,0.3337892594164475,1.5676480675100375,5.73,0.7466249409006607,0.08657717460881338,0.8552091212146153,0.4603264806729407
2020-01-16,3880.0,3845.0,430.0,429.0,8.962703962703962,8.589216302338087,0.33698968585869754,1.1083059097615264,4.17,0.7925167223439862,0.044389111119783116,0.8524934954509804,0.48605114263023896
2020-01-15,3870.0,3850.0,431.0,429.0,8.974358974358974,8.57438500009586,0.34461722035428105,1.1606325820048218,4.46,0.8176230747785201,0.036031949107175054,0.8499298845403339,0.5012172914809162
2020-01-14,3900.0,3870.0,436.0,436.0,8.876146788990825,8.559171324882184,0.35173657456613844,0.9011728862704281,3.57,0.8411769058365904,0.027716029538234963,0.8478132077711398,0.4773163544137922
2020-01-10,3895.0,3875.0,447.0,439.0,8.826879271070615,8.544084435316961,0.36193607690236873,0.7813391750663666,3.2,0.8626037539811277,0.03013340215410678,0.8459357088870586,0.4504415732239094
2020-01-09,3905.0,3855.0,443.0,447.0,8.624161073825503,8.53068623238965,0.36973465465852245,0.2528160134791369,1.08,0.8798005020887103,0.03324491860463827,0.8447202755837735,0.4010366665679631
2020-01-08,3820.0,3820.0,436.0,437.0,8.74141876430206,8.522585779117108,0.3742258957947277,0.5847617378808726,2.5,0.8958796880101002,0.03323053576406625,0.8414856107007094,0.5373064811594374
2020-01-07,3870.0,3920.0,449.0,452.0,8.672566371681416,8.513432096945508,0.37714614977933736,0.42194325682236367,1.83,0.905749744761307,0.024364139638350376,0.8393393830329829,0.4907817941747958
2020-01-06,3815.0,3850.0,440.0,444.0,8.67117117117117,8.5055756564342,0.37987670502862425,0.4359191088711089,1.91,0.9136741756610168,0.023558356606718768,0.8372946886394831,0.5047424735036135
2019-12-30,3920.0,3930.0,456.0,452.0,8.694690265486726,8.499833458540103,0.3805844669766272,0.5119935884261659,2.24,0.9290184250337196,0.010613223608045359,0.8335988610352426,0.5859546955912242
2019-12-27,4005.0,3960.0,457.0,462.0,8.571428571428571,8.495191732954424,0.38030246970764087,0.20046369547048734,0.89,0.9340428145983116,0.026661456781935367,0.8318704650717371,0.4447183448951528
2019-12-26,3980.0,4035.0,448.0,452.0,8.926991150442477,8.492955271087355,0.3803407646651035,1.141176333642011,4.86,0.9355998138588943,0.030467637258700893,0.8293093568257779,0.5035561207179065
2019-12-25,3995.0,3970.0,454.0,449.0,8.841870824053451,8.486817611303676,0.37698648828193665,0.9418194651163241,4.02,0.92960844307363,0.0957621710790783,0.8278161462412285,0.5347079042565263
2019-12-24,4045.0,4030.0,458.0,454.0,8.876651982378855,8.481690003989392,0.3747309699594877,1.0539880875929784,4.45,0.9266107953662148,0.08538654814081881,0.8268972056320346,0.4807268419550868
2019-12-23,3990.0,4000.0,457.0,454.0,8.810572687224669,8.475174352785361,0.37204570344519655,0.901497669059127,3.81,0.9253076194151396,0.07522169192191598,0.8259179618554348,0.49535543546614297
2019-12-20,3995.0,3990.0,460.0,454.0,8.788546255506608,8.46942673542292,0.3701447293517088,0.8621479512692553,3.63,0.9243935060927502,0.07964752652109136,0.8239332028084455,0.4933504970043935
2019-12-19,4020.0,3985.0,457.0,458.0,8.700873362445416,8.464209589002467,0.36836328778015937,0.6424738330172325,2.72,0.9233528488465094,0.0897598651214967,0.8207189216685247,0.5273220677078309
2019-12-18,4055.0,3985.0,464.0,459.0,8.681917211328976,8.460361361068653,0.36737704746690697,0.6030748294918467,2.55,0.9228153532104733,0.1055753628844724,0.8180202925793817,0.5021422006625322
2019-12-17,4090.0,4085.0,462.0,461.0,8.86117136659436,8.456768189964682,0.36650937759143165,1.103391076340996,4.56,0.9202102549906472,0.13030745246147452,0.8127097934229408,0.6173415282559892
2019-12-16,4045.0,4020.0,461.0,458.0,8.777292576419214,8.449805046066487,0.36371033314578205,0.9004075510317257,3.73,0.9157634186467056,0.16813134564316545,0.8038721840459752,0.7730689479026642
2019-12-13,4050.0,4055.0,463.0,461.0,8.796095444685466,8.444088764095182,0.3618828531368065,0.9727089237278977,4.0,0.9136793784346068,0.18002878770089398,0.7941663377453835,0.8145595556955765
2019-12-12,3995.0,3950.0,456.0,450.0,8.777777777777779,8.439092135694134,0.35956781293273116,0.9419242487842119,3.86,0.9135741429717242,0.10307318124461312,0.7844718268591159,0.8392463175521201
2019-12-11,3960.0,3955.0,454.0,452.0,8.75,8.435049448939582,0.3574353334202883,0.881139947879986,3.6,0.9136296212586266,0.09454604176511466,0.7755471165582158,0.8279833588547656
2019-12-10,3950.0,3965.0,454.0,450.0,8.811111111111112,8.431716115606248,0.35564388010915116,1.0667834221930748,4.31,0.9134750511234848,0.1002093096142459,0.7702277277319549,0.4860840702221659
2019-12-09,4015.0,3985.0,455.0,455.0,8.758241758241759,8.429488871412904,0.3537790899604013,0.9292603665910636,3.75,0.9102338691034092,0.10910286143871084,0.7646086964271893,0.4583768257795242
2019-12-06,3950.0,3985.0,445.0,446.0,8.934977578475337,8.427106254030287,0.3521550054472122,1.4421811889343703,5.68,0.9036824391167528,0.3198291572166846,0.7589789441814733,0.5465982969047598
2019-12-05,3925.0,3925.0,446.0,446.0,8.800448430493274,8.420277981555378,0.3471709274405007,1.0950526639447686,4.32,0.8981678989556258,0.38911537164571397,0.7514836912525714,0.6408320529323368
2019-12-04,3905.0,3870.0,438.0,442.0,8.755656108597286,8.416101062311194,0.3444456746062872,0.9858014523602735,3.88,0.8932730148693783,0.405107283414051,0.7454087919889986,0.5610715358098982
2019-12-03,3980.0,4010.0,439.0,445.0,9.01123595505618,8.412580582352989,0.3422998231678456,1.7489210691459849,6.64,0.891525115605107,0.39883152006369627,0.7377340420615099,0.6014454751024929
2019-12-02,4025.0,4075.0,444.0,447.0,9.116331096196868,8.40354188073002,0.3352501987518977,2.1261410675384838,7.82,0.8943604695067127,0.3827696501149428,0.7317983334607483,0.6324827694282588
2019-11-29,4070.0,3995.0,443.0,444.0,8.997747747747749,8.392799155487358,0.3249894662063858,1.8614406162820534,6.72,0.8998816667343577,0.2482006371683274,0.7251054078467549,0.5724626327715963
2019-11-28,4050.0,4075.0,447.0,445.0,9.157303370786517,8.382622536820174,0.3177565024772008,2.43797004286931,8.46,0.9058082355120198,0.2815617141603206,0.7191271989619932,0.6007500254203396
2019-11-27,3995.0,4035.0,443.0,445.0,9.067415730337078,8.370202577897858,0.305190243434776,2.2845197952346252,7.69,0.9112525144249479,0.349928832238128,0.7147733486639225,0.5856262027349016
2019-11-26,3940.0,3945.0,447.0,442.0,8.925339366515837,8.361689858141817,0.2943352472260467,1.9149915400418984,6.32,0.9161476079810008,0.3793727604755098,0.711334499031003,0.5710438784122003
2019-11-25,3980.0,3950.0,451.0,448.0,8.816964285714286,8.353978593728527,0.2869505938025851,1.613468318188189,5.25,0.9195462325859728,0.3392925143975465,0.7091642208898632,0.4913085496536051
2019-11-22,3910.0,3930.0,445.0,444.0,8.85135135135135,8.350806916210336,0.2831045151446733,1.7680552882924672,5.66,0.9223163116216072,0.3140907055756373,0.7089960008696821,0.6666362959358847
2019-11-21,3850.0,3945.0,440.0,445.0,8.865168539325843,8.346139458054505,0.27764676900711005,1.8693863542062195,5.85,0.9247553294767888,0.4280613779576304,0.7075861461924848,0.5626279063704474
2019-11-20,3990.0,3865.0,450.0,445.0,8.685393258426966,8.34395452688081,0.27417679167635517,1.245323243658054,3.93,0.9258364700122336,0.27982118874602746,0.7065390785055303,0.4911587627039106
