DATE,OPEN_7189,CLOSE_7189,OPEN_7327,CLOSE_7327,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%),CORR_3M,COINT_3M,CORR_1Y,COINT_1Y
2020-06-12,736,738,2249.0,2255.0,0.32727272727272727,0.28359837747775013,0.02380230561087001,1.8348789612646594,13.34,0.6008016633432527,0.6586200662583201,0.9210274725928597,0.0532219638041312
2020-06-11,774,759,2334.0,2318.0,0.3274374460742019,0.28280635672029336,0.02331925681318103,1.913915598231293,13.63,0.6145436252037595,0.3724826083496324,0.9243624458013878,0.005947043178334039
2020-06-10,806,791,2352.0,2326.0,0.34006878761822873,0.28198802114972316,0.022810022626564022,2.5462827205119063,17.08,0.6220142124827429,0.273707812001707,0.9295632695216132,0.003012931760082997
2020-06-09,813,801,2430.0,2358.0,0.33969465648854963,0.28102287316214963,0.021842981703115168,2.686070250108411,17.27,0.6219618736955083,0.3497911596779001,0.9347307182286396,0.009036521446531668
2020-06-08,779,794,2367.0,2401.0,0.33069554352353187,0.2800236238470277,0.020826649068199837,2.4330327702056964,15.32,0.6138136157206389,0.3727386966063072,0.9384361680544716,0.014128025258834763
2020-06-05,762,758,2330.0,2317.0,0.32714717306862323,0.27913293846520165,0.020054664006549535,2.3941679894383117,14.68,0.6118017019186097,0.25329715671361075,0.9419359449453716,0.00758752116238107
2020-06-04,775,753,2383.0,2286.0,0.3293963254593176,0.2782778943966137,0.019343794922081093,2.6426268097141463,15.52,0.6158833813899758,0.1729215378576236,0.945478253080832,0.005294788795490321
2020-06-03,772,755,2366.0,2300.0,0.3282608695652174,0.2774147654456273,0.01846803140010786,2.753195671916234,15.49,0.6196150374423482,0.07053624043342185,0.9487018798049752,0.0029610947510096447
2020-06-02,742,762,2284.0,2316.0,0.3290155440414508,0.27662902550020974,0.017517169035525103,2.9905813225299327,15.92,0.6258800780830297,0.10568846640550866,0.9521885974754252,0.003614156293973696
2020-06-01,728,729,2254.0,2245.0,0.3247216035634744,0.275853160753969,0.016434932215262356,2.9734496114394418,15.05,0.6441744793397436,0.015443996580229637,0.9551156584801264,0.0008909040938548319
2020-05-29,719,742,2286.0,2262.0,0.3280282935455349,0.2751001989526171,0.015442450082933386,3.4274415205274082,16.14,0.669157446541524,0.20306018602655884,0.9586509540384912,0.027406090356008696
2020-05-28,711,713,2280.0,2336.0,0.305222602739726,0.27431419180781463,0.014176857151238372,2.180201902451382,10.13,0.6661106928861519,0.08727843633197202,0.9598749424650622,0.008762303625067972
2020-05-27,690,698,2193.0,2233.0,0.31258396775638153,0.2738223832968236,0.013728803109569745,2.823376819537816,12.4,0.6876340923385219,0.2661090258702236,0.9616154494072684,0.022792408261487016
2020-05-26,637,652,2120.0,2143.0,0.30424638357442835,0.27326046708103624,0.012972432184839195,2.388597300173607,10.18,0.7116273187851129,0.3834749573705833,0.9626774028899259,0.030077668430039613
2020-05-25,632,630,2130.0,2112.0,0.29829545454545453,0.27277336409478453,0.01247618777915878,2.0456641806324956,8.56,0.7356891295369502,0.3087657554192431,0.9633103490585492,0.021723418938840867
2020-05-22,642,631,2134.0,2103.0,0.30004755111745124,0.27231801152425933,0.012155482870493527,2.2812371905441267,9.24,0.7603536168512226,0.17671775054920855,0.9637862712048456,0.017556051807751008
2020-05-21,649,643,2134.0,2120.0,0.30330188679245285,0.27188076468508193,0.011732609761530111,2.678101696554946,10.36,0.7803012590589541,0.14082019873890506,0.9645850716544782,0.018324424856193275
2020-05-20,640,644,2126.0,2134.0,0.30178069353327086,0.2714454622692823,0.011149927237084429,2.7206662984395282,10.05,0.8160176968692705,0.10620258043856624,0.9654264695526642,0.01415573676630231
2020-05-19,658,644,2217.0,2146.0,0.3000931966449208,0.2710990180002833,0.010591680323942348,2.7374484272430832,9.66,0.8461491663268711,0.10908404621191993,0.9662498266128766,0.012149400222537922
2020-05-18,623,631,2143.0,2117.0,0.298063297118564,0.27075885816543527,0.010050911741031397,2.7166131448217077,9.16,0.8692874243530295,0.19738862109956445,0.9670313967308244,0.02901686909898453
2020-05-15,614,622,2196.0,2166.0,0.2871652816251154,0.2703994534628498,0.009536920261875859,1.7579918571079494,5.84,0.8917995294055118,0.2386433369215181,0.9667775383962952,0.0510961374227613
2020-05-14,614,607,2219.0,2151.0,0.2821943282194328,0.2701832459834535,0.009336071608248234,1.286524219176698,4.26,0.8941260337965623,0.2089617493810196,0.9663783867908721,0.058431526376374124
2020-05-13,621,627,2193.0,2221.0,0.28230526789734356,0.2700272501209728,0.009231231948288557,1.3300519199549616,4.35,0.904988879899136,0.2842646043043807,0.9659879578966212,0.09002550139721005
2020-05-12,606,612,2281.0,2231.0,0.27431645002241145,0.26986703132663314,0.00912035577516006,0.4878558255256463,1.62,0.9118864803286888,0.29561718887560595,0.9654364215857041,0.1677197638072897
2020-05-11,618,616,2266.0,2281.0,0.27005699254712845,0.2698320158183265,0.009108239264628363,0.02470035341250235,0.08,0.9179698031173706,0.30056675680341843,0.965198166167874,0.16881817256286513
2020-05-08,604,611,2246.0,2263.0,0.26999558108705257,0.26984526658807617,0.009109279766584495,0.016501249585922046,0.06,0.9245108919199811,0.3335095245979914,0.9651891675109944,0.06292818316420146
2020-05-07,603,597,2254.0,2240.0,0.26651785714285714,0.2698650276833187,0.009111191782070581,-0.3673691236582562,-1.26,0.9246244905675224,0.3495961495111325,0.9651292096274182,0.07365457417545679
2020-05-01,621,610,2310.0,2278.0,0.2677787532923617,0.26995073664892627,0.00910953657560739,-0.23842962136849694,-0.81,0.9479046884973052,0.3241430503595447,0.9651821295616696,0.0654819417399654
2020-04-30,628,631,2375.0,2346.0,0.2689684569479966,0.2701158494978973,0.009180621907950676,-0.12497982831718962,-0.43,0.9504303213738978,0.2969526734289762,0.9649916616613096,0.06469600833566758
2020-04-28,614,615,2318.0,2325.0,0.2645161290322581,0.2702810006777814,0.009269475478903711,-0.6219199412786095,-2.18,0.9543566782632462,0.2580503489796116,0.9647836299285014,0.033366341517390326
2020-04-27,608,608,2290.0,2312.0,0.2629757785467128,0.2704585792910251,0.009284894612032642,-0.8059112199954435,-2.85,0.9560018958812287,0.3013423691990951,0.9645641019086786,0.03993321625622906
2020-04-24,600,602,2229.0,2240.0,0.26875,0.27066793805640776,0.009290833598834645,-0.20643336639333884,-0.71,0.9565180166813159,0.3584949066083265,0.9650367629808128,0.04335491950002775
2020-04-23,583,602,2139.0,2232.0,0.26971326164874554,0.2707950220890809,0.009328838960806354,-0.11595874308477319,-0.4,0.9576731207400352,0.359486075146685,0.9651661234514234,0.03951950702671712
2020-04-22,582,588,2077.0,2135.0,0.2754098360655738,0.2709452933545293,0.009400699382191575,0.47491601736589595,1.62,0.9593594370845834,0.30510561126053043,0.9653009809856966,0.038900340814789006
2020-04-21,587,589,2099.0,2116.0,0.2783553875236295,0.2710635457834335,0.009511247239299418,0.7666546307477846,2.62,0.9614539594067684,0.2341297124368001,0.9656052949499976,0.02366291367549831
2020-04-20,620,606,2094.0,2123.0,0.28544512482336315,0.27110118589741194,0.009545553789113096,1.502682740346691,5.03,0.9645970256175094,0.06746749192290549,0.9656403624452521,0.0086484236001221
2020-04-17,608,621,2120.0,2091.0,0.296987087517934,0.2710649075996564,0.009496011913844641,2.7297964822984855,8.73,0.9702939007551182,0.1044180267388109,0.9674627150312328,0.013757935363065393
2020-04-16,588,608,2070.0,2097.0,0.2899380066762041,0.2708821289464118,0.009119780406823775,2.0895105890415944,6.57,0.9736289452346673,0.16101404301878058,0.9682816490602912,0.023362341305484542
2020-04-15,604,600,2213.0,2120.0,0.2830188679245283,0.27079660424619395,0.008969513326258859,1.3626451328806033,4.32,0.9754541881651352,0.19195092337776365,0.9687967252276266,0.02931949110410325
2020-04-14,604,614,2254.0,2227.0,0.27570722945666815,0.2708036645018239,0.008979334196661465,0.5460944929154531,1.78,0.9766112948052724,0.4286691032722208,0.9692309443198311,0.030873570248910742
2020-04-13,615,611,2335.0,2246.0,0.27203918076580585,0.27090970318532104,0.009082975764433197,0.12435105077650718,0.42,0.9773646776255744,0.2348521083786828,0.9689575252814898,0.0324704750535731
2020-04-10,597,624,2288.0,2365.0,0.2638477801268499,0.2710287506675834,0.009155223759481836,-0.7843577316497995,-2.72,0.9774650607597204,0.3083717792454723,0.96959848772051,0.032552183904187286
2020-04-09,591,590,2319.0,2271.0,0.25979744605900484,0.27127146402657587,0.009202804488171932,-1.2467957982067546,-4.42,0.977803098477972,0.2496414751904273,0.9696521546317264,0.026615086952095347
2020-04-08,590,586,2295.0,2329.0,0.2516101331043366,0.27159174834880967,0.00921589853430048,-2.1681678861918736,-7.94,0.9793062468464192,0.010837725289616277,0.9701547218248184,0.03546961967577855
2020-04-07,578,587,2275.0,2264.0,0.2592756183745583,0.2719694306505183,0.008966327624814707,-1.4157203268849243,-4.9,0.9799527613351032,0.0007343625296393082,0.9699794872997658,0.04043270751417544
