DATE,OPEN_1860,CLOSE_1860,OPEN_5110,CLOSE_5110,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%),CORR_3M,COINT_3M,CORR_1Y,COINT_1Y
2019-11-18,694,691,1405,1403,0.4925160370634355,0.48517928006244365,0.00857044394885124,0.8560533205488433,1.49,0.9702582509039412,0.03252259397709405,0.9130234660426821,0.010634917620633899
2019-11-15,691,694,1396,1404,0.4943019943019943,0.4851333172470769,0.008540164191330442,1.0735949391025708,1.85,0.9716178109428487,0.02146217988014723,0.9134047571630057,0.01133085342428745
2019-11-14,704,688,1411,1393,0.4938980617372577,0.4850011241231571,0.008473693640883172,1.0499479909416825,1.8,0.9729783223308965,0.006359678376777166,0.9132795515868599,0.013941267920525285
2019-11-13,707,708,1417,1422,0.4978902953586498,0.4849087590871815,0.008413754701937944,1.542894549621023,2.61,0.9747269362947663,0.01062378732306488,0.9140785363171808,0.008847818616318294
2019-11-12,699,710,1425,1447,0.4906703524533518,0.4848003883458994,0.008297391329015988,0.7074469402118126,1.2,0.9749475555074382,0.020750544147395036,0.9140333670637739,0.010473813834301834
2019-11-11,708,693,1415,1431,0.48427672955974843,0.48481966608082294,0.008312672421652217,-0.06531431692897112,-0.11,0.9739647976655352,0.008333375244599091,0.9152194542053458,0.008540912352337697
2019-11-08,715,698,1421,1412,0.4943342776203966,0.4849459068509966,0.008375127432615209,1.1209824381703073,1.9,0.9745504732695403,0.00526230754100106,0.916525133383927,0.008972657919012906
2019-11-07,693,700,1408,1413,0.4953998584571833,0.4847609898548499,0.008318713766808884,1.278907881742705,2.15,0.9743910506447917,0.15721923269315735,0.9178710881544053,0.008900401672408607
2019-11-06,700,697,1477,1468,0.47479564032697547,0.48462227100675354,0.008226381436053056,-1.1945265067228392,-2.07,0.974218839413496,0.019549054148812004,0.9194466626208184,0.00674128673536499
2019-11-05,684,691,1458,1450,0.476551724137931,0.484812580147873,0.008161694454108978,-1.0121496285349267,-1.73,0.9737946213820645,0.012509795619615391,0.9212405192893448,0.005227609539048401
2019-11-01,673,673,1420,1436,0.46866295264623953,0.48504412082522286,0.008170375039126158,-2.0049469088673972,-3.5,0.9750337287872268,0.013904224986025782,0.9247980377888193,0.00531492163678392
2019-10-31,680,682,1439,1443,0.4726264726264726,0.4853974319942407,0.008026023847515787,-1.5911937978755109,-2.7,0.9733899133168072,0.014055951480805805,0.9264024058526209,0.00459666488460597
2019-10-30,684,684,1450,1452,0.47107438016528924,0.48571912231593095,0.007991141083311728,-1.8326221496983712,-3.11,0.9702701643960587,0.027031070107149804,0.9274931547728367,0.005287803688614756
2019-10-29,682,686,1448,1455,0.47147766323024054,0.4861916593534664,0.00815729871385705,-1.8037829236571625,-3.12,0.9681833033452971,0.012063158666329675,0.928811138571105,0.00402396018584767
2019-10-28,695,676,1430,1431,0.4723969252271139,0.486685134218292,0.00836898073453814,-1.707281859571234,-3.02,0.9669632569088255,0.027422139037929377,0.9297792274551607,0.006152179211276962
2019-10-25,678,682,1379,1385,0.4924187725631769,0.4872561666682553,0.008823352703074385,0.5851070526878949,1.05,0.9651514154218869,0.017597888403152594,0.9301772510229903,0.006495391512480545
2019-10-24,679,679,1375,1376,0.4934593023255814,0.48757821440028815,0.009426115575828954,0.6239142601193961,1.19,0.963760838267564,0.015102705430250196,0.9304960785726971,0.00665219923113086
2019-10-23,676,673,1365,1370,0.4912408759124088,0.4877463953625327,0.009639652834520554,0.36251103746827623,0.71,0.9619831759041647,0.011053525771434527,0.9315670869633691,0.0054294804280190755
2019-10-21,658,667,1361,1357,0.4915254237288136,0.48783683322256755,0.009703618909399548,0.38012524406466863,0.75,0.9598869509210319,0.02844273817807138,0.9335082624015721,0.0046328229408313885
2019-10-18,659,652,1356,1355,0.48118081180811806,0.48784953725878294,0.009709061899137486,-0.686855797186472,-1.39,0.9569590751738782,0.032866448172709534,0.9346785932633057,0.004619549212433869
2019-10-17,656,653,1360,1356,0.48156342182890854,0.4878115352094206,0.009740616045955655,-0.6414495090488973,-1.3,0.9539482379440842,0.021230832763492746,0.9360556409286953,0.0032612902465650627
2019-10-16,659,656,1360,1364,0.4809384164222874,0.4877997072984007,0.009748731085346223,-0.7038137390441349,-1.43,0.9503093812803769,0.016436398976934663,0.937471883124553,0.00423522067471031
2019-10-15,644,651,1335,1343,0.4847356664184661,0.4877338183503888,0.009811380351757045,-0.3055790138016405,-0.62,0.946751331064485,0.01998746084351911,0.9386259745865833,0.0029354764083573547
2019-10-11,624,625,1299,1310,0.4770992366412214,0.4875043035038362,0.01007658314918067,-1.0325987200791242,-2.18,0.9450453787600793,0.031234867218140498,0.9405893940729574,0.003499833118812937
2019-10-10,626,618,1274,1278,0.4835680751173709,0.4874795085701322,0.010104405386513733,-0.38710179403351197,-0.81,0.9430370981995163,0.031604968124120475,0.941487965309168,0.003524303533494114
2019-10-09,613,624,1250,1262,0.49445324881141045,0.48742462829916094,0.010136626940805069,0.6933884963207771,1.42,0.9418726197505362,0.0596236128192872,0.9427270957171869,0.00379812043693715
2019-10-08,618,621,1274,1272,0.4882075471698113,0.48727904013562456,0.010113018116303848,0.09181304962658238,0.19,0.9346317153605149,0.19226056306474026,0.9438285460026578,0.0032054229692947823
2019-10-07,611,611,1281,1264,0.4833860759493671,0.48719530898460534,0.010130965033670763,-0.3759990309489817,-0.79,0.9269853070079465,0.2879494995982701,0.943761736821971,0.002874547401566015
2019-10-04,604,609,1275,1277,0.4768989819890368,0.4871331400286847,0.01016838694418723,-1.006468193610419,-2.15,0.9169502142906418,0.5549011003443696,0.9451175285607917,0.0028361553605834667
2019-10-03,609,608,1289,1276,0.47648902821316613,0.48724077450657793,0.010101994848231138,-1.0643191226032387,-2.26,0.9074714597009255,0.6419218446675423,0.9464883749705935,0.003021107680398719
2019-10-02,624,628,1301,1315,0.47756653992395437,0.48732175886141077,0.010039630466493333,-0.9716711157859705,-2.04,0.9030240432787786,0.3266036017495071,0.9477361036947758,0.0023503798758119413
2019-10-01,625,628,1292,1318,0.4764795144157815,0.4874009735664204,0.009985640393340508,-1.0937164488641617,-2.29,0.9038921939923316,0.2784516875349077,0.9488185212182694,0.0029054357438120394
2019-09-30,621,621,1295,1282,0.484399375975039,0.4875873940313377,0.009910234039668168,-0.3216894821593385,-0.66,0.9040652271139673,0.23421325923066694,0.9496909344444545,0.0026690327585407797
2019-09-27,631,630,1312,1301,0.48424289008455035,0.48772721457301854,0.00993820516515815,-0.35059896938772306,-0.72,0.8996614760414656,0.23928281497330062,0.95074444884699,0.0026610803813908158
2019-09-26,647,634,1315,1303,0.48656945510360705,0.48788414616083325,0.009974806137299203,-0.13180116376499032,-0.27,0.8947110942177684,0.23039152579612038,0.951540485120978,0.0026986081931588877
2019-09-25,626,632,1285,1294,0.4884080370942813,0.4881009457731948,0.010119528732882068,0.030346405370506556,0.06,0.8878785434959285,0.26806227596161525,0.9525938691390556,0.0025234832758722478
2019-09-24,625,626,1292,1298,0.48228043143297383,0.4881646204884413,0.010136271524246145,-0.5805082313937981,-1.22,0.8768775312170115,0.4010528547904763,0.9536404936440249,0.002294915005800518
2019-09-20,642,623,1300,1294,0.4814528593508501,0.4883413092391156,0.010147652933997046,-0.678821983080205,-1.43,0.8697619813000309,0.28057861779999405,0.9544237676102333,0.002874814943469551
2019-09-19,631,640,1284,1287,0.4972804972804973,0.48866625281160897,0.010310755603259265,0.8354619971949794,1.73,0.8638446667181172,0.3318002063793554,0.9549221049874844,0.0031220812255737585
2019-09-18,634,622,1290,1278,0.486697965571205,0.48884387558465153,0.010569131561005972,-0.20303560430298043,-0.44,0.8597641190167797,0.3400746004350669,0.9553983444623264,0.0029778376382746073
2019-09-17,625,629,1299,1297,0.48496530454895914,0.48898801345234005,0.010612508271346851,-0.37905354705277255,-0.83,0.8518335965779372,0.3625519401961673,0.9558711383186094,0.0027940655189835355
2019-09-13,625,629,1294,1301,0.48347425057647964,0.4890688458245312,0.010604645593322557,-0.5275607938820998,-1.16,0.8447016249694806,0.303907744038618,0.9562399251470659,0.0025491929023103684
2019-09-12,618,620,1300,1292,0.47987616099071206,0.4890924678387028,0.010594125207418929,-0.8699450561087083,-1.92,0.8415805680119318,0.28133842285524546,0.956592090179022,0.0023284144376715227
2019-09-11,609,618,1262,1292,0.47832817337461303,0.489177398421394,0.010545319975021677,-1.0288189521493096,-2.27,0.8431497866916572,0.2262627380542746,0.9568567025371715,0.002032457996285891
2019-09-10,590,600,1243,1261,0.47581284694686754,0.4894389663535013,0.01051622891556642,-1.2957229740847507,-2.86,0.8526366130611402,0.15964092554515147,0.9570850025737228,0.0016190409614846215
2019-09-09,577,583,1236,1238,0.47092084006462037,0.48972330419142973,0.01043192122245368,-1.8023970585915576,-3.99,0.8632218289473682,0.08207014177963606,0.9573021026558066,0.0012760147293638111
2019-09-06,576,574,1222,1231,0.4662875710804224,0.4899337499338933,0.010207274451263387,-2.3166006720377896,-5.07,0.8742014513780022,0.22549463062061365,0.9576254303793565,0.0018811640316654713
2019-09-05,571,575,1185,1205,0.47717842323651455,0.4903190435286905,0.009846440708512953,-1.3345553668763714,-2.75,0.8784407234031376,0.16109605973216634,0.9574575122712022,0.0021748321048333102
2019-09-04,570,562,1184,1174,0.4787052810902896,0.4905381342007659,0.009733780017822163,-1.215648297866897,-2.47,0.8783874152319711,0.18322819798323187,0.9571323356554575,0.0027942901300634657
2019-09-03,572,576,1189,1193,0.48281642917015927,0.49094053443781727,0.009859305655050044,-0.824003794171524,-1.68,0.8742288546621946,0.2540969134715385,0.956832620963027,0.002771549823530808
2019-09-02,585,577,1199,1192,0.48406040268456374,0.49131516205427117,0.010074942808271994,-0.7200794592849636,-1.5,0.8660108662644416,0.38638784836359363,0.9564200824741044,0.003966315814790075
2019-08-30,585,591,1191,1199,0.49291075896580483,0.49154385816722396,0.01010230387324252,0.13530584861947342,0.28,0.8652808404455336,0.22006161025018794,0.9562773751814833,0.0030503251625773947
2019-08-29,572,575,1179,1173,0.49019607843137253,0.49172941217083915,0.010252397412792767,-0.1495585547194412,-0.31,0.8644243442590483,0.17041294547128966,0.9560442414038511,0.002535007156689115
2019-08-28,569,564,1178,1179,0.47837150127226463,0.4921913277062841,0.010930882514179553,-1.2642919193479916,-2.89,0.8635850942350816,0.20698318785032638,0.9558718637921584,0.0032924962456250284
2019-08-27,571,571,1175,1181,0.48348856900931414,0.492666823433774,0.011093816904855702,-0.8273306205768172,-1.9,0.8623888985289943,0.2256781931768967,0.9552906717763443,0.004941076292023173
2019-08-26,558,563,1134,1154,0.4878682842287695,0.49291867156806074,0.011096997555009182,-0.45511295413519376,-1.04,0.8580720819306435,0.112060276183503,0.9550567025421701,0.0033050715721713504
2019-08-23,588,578,1173,1171,0.4935952177625961,0.4928547867527028,0.011139598503270164,0.06646837493074205,0.15,0.8569138667636167,0.11242697244262678,0.9548893446434645,0.003125545190884956
2019-08-22,582,580,1164,1166,0.4974271012006861,0.49285426016964623,0.0111395644231114,0.4105044737254317,0.92,0.8566907560744624,0.08715834155838126,0.9545329044867786,0.003450400124104146
2019-08-21,572,572,1144,1153,0.49609713790112747,0.49288360885747856,0.011154463181607404,0.2880935632068515,0.65,0.8564683054238459,0.09507497944702237,0.9540215794195338,0.004325542142131669
2019-08-20,573,578,1144,1162,0.4974182444061962,0.4929502775967047,0.011188361902794736,0.3993405690939858,0.9,0.8579551173182426,0.025386825633608393,0.9535262253137323,0.004273014171000398
2019-08-19,568,570,1150,1146,0.4973821989528796,0.49300919279987065,0.011223313169411752,0.38963593789107054,0.88,0.8531440987175816,0.2081339332064543,0.9528038015998906,0.004992230039842218
2019-08-16,556,560,1135,1138,0.492091388400703,0.49276471338415984,0.011324642695846222,-0.059456620534598964,-0.14,0.8427975397761748,0.17436409875044767,0.9524026835378735,0.0033579757639832755
2019-08-15,553,562,1136,1153,0.48742411101474414,0.49253799779612706,0.011504626704466652,-0.4445069720860614,-1.05,0.8360436463562553,0.03669156746734593,0.9519729099221053,0.003381135609769138
2019-08-14,565,568,1163,1172,0.48464163822525597,0.49221064971403367,0.011984743569050686,-0.6315538955980551,-1.56,0.8309200853683298,0.04623729985030131,0.951709219271566,0.0027996223748416177
2019-08-13,543,555,1144,1154,0.4809358752166378,0.49196235343737327,0.012327001670782699,-0.8944979902834206,-2.29,0.8099670719701692,0.37925836932872725,0.9517695383183655,0.0016654799625725524
2019-08-09,541,553,1145,1165,0.47467811158798284,0.49186073652437245,0.012448294956586753,-1.3803195535062245,-3.62,0.8025178429829387,0.0669938858702783,0.9523921513822111,0.0010268874369332005
2019-08-08,533,531,1113,1138,0.46660808435852374,0.49205168557355655,0.01229211899765216,-2.069911723104261,-5.45,0.7799989128832652,0.28810470488774664,0.9521456933746005,0.007391310490937355
2019-08-07,535,536,1100,1087,0.49310027598896045,0.4924824497994631,0.011954375000176693,0.0516820151190019,0.13,0.7524380483192143,0.40964138441702747,0.9505819510604706,0.015912040381041975
2019-08-06,529,544,1091,1110,0.4900900900900901,0.49251231947683854,0.011958679392270704,-0.2025499059966465,-0.49,0.7496696489586047,0.3051066507141844,0.9507891348771348,0.005932882340944274
2019-08-05,559,549,1133,1117,0.4914950760966876,0.4925044564363904,0.011960463210527501,-0.08439308093137876,-0.21,0.7035261568396048,0.3186129774778177,0.9511751657494962,0.003949539190001373
2019-08-02,573,564,1173,1149,0.4908616187989556,0.4924825897212848,0.011963787327347824,-0.13548978078403368,-0.33,0.6674526383216433,0.36370500269670036,0.9512228030479868,0.012142405788462806
2019-08-01,593,592,1190,1194,0.49581239530988275,0.4924791939561812,0.011964283070761896,0.27859599559685605,0.67,0.6601790358880271,0.38006825802055483,0.9507673446841068,0.0319880881701241
2019-07-31,604,600,1212,1193,0.5029337803855826,0.49252539477401475,0.011983739683691303,0.8685423654297674,2.07,0.661029721790406,0.38954322421972387,0.9501588749848977,0.059452994406347486
2019-07-30,600,603,1209,1218,0.49507389162561577,0.49254921645795624,0.012006160932019292,0.21028163639939726,0.51,0.6595283077313481,0.37276585254062816,0.94882319673772,0.13649554845664258
2019-07-29,601,592,1226,1203,0.4921030756442228,0.4925910372491661,0.01202033662450409,-0.040594670530986914,-0.1,0.6514128684353164,0.41370345076924525,0.9468704832460937,0.2557437207943518
2019-07-26,604,604,1236,1235,0.48906882591093115,0.49278392081478567,0.012126555743057243,-0.3063602710094749,-0.76,0.6512160019217891,0.40516843304384986,0.944434222300325,0.36868507317519994
2019-07-25,604,605,1250,1249,0.4843875100080064,0.49297790906940303,0.012181818887751725,-0.705181971637577,-1.77,0.7343401207721924,0.4922375951580854,0.941523104069117,0.5296248097419587
2019-07-24,600,598,1235,1228,0.48697068403908794,0.4932540037928285,0.01221859556718755,-0.514242387285011,-1.29,0.7788313070438891,0.11208285387655514,0.9401827716933381,0.25350532518064406
2019-07-23,590,598,1202,1221,0.48976248976248976,0.4936190451506003,0.012432522622519471,-0.3101989439476274,-0.79,0.7848484516708719,0.2138076534365832,0.9388487657924901,0.27596833828031375
2019-07-22,595,593,1204,1205,0.4921161825726141,0.4939161878573815,0.012601962723005197,-0.14283531258836935,-0.37,0.797918032165805,0.08305571485468277,0.9376818716305172,0.2368590112832744
2019-07-19,580,592,1173,1199,0.493744787322769,0.4941322484387128,0.01270771911206524,-0.030490217207895017,-0.08,0.7930416036184489,0.275042243457443,0.9363503399147303,0.2866638684784021
2019-07-18,592,578,1232,1203,0.48046550290939316,0.49435708019418495,0.012847277822841669,-1.0812856603827325,-2.89,0.8005487440651152,0.27090866940265257,0.9353889409340824,0.2689935922123091
2019-07-17,601,598,1236,1233,0.48499594484995945,0.4951228136407989,0.01368092787000919,-0.740217979881262,-2.09,0.8147289551122826,0.2487764966661779,0.9342903700772566,0.34509841181765993
2019-07-16,607,604,1235,1235,0.48906882591093115,0.49565569675636484,0.014049493916127326,-0.46883331775194137,-1.35,0.8317520037795811,0.24191047020146073,0.9329725311391274,0.3927047030952248
2019-07-12,613,609,1234,1233,0.49391727493917276,0.49611890606167935,0.01439318349919501,-0.1529634581973982,-0.45,0.8519073890287994,0.08030120796708556,0.931890452984351,0.34654881407335314
2019-07-11,616,614,1235,1240,0.49516129032258066,0.49653899211333785,0.014777446724980228,-0.09323002927347954,-0.28,0.8580456125446557,0.054880620076165725,0.9302044605051736,0.4696370435249143
2019-07-10,615,612,1229,1232,0.4967532467532468,0.49693412753672,0.015127390467522824,-0.011957170264201235,-0.04,0.8631626868940226,0.055808033279664486,0.9284109634691649,0.5164647743351931
2019-07-09,634,622,1238,1228,0.506514657980456,0.49726899158544624,0.015395282144783399,0.60055192935471,1.83,0.8702441775027234,0.0314402779671623,0.92745139773145,0.4357345004887767
2019-07-08,636,629,1244,1237,0.5084882780921585,0.4974471957456068,0.015577546091322373,0.708781876286805,2.17,0.8776280032866716,0.03382718463577796,0.9257884244318447,0.5514119633080167
2019-07-05,649,643,1235,1248,0.5152243589743589,0.4976678578546056,0.01584726569378615,1.1078568037536833,3.41,0.8859626908035307,0.0662592318628717,0.9254205806276169,0.33232686923451527
2019-07-04,635,639,1240,1237,0.5165723524656427,0.4977468402183312,0.015949005163442796,1.180356520948531,3.64,0.8966836979710585,0.05159131753271592,0.9244455101062405,0.43710583510432993
2019-07-03,623,625,1237,1235,0.5060728744939271,0.49779971171495563,0.016017749247615592,0.5164997061121459,1.63,0.8989698822025567,0.10828247849362943,0.9233083994124852,0.4776312004862629
2019-07-02,623,630,1265,1265,0.4980237154150198,0.4979988520998545,0.016211043848999664,0.0015337269701360468,0.0,0.9013692308875382,0.08894806806621347,0.9226882613202078,0.3815638304283064
2019-07-01,614,622,1253,1263,0.4924782264449723,0.49830703704728013,0.0164268571810863,-0.35483419244790537,-1.18,0.9023521040003012,0.11216945265708017,0.9218260887453132,0.43092511883767787
2019-06-28,597,596,1250,1246,0.478330658105939,0.4987550219947561,0.016717365103358105,-1.2217453984249185,-4.27,0.898112666967981,0.1109182845227219,0.9211305942019928,0.4566943170450107
2019-06-27,586,597,1228,1242,0.4806763285024155,0.49930317863942825,0.01671268969276127,-1.1145333563561926,-3.88,0.8964181730409825,0.05104549166705691,0.9204733081812887,0.450788124059664
2019-06-26,582,585,1209,1229,0.4759967453213995,0.49968081799349723,0.016607190704849804,-1.426133600379578,-4.98,0.896287974081423,0.1146313156119439,0.9191758167557378,0.5388714686606114
2019-06-25,595,583,1250,1247,0.46752205292702487,0.5001336257325025,0.016417146496949465,-1.9864336845344803,-6.98,0.8862423372333437,0.5010638006847463,0.9193674846911821,0.3133546976267013
2019-06-24,594,595,1232,1252,0.4752396166134185,0.5004593638838185,0.01600402535696754,-1.5758377475589467,-5.31,0.881011857062541,0.3720146286891327,0.919517955672917,0.2999738290845011
2019-06-21,598,595,1245,1241,0.4794520547945205,0.500710303633422,0.015752186819078917,-1.3495427068674437,-4.43,0.8774531155630708,0.43581913524502064,0.9195108167198623,0.3366026931577931
2019-06-20,601,602,1249,1245,0.4835341365461847,0.5008028386925468,0.01564706891104976,-1.1036381474722832,-3.57,0.8765787887186122,0.41858470736080455,0.9197809127291212,0.30660263270934207
2019-06-19,594,600,1227,1245,0.4819277108433735,0.500970631009781,0.015528009201990418,-1.2263594076159197,-3.95,0.8718153925497832,0.4158057974575307,0.920243956142208,0.2557766683272298
2019-06-18,597,585,1228,1222,0.4787234042553192,0.5012447623610568,0.015370084538995231,-1.4652722337732722,-4.7,0.8657202361293739,0.4704519886960485,0.9205116073659887,0.267331979651766
2019-06-17,594,597,1222,1231,0.4849715678310317,0.5014567657165055,0.015166286725559901,-1.086963353903312,-3.4,0.8604599729686062,0.4128584718411318,0.920842442220149,0.31608052642095985
2019-06-14,604,595,1240,1233,0.48256285482562855,0.5017046959295429,0.015046282952749417,-1.2721973369786037,-3.97,0.8552962886077432,0.38574038134498245,0.9212965796281537,0.2966932875598891
2019-06-13,607,601,1247,1243,0.4835076427996782,0.5018763724850842,0.014899637919720956,-1.2328306086615326,-3.8,0.8482959658719406,0.49697964650392457,0.9219000020622569,0.2901967769919755
2019-06-12,622,617,1260,1258,0.4904610492845787,0.5020868277104559,0.01474941299126518,-0.7882197367964512,-2.37,0.8434254906159108,0.4905006409227689,0.9226998716215304,0.2870422957454146
2019-06-11,624,629,1249,1271,0.4948859166011015,0.5021626238578131,0.014704010993538205,-0.4948790680250033,-1.47,0.8400411774086927,0.5023643757348311,0.9236584552073758,0.26363664283155896
2019-06-10,625,622,1258,1254,0.4960127591706539,0.5021735870298842,0.014698887095799352,-0.419135667828279,-1.24,0.8342630391182527,0.5202804505258596,0.9245270461075876,0.2658134116093925
2019-06-07,619,622,1219,1237,0.5028294260307195,0.5020386919428698,0.014800877248609543,0.05342481223023264,0.16,0.8273033534300139,0.5024419641801497,0.9253802467656864,0.24855644204541338
2019-06-06,610,615,1230,1247,0.49318364073777066,0.5013853110293907,0.015799485939309476,-0.5191099459264089,-1.66,0.819040119243681,0.5723676623604625,0.9261856919292014,0.2361710780039583
2019-06-05,613,610,1229,1231,0.49553208773354995,0.5009363847534268,0.016489427577705378,-0.3277431550858558,-1.09,0.8132569390391882,0.5721020938999903,0.926917628137834,0.2394265597306105
2019-06-04,609,608,1180,1202,0.5058236272878536,0.5005126007838286,0.017022679044206866,0.3119971004700562,1.05,0.8076633369769229,0.5066108448329086,0.9274699083143093,0.23943496466073422
2019-06-03,589,602,1180,1179,0.5106022052586938,0.4999763986281035,0.01747432338473955,0.6080811483590781,2.08,0.8004149360661368,0.49766582592075453,0.9280127214645327,0.2539632098371458
2019-05-31,599,599,1214,1204,0.49750830564784054,0.49951422727782935,0.017644734777748375,-0.11368386406796296,-0.4,0.7893156700816998,0.40104386931129093,0.928110228080062,0.2588838519334278
2019-05-30,591,602,1215,1226,0.4910277324632953,0.4992249404810757,0.017851892494082,-0.45917865685656684,-1.67,0.7773078362136012,0.3334016599030186,0.9281460289965605,0.2555973426337774
2019-05-29,587,592,1225,1220,0.4852459016393443,0.49902584561529684,0.018024632543640583,-0.7645062357076662,-2.84,0.7613755311210064,0.3215506128341009,0.9280283315520622,0.2564631493782125
