DATE,OPEN_1911,CLOSE_1911,OPEN_6770,CLOSE_6770,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%),CORR_3M,COINT_3M,CORR_1Y,COINT_1Y
2019-12-25,1610,1598,2519,2500,0.6392,0.676654203900581,0.03375374231129208,-1.1096311500858653,-5.86,0.9067334465148846,0.21901941257987156,0.9258166138359777,0.13603859900097026
2019-12-24,1601,1600,2490,2504,0.6389776357827476,0.6775674346698116,0.033654446207616755,-1.1466478648616214,-6.04,0.9097033786299478,0.22945731265882868,0.9250487500165046,0.13935200332060566
2019-12-23,1624,1608,2531,2500,0.6432,0.6785404864825635,0.0335795683334668,-1.0524401663419147,-5.49,0.9108224387820434,0.28676311749744193,0.9243173942148266,0.1404999302137388
2019-12-20,1594,1614,2515,2522,0.6399682791435368,0.6793397121958173,0.033441975528430916,-1.1773058388494018,-6.15,0.9093859795711131,0.27718342368846,0.9234731283998407,0.132024947424703
2019-12-19,1608,1595,2550,2531,0.6301856973528249,0.6801581045925019,0.03321875760526621,-1.5043430532078303,-7.93,0.9113225282400824,0.4101044445608396,0.9229303883312608,0.12271910475078107
2019-12-18,1640,1620,2577,2537,0.6385494678754434,0.6814913198238425,0.03319292332723733,-1.2937050323965287,-6.72,0.9096535372486828,0.4453823050495376,0.9222358490080048,0.12430156127836689
2019-12-17,1635,1628,2582,2572,0.6329704510108864,0.6827345523523626,0.03330725373745763,-1.4940919997108912,-7.86,0.9017943242326346,0.7117268846666592,0.9210350215276675,0.13354677323522007
2019-12-16,1639,1628,2608,2549,0.6386818360141232,0.6841600715797319,0.0334345563742619,-1.3602165094261005,-7.12,0.8998454978007014,0.4125679694016512,0.919950243517063,0.13398087234256884
2019-12-13,1666,1644,2628,2609,0.6301264852433883,0.6856207288605499,0.03380671213467618,-1.641515548630951,-8.81,0.8954606621272776,0.4214547954280487,0.9187648828915798,0.13188328843807134
2019-12-12,1637,1627,2597,2578,0.6311093871217999,0.6870507686148771,0.03369728253230366,-1.6601155134527377,-8.86,0.8933192621073008,0.4494864392270954,0.9180206616096972,0.13018002443854498
2019-12-11,1653,1629,2575,2586,0.6299303944315545,0.6884752658771519,0.033560250323995934,-1.7444706425129728,-9.29,0.8866948961942414,0.6703028080175228,0.9170267023422752,0.1344927357281971
2019-12-10,1661,1644,2603,2584,0.6362229102167183,0.6899883741728564,0.03344463630201265,-1.607596012425544,-8.45,0.8839747200222148,0.4445616036447159,0.9152476955484764,0.15629365361300884
2019-12-09,1635,1652,2626,2621,0.6302937809996184,0.6912826764798197,0.03321644676182434,-1.8361053461713366,-9.68,0.8809053910107222,0.5454887408033527,0.913017975977048,0.17884525491527659
2019-12-06,1633,1619,2531,2571,0.6297160637884092,0.6926033557910878,0.03273085906179649,-1.9213455987802275,-9.99,0.8817680125367238,0.6508528683753569,0.9116084954326084,0.16937706012957876
2019-12-05,1614,1624,2485,2527,0.6426592797783933,0.6938003554109826,0.03204348302445343,-1.595989911382663,-7.96,0.8804387739053451,0.6113321010280618,0.9106593266869933,0.15875996901100586
2019-12-04,1586,1606,2446,2445,0.6568507157464213,0.69454276516658,0.03149025696244693,-1.1969432153287154,-5.74,0.8831478639458413,0.5709294616675082,0.909681072802961,0.19777143674042047
2019-12-03,1579,1587,2446,2483,0.6391461941200162,0.6951015724401111,0.031186836212138865,-1.7941986144242281,-8.75,0.8893064404325305,0.6720848349685623,0.9096703491535533,0.1705285296410785
2019-12-02,1594,1594,2472,2487,0.6409328508242863,0.696017051428576,0.030531726748272967,-1.8041626357541503,-8.59,0.8942423730438703,0.5424666783776655,0.9109266517048163,0.12132255691425736
2019-11-29,1604,1582,2486,2471,0.6402266288951841,0.6968157554788668,0.02985634059639968,-1.8953805273278073,-8.84,0.9028190889557427,0.5701267999562002,0.9119836058694516,0.11604242889364247
2019-11-28,1580,1595,2475,2489,0.6408196062675774,0.697569627108462,0.02912275845052175,-1.948648543622692,-8.86,0.9094901979615984,0.44900761165940434,0.9126866288261106,0.11307054903225378
2019-11-27,1599,1595,2474,2477,0.6439241017359709,0.6983100264585227,0.028366632709833504,-1.9172499351217844,-8.45,0.9156839205832176,0.3761041236612035,0.9129976209244948,0.10825866067433787
2019-11-26,1615,1588,2477,2488,0.6382636655948553,0.6990095650582794,0.027654799922065803,-2.1965770728630325,-9.52,0.9221335496905536,0.3867646945409635,0.9135187153850333,0.10565503107004698
2019-11-25,1584,1582,2429,2428,0.6515650741350906,0.6997373749052415,0.026750016111624732,-1.8008325890023182,-7.39,0.9270437984721271,0.37289759852384785,0.9139195359957667,0.10282505709854445
2019-11-22,1570,1573,2373,2400,0.6554166666666666,0.7000803018541104,0.026291187111906058,-1.69880633374739,-6.81,0.9299617818076622,0.37543105011651456,0.9133713760359747,0.10380517313479015
