DATE,OPEN_3099,CLOSE_3099,OPEN_7211,CLOSE_7211,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%),CORR_3M,COINT_3M,CORR_1Y,COINT_1Y
2019-12-25,982,961,466,456,2.107456140350877,1.9079857243894078,0.1432764340174537,1.3922067318982139,9.46,0.1718958079984701,0.7842250162297039,0.8691511147458078,0.31679449145684335
2019-12-24,1000,985,468,463,2.127429805615551,1.9036914842227812,0.14205486861508268,1.575013398513075,10.52,0.18388199969750735,0.8020155479372826,0.8686209632543231,0.27178282584101277
2019-12-23,1004,997,478,469,2.1257995735607675,1.8988743800588201,0.1405032972743637,1.6150880292782444,10.67,0.1972700890510913,0.7723241912178467,0.8710613759508241,0.27700394115459914
2019-12-20,1006,1002,478,476,2.1050420168067228,1.894664634409818,0.1383546413270923,1.5205661362638307,9.99,0.2158220840948498,0.7301279573221737,0.8721652345202583,0.21233870442534597
2019-12-19,1016,1006,482,481,2.0914760914760913,1.8907715816932356,0.13647534537877323,1.4706283338270443,9.6,0.21384488027759146,0.7472748150781464,0.8744074692885411,0.14275940490717975
2019-12-18,1024,1013,481,480,2.1104166666666666,1.8873963962395282,0.1345871052482453,1.657070118387483,10.57,0.21768762364797523,0.7832096824232738,0.8768482448066581,0.2576511731703515
2019-12-17,1035,1024,486,484,2.115702479338843,1.8837328159926146,0.13218471273562038,1.7548902482406246,10.96,0.21927635412333416,0.7804547460039863,0.8799716203343556,0.18939485300170383
2019-12-16,1023,1028,480,483,2.1283643892339543,1.8796650970225233,0.12965358639348792,1.9181828989801273,11.68,0.22080340348776648,0.6420268450519657,0.8835359181314524,0.20117985787384712
2019-12-13,1020,1023,479,485,2.109278350515464,1.8747907811350626,0.1270580077747028,1.845515867021864,11.12,0.23447407066887305,0.647799608697323,0.8867391008728845,0.33734356448002273
2019-12-12,1010,1000,473,468,2.1367521367521367,1.870452510407883,0.12450670704096986,2.1388375989787103,12.46,0.26556171932921013,0.6496919222146774,0.8909073203182989,0.17287023639668014
2019-12-11,1012,1012,478,473,2.13953488372093,1.8657962001626585,0.12093958573882035,2.2634332827088914,12.79,0.29057600615521895,0.7976096090618814,0.8948798750015355,0.1348740781874354
2019-12-10,1023,1015,487,482,2.1058091286307055,1.8615001378566838,0.11679101728026124,2.0918474422374276,11.6,0.3005674279933881,0.7924771309827646,0.8975579697107288,0.2379434820347049
2019-12-09,1012,1018,493,491,2.0733197556008145,1.8576144848191019,0.11339671925697739,1.9022179141963151,10.4,0.31609558886790157,0.727138271446388,0.9003246835571274,0.2066834071425001
2019-12-06,996,1005,491,492,2.042682926829268,1.8543833669509973,0.11062299357300355,1.7021737868086722,9.22,0.357346235067682,0.7690089692818094,0.9030770044087354,0.22544465988253143
2019-12-05,980,991,486,494,2.006072874493927,1.8513122818458467,0.10853024682208828,1.4259673886283213,7.71,0.3978372746505096,0.7254802649798158,0.9054943532152058,0.11464852817368543
2019-12-04,979,975,486,482,2.0228215767634854,1.8481399752913141,0.10743192973786042,1.6259747162543166,8.64,0.45256159478461694,0.6505943416897142,0.9081104570745216,0.05662434126549315
2019-12-03,981,987,490,489,2.01840490797546,1.8453828574124551,0.1055505079096907,1.6392346563698494,8.57,0.5077441959952739,0.646873464644503,0.9106602473470795,0.03573397970124428
2019-12-02,973,990,493,496,1.9959677419354838,1.8424330561237257,0.10374992351860421,1.4798534842700546,7.69,0.5362785081029283,0.6429862630034991,0.9131517403094777,0.05224124631659679
2019-11-29,969,975,493,490,1.989795918367347,1.8391687069314049,0.10271420141794699,1.4664691868949629,7.57,0.5869789455040305,0.6292061839543118,0.9152454784643653,0.06597369690521922
2019-11-28,970,972,497,493,1.971602434077079,1.836153246201658,0.10156115666744636,1.3336711821719216,6.87,0.6060725891767328,0.6562944264473685,0.9169947927023031,0.07006016311033565
2019-11-27,987,966,490,495,1.9515151515151514,1.8336424898947765,0.10050371701284283,1.1728189277349075,6.04,0.6221211964851487,0.5196889267837183,0.9184111024571366,0.07600949362750345
2019-11-26,1002,987,487,488,2.0225409836065573,1.8311798364545446,0.0998459968533289,1.9165630389079804,9.46,0.6468530001223471,0.3491495421696005,0.9207937974472953,0.09303748996634326
2019-11-25,1003,998,487,483,2.0662525879917184,1.828273229400397,0.09737545247754022,2.4439358435454945,11.52,0.6843106706811908,0.4524425619870898,0.9233844675810616,0.08190704344582633
2019-11-22,988,990,485,482,2.0539419087136928,1.824459458630104,0.09350454542900902,2.4542384440317675,11.17,0.712644257561356,0.388564564934958,0.9247247344999004,0.04238596447701399
2019-11-21,990,981,485,487,2.0143737166324436,1.8205037186577666,0.08991939301575519,2.156042111413142,9.62,0.7327245336017889,0.2909451568056597,0.9263537848237402,0.04143904565100249
2019-11-20,995,989,489,487,2.030800821355236,1.8176564674429165,0.08707129370443242,2.447929103199591,10.5,0.7526416743742241,0.20972040098789424,0.9280682013738158,0.022961327366113102
2019-11-19,1003,1008,495,494,2.0404858299595143,1.8144158578520577,0.08352897491780512,2.7064856515947415,11.08,0.7686905154868918,0.17133036317170952,0.929713377207995,0.07734449526461291
2019-11-18,1015,1012,501,498,2.032128514056225,1.8116071392229056,0.07931541080718374,2.780309306717305,10.85,0.7822561184751164,0.09337856686852858,0.9321354572550772,0.014391119716743197
2019-11-15,1005,1015,493,497,2.0422535211267605,1.808490144495023,0.07506773621150786,3.114032584825725,11.45,0.8020855339187802,0.09065122676263732,0.9346083838365767,0.05848122818135798
2019-11-14,1021,1005,502,499,2.0140280561122244,1.8049966566864513,0.07003567541112735,2.9846417300712136,10.38,0.8190776305146088,0.024178711002843564,0.9367448244383763,0.09611270861852261
2019-11-13,1037,1024,502,504,2.0317460317460316,1.80164756060232,0.06583980746260694,3.4948229651855205,11.33,0.8366955633872051,0.00014305956610747339,0.9390175871137271,0.09119443467020383
