DATE,OPEN_1820,CLOSE_1820,OPEN_4508,CLOSE_4508,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%),CORR_3M,COINT_3M,CORR_1Y,COINT_1Y
2019-11-11,2391,2377,1350,1349,1.7620459599703484,1.6480458649194647,0.0722746022252419,1.5773188857630154,6.47,0.9118517636844025,0.39237828695551086,0.9389055110063981,0.021138111357914355
2019-11-08,2367,2391,1342,1341,1.7829977628635347,1.6481661031836898,0.07247138959404177,1.8604812248684972,7.56,0.9009788959899226,0.563418111149866,0.940846106762273,0.03150738815230473
2019-11-07,2306,2348,1325,1330,1.7654135338345864,1.648154373752917,0.07244963418362682,1.6184920932032716,6.64,0.8910365866539168,0.5494299794543813,0.9424192185576712,0.04362665178456514
2019-11-06,2328,2306,1334,1329,1.7351392024078254,1.6485114836608503,0.0730899127311908,1.185221263918777,4.99,0.8792750165281799,0.5731881068691872,0.9433517618098408,0.053675887736328476
2019-11-05,2307,2287,1326,1327,1.723436322532027,1.6489050396933171,0.07363275531709781,1.0122028235632716,4.32,0.8598760424013833,0.7756618502555839,0.9440635906418421,0.05774179767894318
2019-11-01,2256,2275,1311,1314,1.7313546423135464,1.6495250027904538,0.07444889629380774,1.0991383834645079,4.73,0.840607060314714,0.5897134767394082,0.9444974650433796,0.05170321720691029
2019-10-31,2247,2269,1318,1302,1.7427035330261136,1.6495362828562623,0.07446135684068235,1.2512161223329854,5.35,0.8290252349879512,0.53053221348837,0.9451084971213061,0.07211234822299965
2019-10-30,2225,2239,1309,1323,1.692365835222978,1.6493129007990992,0.07420621567473519,0.580179625553078,2.54,0.8145003698703555,0.5219012350813994,0.9456888895691125,0.042317309442036245
2019-10-29,2221,2234,1295,1302,1.715821812596006,1.6496701009182042,0.07447658204986261,0.8882216376889157,3.86,0.799383050179508,0.48819564988339215,0.9459205903979796,0.05629945962991867
2019-10-28,2244,2227,1295,1295,1.7196911196911198,1.6501096026281612,0.07496134219952288,0.9282320062753817,4.05,0.7758202997145622,0.4492878389758381,0.9464453688041464,0.023567842918253964
2019-10-25,2219,2224,1270,1272,1.748427672955975,1.6504525345465122,0.07533676951433789,1.300495615103543,5.6,0.7566940423527867,0.3972500219155538,0.9465804780479542,0.024305855701518157
2019-10-24,2210,2216,1274,1257,1.7629276054097056,1.6502195306531309,0.07505990396815737,1.5015749927469777,6.39,0.739388470202146,0.6834159451939239,0.9467162898534071,0.035611004288604885
2019-10-23,2171,2184,1242,1262,1.7305863708399367,1.6495786217510149,0.07429612721498588,1.0903360932194348,4.68,0.7096829820794465,0.6252085815148691,0.9474289118924645,0.012502038791606827
2019-10-21,2143,2149,1233,1229,1.7485760781122863,1.6492761506399487,0.07401134832311708,1.3416851566980814,5.68,0.6711562690255408,0.7942654772672237,0.9488700891607661,0.010663366810674443
2019-10-18,2168,2140,1254,1232,1.7370129870129871,1.6489092841750859,0.07358518728742218,1.1973021485121735,5.07,0.6409209926284687,0.8805353716358428,0.9497290580852121,0.01074776448971905
2019-10-17,2148,2157,1269,1253,1.7214684756584198,1.6488268887926907,0.07348988704224825,0.9884569127718009,4.22,0.5865592378994315,0.9240228289837397,0.9505527010682032,0.01357161852438096
2019-10-16,2147,2125,1280,1264,1.6811708860759493,1.6489555802099143,0.07362530641425441,0.43755751160850753,1.92,0.5332703996535781,0.9568869340562186,0.9507065647642159,0.02263955612376134
2019-10-15,2121,2108,1259,1264,1.6677215189873418,1.6491236475103679,0.07371298849773268,0.25230114605305876,1.12,0.4871092024925393,0.9506623309474277,0.9510100451065295,0.01423217731485204
2019-10-11,2025,2050,1228,1244,1.6479099678456592,1.6493040960708558,0.07377483416504492,-0.01889707026758898,-0.08,0.4689849708558009,0.9610098357644288,0.9517288389303326,0.013392482197605237
2019-10-10,2018,2013,1171,1204,1.6719269102990033,1.6499315784451698,0.07396021160007402,0.29739411743126354,1.32,0.4858544787267449,0.9112188744012868,0.9520853024343144,0.01088504949881985
2019-10-09,1968,1995,1179,1171,1.703672075149445,1.6504096390672316,0.07421627320813019,0.7176651936273541,3.13,0.509631026700362,0.9259396459328711,0.952584915978911,0.012377202969722794
2019-10-08,1967,1974,1170,1192,1.6560402684563758,1.6507065181957448,0.07447282977147456,0.07162008314976077,0.32,0.521488139282555,0.9091216527352572,0.9529469331198559,0.01075850974770879
2019-10-07,1946,1951,1170,1166,1.6732418524871355,1.651476929792478,0.07482207066354812,0.2908890719227437,1.3,0.5359378520475487,0.9324827292592819,0.9525948982617883,0.011057980389793975
2019-10-04,1938,1950,1166,1163,1.6766981943250214,1.651683378295264,0.07490315669333639,0.3339621069933199,1.49,0.5609787167754314,0.9221771542251009,0.9530852252643811,0.010937527305534298
2019-10-03,1970,1952,1181,1172,1.6655290102389078,1.6520687357042638,0.07510493456909353,0.17921957607540448,0.81,0.5843753594316555,0.8910417005350715,0.9535110779334738,0.011192466537283802
2019-10-02,2019,2009,1192,1201,1.6727726894254789,1.6520701125421438,0.07510518225888303,0.27564778169334,1.24,0.5963587307307928,0.8475737030448918,0.9539958441277236,0.010717146490258418
2019-10-01,2026,2042,1188,1199,1.7030859049207674,1.6522671292542674,0.07517857582236764,0.6759741736339198,2.98,0.6120354934156234,0.8341633174815253,0.9545723157519532,0.010984113929251013
2019-09-30,1990,2010,1196,1185,1.6962025316455696,1.6527294067094576,0.07559508478885497,0.5750787244638591,2.56,0.6254935811729272,0.8885641288408495,0.95503614633439,0.011207130936930215
2019-09-27,2003,2005,1225,1217,1.647493837304848,1.6530989938692158,0.07587396831098797,-0.07387456711626936,-0.34,0.6198685252006899,0.9026301566093511,0.9554926625265993,0.01015285756186236
2019-09-26,2029,2023,1270,1258,1.6081081081081081,1.6533132879247894,0.0758805310176399,-0.5957414795393622,-2.81,0.6193747209562195,0.8616635622147808,0.9559578715382113,0.008854019785358798
2019-09-25,1980,2004,1250,1266,1.5829383886255923,1.6542894289009304,0.0757635315967092,-0.9417596932405571,-4.51,0.6291320743217486,0.7906392959972415,0.9566433784093482,0.00812360684465485
2019-09-24,1998,1978,1256,1250,1.5824,1.6553324306794235,0.07531118971794351,-0.9684142682192511,-4.61,0.6400646939763931,0.7863261458295318,0.9571720361339829,0.008825791868407944
2019-09-20,2019,1996,1251,1249,1.5980784627702163,1.6563458218490594,0.07483282900779824,-0.7786336538576031,-3.65,0.6481426132898803,0.4313816440103202,0.9576255385355092,0.008207416227157325
2019-09-19,1994,2014,1246,1255,1.604780876494024,1.6570130306422173,0.07453282303186134,-0.7007939861054926,-3.25,0.6598344742446881,0.3806266941178066,0.9578401440084037,0.008515115732384202
2019-09-18,2028,1997,1269,1241,1.6091861402095085,1.6572153188764538,0.07441127554229486,-0.6454556559730774,-2.98,0.6708639158001153,0.3431916889457377,0.9577377137268999,0.011020667923763177
2019-09-17,2005,2027,1269,1254,1.6164274322169059,1.6573547232112027,0.07433091591324971,-0.5506092652223246,-2.53,0.6800269879403559,0.453191006671776,0.9577586433532745,0.008208427045185806
2019-09-13,1999,2005,1252,1264,1.5862341772151898,1.6579512044084783,0.0741794364229036,-0.9668046921308939,-4.52,0.7100990638307869,0.40239028768164464,0.9577611439257766,0.008301224806125667
2019-09-12,1986,1980,1241,1243,1.592920353982301,1.658371878197455,0.07386030975571833,-0.8861528530224825,-4.11,0.7284296201293078,0.345589285556992,0.9574598578764459,0.010370609755292748
2019-09-11,1938,1978,1238,1240,1.5951612903225807,1.6586817616931793,0.07363346195005617,-0.8626576788374151,-3.98,0.7498276507261361,0.47359585556705663,0.9565721631506042,0.014707067287978723
2019-09-10,1912,1924,1205,1223,1.5731807031888798,1.6590653661413,0.07337603507682287,-1.17047293251129,-5.46,0.7693775563226954,0.48292179491162585,0.9558132362882257,0.01378035537799052
2019-09-09,1866,1888,1201,1203,1.569409808811305,1.6596828175543112,0.07284363755959053,-1.2392710162113654,-5.75,0.7733426735867345,0.6907004470931302,0.9551888440123357,0.01522894343310082
2019-09-06,1887,1876,1175,1171,1.6020495303159692,1.6607547594031047,0.07209501433073684,-0.8142758501693955,-3.66,0.7729348264003649,0.6304716289576551,0.9543665768569743,0.01469642009560105
2019-09-05,1862,1872,1167,1174,1.594548551959114,1.6621261665094402,0.07194337777758018,-0.9393166770574607,-4.24,0.7695202142047293,0.6574534091472946,0.9539498896185709,0.008740685245022091
2019-09-04,1875,1843,1171,1165,1.5819742489270385,1.6631396624521664,0.07151839768642847,-1.1348885902197725,-5.13,0.7640120509037588,0.7011445419400918,0.9529319573820253,0.01793968009647263
2019-09-03,1869,1877,1178,1176,1.5960884353741496,1.6648708194480997,0.07110296756836917,-0.9673630570737048,-4.31,0.7588193324253567,0.7354615616339948,0.951364277794686,0.03290295411751534
2019-09-02,1906,1887,1178,1170,1.6128205128205129,1.6668062008193316,0.071179867836865,-0.7584404079331382,-3.35,0.748438949391705,0.7807501991080429,0.9499502673028711,0.03072599427463835
2019-08-30,1919,1900,1168,1174,1.6183986371379897,1.66834679910993,0.07124512514452937,-0.7010748015476749,-3.09,0.7376379984000387,0.8208029841972676,0.9492353151199191,0.01772471324206312
2019-08-29,1871,1897,1160,1162,1.6325301204819278,1.6692773369664629,0.071042150852026,-0.5172593459490828,-2.25,0.7331900909308997,0.7377123184813266,0.948150813843929,0.02178411946103564
2019-08-28,1891,1870,1158,1156,1.6176470588235294,1.670395840832674,0.07111512607573078,-0.7417378681572213,-3.26,0.7185899633573076,0.7995046407308605,0.9472381410781386,0.022443183328651157
2019-08-27,1888,1894,1167,1165,1.6257510729613733,1.672671105389178,0.07211387952338294,-0.6506380288775188,-2.89,0.7055090426713501,0.8177963958607732,0.9465515336829076,0.018632797054370726
2019-08-26,1848,1871,1138,1145,1.6340611353711791,1.674198017230731,0.07231634764554684,-0.5550180998669857,-2.46,0.6904214608818835,0.803171868648717,0.9457683791932883,0.01870256292839349
2019-08-23,1871,1895,1170,1168,1.6224315068493151,1.6745477903277426,0.0721846921727998,-0.721985256287698,-3.21,0.6776543911862202,0.8014125772179138,0.944798444380586,0.019107736841856456
2019-08-22,1891,1863,1158,1162,1.6032702237521514,1.6753422287496078,0.07193418676912769,-1.0019158933258119,-4.5,0.6668301530263623,0.7389521930148958,0.9436622537892286,0.022146527056765168
2019-08-21,1909,1874,1165,1174,1.596252129471891,1.6764204387974073,0.07145024448775615,-1.122015885323585,-5.02,0.6612619099223914,0.6864019923546478,0.9429132991110957,0.015807152787864143
2019-08-20,1854,1869,1169,1178,1.5865874363327674,1.678074606875598,0.07100984334097309,-1.2883730795395516,-5.77,0.655558327105722,0.10470223144976926,0.94223406686955,0.01166370345897023
2019-08-19,1822,1832,1162,1167,1.5698371893744645,1.6795362621204917,0.07023566554141268,-1.5618713356015101,-6.99,0.6453089746209056,0.058949679378732446,0.9417177666485443,0.008184812381943862
2019-08-16,1775,1799,1137,1157,1.5548833189282627,1.6796349098936019,0.07008655861090793,-1.7799645672133693,-8.02,0.6241662562843941,0.00837366879267972,0.9414372487343037,0.006704372911246644
2019-08-15,1763,1786,1133,1147,1.5571054925893635,1.6800785472921895,0.06939741350954405,-1.7720120748580042,-7.9,0.5901677894697781,0.01159570682872388,0.9408808974950243,0.007329686601343445
2019-08-14,1804,1803,1166,1158,1.5569948186528497,1.6805095526484508,0.06872949561124791,-1.7971139304474586,-7.93,0.5597510852286564,0.3382760119692849,0.940499196457223,0.005056052511468508
2019-08-13,1781,1797,1190,1160,1.5491379310344828,1.6809287600550746,0.06806755000162036,-1.9361770626011146,-8.51,0.526733952151569,0.12944151350755084,0.9403846609982739,0.002476609251940474
2019-08-09,1823,1799,1184,1185,1.5181434599156118,1.6813967760470787,0.06727584868100867,-2.426625889262869,-10.75,0.549564586270691,0.3868990227698875,0.9399719077481781,0.0022087328928428215
2019-08-08,1801,1811,1187,1183,1.5308537616229925,1.6823055236466817,0.06550143922243716,-2.3121898361556963,-9.89,0.5602760609665222,0.15760550547933305,0.9405169951010575,0.0014075231621301762
2019-08-07,1799,1815,1195,1187,1.5290648694187026,1.6834528768091364,0.06356348205260175,-2.4288790104775964,-10.1,0.6086517796909112,0.38238118834798235,0.940913822799878,0.0007945020187613905
2019-08-06,1760,1817,1162,1207,1.5053852526926264,1.6846691834622605,0.061434726891689,-2.9182831899898614,-11.91,0.6919165988032414,0.11317974202858433,0.9424114186970787,0.000814268449670993
2019-08-05,1873,1851,1211,1197,1.5463659147869675,1.6860875761714569,0.05843382265975842,-2.3911093785194275,-9.04,0.7055189639426105,0.21177322546433736,0.9435907146783522,0.0008410606860556937
2019-08-02,2002,1913,1216,1226,1.5603588907014683,1.6867296379469001,0.05714540891985301,-2.2113893247779197,-8.1,0.7339223349657855,0.10483853253733094,0.9447889784895086,0.003713174272369604
2019-08-01,2050,2047,1227,1237,1.654810024252223,1.6871407279382813,0.056340073574857145,-0.5738491562866274,-1.95,0.7373181086632945,0.10200637400702872,0.9446375906977651,0.008918049394065956
2019-07-31,2045,2067,1229,1237,1.6709781729991915,1.6864496746790556,0.057045836023809214,-0.27121176159828336,-0.93,0.7385798752589116,0.11634425100341711,0.9447365701385327,0.007348309358437888
2019-07-30,2028,2045,1240,1243,1.6452131938857602,1.6858770636392462,0.0574126213022837,-0.7082740490002418,-2.47,0.7450158274463474,0.14552437852711986,0.9448092595935611,0.014299153648381687
2019-07-29,2061,2047,1206,1202,1.7029950083194676,1.6855155162415054,0.05775193451238199,0.3026650488082712,1.03,0.7398675011433444,0.15678867313930583,0.9443228472083612,0.022991070782678324
2019-07-26,2094,2079,1212,1210,1.7181818181818183,1.6846344194862841,0.05798217159463254,0.5785812737417315,1.95,0.7367716143357782,0.14728694272168397,0.9441452273470109,0.027515179626857206
2019-07-25,2092,2114,1204,1211,1.745664739884393,1.683626265658853,0.05804741193525694,1.068755215042739,3.55,0.7767925756768462,0.8272979482865737,0.9440344567880873,0.036070307958658565
2019-07-24,2098,2080,1187,1192,1.74496644295302,1.6825849215272406,0.057624132554653935,1.0825589672280682,3.57,0.8021136838467333,0.35583090685727525,0.9438118998942441,0.031054520250064794
2019-07-23,2081,2097,1191,1195,1.7548117154811715,1.6812841214167793,0.057301508369146506,1.283170306629878,4.19,0.8123179166176727,0.16300391171500322,0.9437955542784742,0.035631341478819994
2019-07-22,2094,2078,1166,1180,1.7610169491525425,1.6800006728957368,0.05671526131051633,1.4284740012611619,4.6,0.82857215517228,0.217877111053205,0.9445220998582895,0.008434505097545281
2019-07-19,2052,2081,1146,1175,1.771063829787234,1.6787487201087605,0.0559441713460871,1.6501291815975814,5.21,0.8401090107052134,0.18351893116998874,0.9449385671055198,0.010528241742192872
2019-07-18,2093,2053,1174,1152,1.7821180555555556,1.6772330557027617,0.05495369424914531,1.9086068968770946,5.89,0.8461118792582899,0.12002284445916533,0.9432507763083391,0.03783637560689509
2019-07-17,2074,2113,1174,1179,1.7921967769296014,1.6759526035272851,0.05359697131749447,2.168857130260517,6.49,0.8564920266656217,0.08402054426586314,0.9418979949767016,0.051318030743526775
2019-07-16,2128,2077,1200,1177,1.7646559048428208,1.6745221560698704,0.051879574830047286,1.7373648313082788,5.11,0.8645393780883596,0.1070590662063371,0.9400207696843159,0.06466011697700268
2019-07-12,2128,2131,1230,1204,1.7699335548172757,1.6732849419693454,0.0508107518225831,1.9021291632408848,5.46,0.8834647980339954,0.10243444950258329,0.9376619126963158,0.11226442868406872
2019-07-11,2121,2141,1237,1236,1.7322006472491909,1.6710862471923267,0.050144451793699266,1.218766939726387,3.53,0.8880216097503818,0.10213841869992796,0.9343767802857543,0.2117674807919569
2019-07-10,2110,2135,1226,1237,1.7259498787388845,1.6692251154918327,0.050431182619217,1.1247954202334447,3.29,0.8911042205814572,0.11164637201106103,0.931198761064135,0.24023986651053814
2019-07-09,2164,2118,1246,1232,1.719155844155844,1.6671908915696758,0.051173620109059306,1.0154636798300085,3.02,0.8920955825533843,0.10014779194924228,0.9293191873950682,0.12221428591869771
2019-07-08,2171,2158,1250,1234,1.7487844408427877,1.6650980010439496,0.05220497674445848,1.6030356685815672,4.79,0.8989152763121253,0.07185077462128758,0.927778300717946,0.12434632105262577
2019-07-05,2198,2187,1253,1253,1.745411013567438,1.6626867403298946,0.05245978590141246,1.5769083273234665,4.74,0.9075825718706931,0.07445583812876932,0.9264007014174332,0.12314997777408537
2019-07-04,2155,2181,1262,1260,1.730952380952381,1.6604787364896894,0.05241649455817672,1.3444936571344623,4.07,0.9151124676623703,0.08534158124291424,0.9252037026624221,0.10951435987107339
2019-07-03,2127,2135,1248,1245,1.714859437751004,1.658273620426276,0.05288205270216492,1.0700382158654642,3.3,0.9192132641052698,0.09480784457236885,0.923590782654306,0.1391411856740397
2019-07-02,2143,2140,1245,1253,1.7079010375099761,1.6562191871543412,0.053631515319120776,0.9636470282093484,3.03,0.9227593500487441,0.09752891019076049,0.9225728845851303,0.09319003076860571
2019-07-01,2110,2141,1210,1244,1.7210610932475885,1.6542836752220156,0.05434608574591213,1.2287438388439198,3.88,0.924743562359147,0.13967479698357121,0.9211161428756584,0.13471639072187036
2019-06-28,2080,2077,1203,1200,1.7308333333333332,1.6520429515732586,0.05500708953529218,1.4323677625140154,4.55,0.9293179967004304,0.1145804394266583,0.9189558043102176,0.20994340531136424
2019-06-27,2061,2086,1196,1205,1.7311203319502075,1.6497004071701196,0.05534181077889799,1.4712190229079682,4.7,0.9294356555347072,0.018980945787290482,0.9158990674348646,0.3176141760531911
2019-06-26,2035,2041,1209,1205,1.6937759336099585,1.6477918717238773,0.05496795388231833,0.8365612804967982,2.71,0.9296123556136936,0.014050923466365101,0.9126600474641884,0.3393763881107854
2019-06-25,2066,2036,1205,1211,1.6812551610239472,1.6464090207664277,0.05509815084931539,0.6324375631555792,2.07,0.929045277590675,0.01631848356506573,0.9102391962594678,0.25520878210773246
2019-06-24,2060,2056,1218,1213,1.6949711459192085,1.6454223457405595,0.055127884389188024,0.8987974185413656,2.92,0.927524637002609,0.012927233656383567,0.9083413859721161,0.20735523900565445
2019-06-21,2105,2063,1218,1208,1.7077814569536425,1.6443337308767467,0.05494452300564078,1.1547597941724237,3.72,0.9280204492913309,0.021404473722291487,0.9061955359554442,0.23297822551588154
2019-06-20,2121,2116,1237,1226,1.7259380097879282,1.6431043291038654,0.05454118480274385,1.5187363637889957,4.8,0.9272176699180943,0.021792118780309275,0.9038468458664539,0.305248516713986
2019-06-19,2107,2108,1231,1230,1.7138211382113822,1.642159901947027,0.053705528961622756,1.33433628994816,4.18,0.9301164762082851,0.1309714292469435,0.9014816344673461,0.31860896492754376
2019-06-18,2137,2067,1231,1224,1.6887254901960784,1.6414561395847278,0.053104328518887446,0.8901223672292267,2.8,0.9309539212668331,0.003894294870948064,0.8991156142250752,0.2804439674589282
2019-06-17,2133,2132,1279,1250,1.7056,1.6409736980205316,0.05283638706799419,1.2231400662634628,3.79,0.9316592317115792,0.16985278124194675,0.8973425239165743,0.2912531393115665
2019-06-14,2154,2147,1277,1289,1.665632273079907,1.6397076693696868,0.05240854520879978,0.4946636775917826,1.56,0.9312388273272074,0.2056230808783247,0.8957882365832188,0.28568318452250985
2019-06-13,2180,2155,1263,1277,1.687548942834769,1.6383341300276868,0.053057024498523536,0.9275833553095636,2.92,0.9309886933129855,0.17738465368772488,0.8940481845226648,0.3071800557695571
2019-06-12,2205,2200,1262,1266,1.7377567140600316,1.636421469174983,0.05382840746994904,1.8825607081469278,5.83,0.9333538496277874,0.17030221034816628,0.8930263489042323,0.287423348050617
2019-06-11,2157,2198,1280,1275,1.723921568627451,1.633382258999786,0.05445238584503904,1.6627243824599782,5.25,0.9347735677986443,0.0021571768069099063,0.8917253147980738,0.5677036882200287
2019-06-10,2144,2146,1289,1290,1.6635658914728682,1.6304130584460013,0.05549593525981493,0.597392094964352,1.99,0.9335149835766475,0.0010100431985407277,0.8903039203470506,0.29727492042306597
2019-06-07,2117,2142,1262,1274,1.6813186813186813,1.6279953747555622,0.05789677962165802,0.921006434409211,3.17,0.9315776759047215,0.28788354311663755,0.889182099535496,0.25303437582148464
2019-06-06,2118,2113,1286,1272,1.6611635220125787,1.6256145795850672,0.059309182145121854,0.5993834536535652,2.14,0.9296514907249692,0.010391691705198413,0.8876305006061462,0.5292653596413288
2019-06-05,2144,2141,1289,1291,1.6584043377226956,1.6239906344641226,0.05997726783903721,0.573779108293663,2.08,0.9283713189435999,0.28711266363310617,0.8856843550444359,0.6070874546524196
2019-06-04,2065,2103,1265,1276,1.6481191222570533,1.6226414290324633,0.0603250912861326,0.4223399033703026,1.55,0.9286078174173216,0.16610599609245857,0.8848775756604147,0.4725045062528662
2019-06-03,2050,2046,1265,1263,1.6199524940617578,1.6218707283831264,0.06036389460250524,-0.03177784226813301,-0.12,0.9291307317841695,0.15493756388462882,0.8832053056413945,0.28183643207496967
2019-05-31,2093,2078,1279,1283,1.6196414653156663,1.6213893231602068,0.06052103965386713,-0.028880168855935598,-0.11,0.9298878578696644,0.00831139886481975,0.8822201041879973,0.19154555536776735
2019-05-30,2066,2113,1269,1272,1.6611635220125787,1.6203136356472532,0.0612550586220383,0.6668818426471729,2.46,0.9269800090946513,0.005101265237589437,0.8809733458314466,0.21547265931961168
2019-05-29,2045,2074,1266,1282,1.6177847113884556,1.6179147406009151,0.06310341224931035,-0.002060573395711212,-0.01,0.9257143722230832,0.12639091048164752,0.8795960893812509,0.181741551259905
