DATE,OPEN_4471,CLOSE_4471,OPEN_6326,CLOSE_6326,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%),CORR_3M,COINT_3M,CORR_1Y,COINT_1Y
2020-05-12,4415,4375,1350.0,1384.0,3.161127167630058,3.029604171412236,0.14521764091613415,0.9056957225587963,4.16,0.8938110948151126,0.2780176107711225,0.9210291083728369,0.054762701910444384
2020-05-11,4350,4380,1345.5,1365.0,3.208791208791209,3.0289681548561807,0.14474389758971848,1.242353266213287,5.6,0.9004508581913762,0.2412997155991693,0.9209290978225262,0.16993336365891476
2020-05-08,4310,4315,1325.5,1336.0,3.229790419161677,3.027444792722131,0.14343866776167144,1.4106769785100792,6.26,0.9091572117553718,0.24243491038159765,0.917794902177513,0.06013258613978619
2020-05-07,4220,4260,1295.0,1296.0,3.287037037037037,3.0258223619080837,0.14181980362286525,1.8418772869238305,7.95,0.9133445052607744,0.25940065158763115,0.9162246317012435,0.38725704606249417
2020-05-01,4240,4220,1347.0,1301.5,3.242412600845179,3.0227230372640435,0.13858033309254708,1.5852867335397562,6.78,0.9317354796738666,0.26748931125451564,0.9154680480430115,0.2880227085944554
2020-04-30,4300,4285,1359.5,1347.0,3.1811432813659986,3.020366211183216,0.13630851438095834,1.179508638275075,5.05,0.9362576914158613,0.22849259280756534,0.9150929528217819,0.2872422336923821
2020-04-28,4250,4250,1292.5,1299.5,3.2704886494805696,3.0190428371117397,0.1352186092291088,1.8595503518512793,7.69,0.9436750237517112,0.1863772905048342,0.9150205581174352,0.2823945802586435
2020-04-27,4250,4250,1281.0,1298.0,3.274268104776579,3.0160727483096923,0.1320728023969704,1.9549472092734936,7.89,0.9478570983403841,0.17319341292075735,0.9149844831578707,0.32456071691637206
2020-04-24,4230,4165,1262.0,1271.0,3.276947285601888,3.0139407669322216,0.1291458293924462,2.036508030549301,8.03,0.9516768511016396,0.1471250282335123,0.9134259589920551,0.3917576323570702
2020-04-23,4035,4165,1246.5,1265.5,3.291189253259581,3.012291242451034,0.1265398070252464,2.204033792725027,8.47,0.9562474379353552,0.15896896568941637,0.9123542770505043,0.4653876176645401
2020-04-22,3900,4005,1220.0,1238.0,3.2350565428109856,3.0102781667374305,0.12324496014461712,1.8238342225905015,6.95,0.9585508112089355,0.19489107490273144,0.9102517419799664,0.08825008721591715
2020-04-21,3870,3940,1240.0,1235.0,3.1902834008097165,3.0088611639136644,0.12124719127469384,1.4963005327276204,5.69,0.9601760637133179,0.20787118530993443,0.9075295240061726,0.4967108986883762
2020-04-20,3930,3970,1254.0,1263.5,3.142065690542145,3.007791906650401,0.11998963423562084,1.119044863726091,4.27,0.9610457187143294,0.22456880785053918,0.9062359342180176,0.4968279655008725
2020-04-17,3990,3950,1237.0,1256.5,3.143653004377238,3.0070357212801584,0.11931787372089077,1.1449859005755993,4.35,0.9607472936496584,0.26372715046245393,0.9003236848708889,0.5642160889189269
2020-04-16,3855,3905,1222.5,1213.0,3.219291014014839,3.00625184635941,0.11860878254714212,1.796150024310004,6.62,0.9604393058455316,0.35962454368052704,0.8944215651229454,0.710830361652987
2020-04-15,4045,3900,1244.0,1247.0,3.127506014434643,3.0045128957095026,0.11640827441407746,1.056566806304851,3.93,0.9597222443887029,0.2733600870813466,0.8900001823210443,0.6133173886521404
2020-04-14,3870,3985,1239.5,1244.0,3.2033762057877815,3.00461130080129,0.1165152746807577,1.7059128558988617,6.2,0.9597648442564747,0.36058125300765936,0.886648848308443,0.06664770419522709
2020-04-13,3960,3880,1279.5,1243.5,3.1202251708886206,3.003483589326709,0.11498529714842082,1.0152739911714446,3.74,0.959617815653313,0.30879287178322984,0.8843924752381347,0.06570022555213813
2020-04-10,3940,3990,1266.0,1301.5,3.065693430656934,3.002831363765394,0.11445878882250253,0.5492113584132355,2.05,0.9591830779894018,0.29689512486842373,0.8796719432450206,0.043632995140657556
2020-04-09,4085,3990,1290.0,1282.0,3.1123244929797194,3.0033656360236747,0.1148438432054263,0.9487566239066478,3.5,0.9590506176506521,0.29924849857797825,0.8768259911646886,0.04351310383165297
2020-04-08,3995,4030,1295.5,1294.5,3.1131711085361142,3.0038239298313507,0.11534522581758126,0.9479991731751111,3.51,0.9588245378730005,0.32092778574312847,0.8743930387010465,0.03829742477085895
2020-04-07,3985,3985,1300.5,1284.0,3.103582554517134,3.0036211497331653,0.11516604151610398,0.8679763884216743,3.22,0.958642149927317,0.33219735094613323,0.8715740356480125,0.04004918489379918
2020-04-06,3650,3855,1275.5,1290.0,2.988372093023256,3.003997869002432,0.11553801877044252,-0.13524358601147735,-0.52,0.9569436412283475,0.377400016028395,0.8683010118938715,0.044002950128065786
2020-04-03,3640,3655,1290.0,1274.5,2.867791290702236,3.00605105591027,0.11660540795125639,-1.1857062861598113,-4.82,0.9543632487072998,0.3347633972913123,0.8635178250583426,0.03641517950682907
2020-04-02,3640,3660,1300.0,1297.5,2.820809248554913,3.0098579734279687,0.11669013699605303,-1.6200917210290868,-6.7,0.9536238017454077,0.4142447884626624,0.8587761197314588,0.04563577416540063
2020-04-01,3925,3715,1336.0,1291.5,2.8765001935733645,3.0141134653135184,0.11553215600310798,-1.191125280622755,-4.78,0.952279406983219,0.42984438064409786,0.8536258678772308,0.04132447869692183
2020-03-31,4045,3955,1405.5,1381.5,2.8628302569670647,3.017013291492999,0.11476861649912522,-1.3434250514565496,-5.39,0.9520515387109184,0.5040623390244163,0.849974904759834,0.04937849683715166
2020-03-30,4080,4110,1422.0,1398.5,2.938863067572399,3.020337621674131,0.1138618082074618,-0.7155564748566214,-2.77,0.9514240050905562,0.48292285858955347,0.8473474271750437,0.0604947760922801
2020-03-27,4160,4205,1409.0,1452.0,2.8960055096418733,3.023357319529428,0.11466136601256557,-1.1106775919065754,-4.4,0.9504503598218188,0.48662075080768086,0.8450367233537609,0.05328057504268542
2020-03-26,3945,3950,1310.0,1355.0,2.915129151291513,3.0273137233180734,0.11531630491426326,-0.9728422369236399,-3.85,0.9487404105203662,0.5486548044917176,0.8403230534644688,0.05113450173429551
2020-03-25,3980,3990,1260.5,1315.5,3.033067274800456,3.03086782087006,0.1159101352329796,0.018975510001563656,0.07,0.946760096166842,0.5290786767173158,0.8337931899221863,0.1670576714635646
2020-03-24,3520,3735,1253.5,1230.5,3.035351483136936,3.0344107359347086,0.1199150144733712,0.007845116029540184,0.03,0.9433336755108932,0.4250959458226811,0.8248499388193612,0.12856880654733355
2020-03-23,3500,3480,1231.0,1223.5,2.8442991418062933,3.0373152609305007,0.12251268990216165,-1.5754785833071634,-6.79,0.9392573041998199,0.22941830963914472,0.8144611057354293,0.09378150020762427
2020-03-19,3630,3530,1267.5,1288.0,2.7406832298136647,3.042235872899861,0.12207196063921519,-2.470285899457599,-11.0,0.9374068407533571,0.4534707189751761,0.801981805547382,0.13812507395946005
2020-03-18,3775,3565,1241.5,1242.0,2.8703703703703702,3.0486459229648504,0.11864314304382245,-1.5026199409487293,-6.21,0.9318790496732856,0.5716830417120284,0.7880600272235808,0.1769577130844377
2020-03-17,3500,3670,1168.0,1227.5,2.989816700610998,3.0525121357515235,0.11748963974073894,-0.5336252224355594,-2.1,0.9245737415436416,0.5040567839911819,0.7715062328918684,0.23247834160049202
2020-03-16,3750,3580,1205.5,1188.0,3.0134680134680134,3.05435370337405,0.11757491720752174,-0.34774160065001486,-1.36,0.9120746400024251,0.604649941383524,0.7540328407427491,0.25019090809528544
2020-03-13,3680,3715,1170.0,1204.0,3.085548172757475,3.056229371916385,0.11802892423110098,0.24840352508580005,0.95,0.8953248213727819,0.7058859638813098,0.7295318488933747,0.2272852919343949
2020-03-12,4005,3955,1271.0,1260.0,3.138888888888889,3.0575510662387124,0.11890162637917556,0.6840766196989709,2.59,0.8810948713572081,0.6122684021324345,0.7115525628617185,0.2592746240078383
2020-03-11,4190,4190,1317.5,1289.5,3.2493214424195425,3.0584448933992063,0.11975859578002437,1.5938442478980215,5.87,0.8696779006006702,0.6765262376940826,0.6981102806411179,0.25181814307836026
2020-03-10,4080,4185,1294.0,1330.5,3.14543404735062,3.0587973992413953,0.12035732934817751,0.7198286018676665,2.75,0.8525351018050024,0.6641644964209492,0.6836219414292504,0.25249126645698194
2020-03-09,4300,4215,1372.0,1321.0,3.190764572293717,3.06037125266195,0.12223703439377452,1.0667251564016011,4.09,0.8324980468067449,0.6884205123054744,0.6713165015466094,0.25302185432473134
2020-03-06,4520,4400,1446.5,1410.5,3.119461183977313,3.0613535608976283,0.12356969782944181,0.47024168627399604,1.86,0.8163195721347879,0.6488415238712162,0.6548643831762613,0.3047884383279343
2020-03-05,4575,4560,1487.5,1458.0,3.1275720164609053,3.0621795714443,0.12416100415987662,0.5266745824027205,2.09,0.8060665503805594,0.6423154963433024,0.6401805815022367,0.4100569987178372
2020-03-04,4345,4435,1474.0,1467.5,3.0221465076660987,3.0619137964100065,0.12404201984267436,-0.3205953014498284,-1.32,0.7827091315939854,0.6526065491760364,0.6240394149483656,0.3613775746915151
2020-03-03,4535,4410,1523.5,1492.0,2.955764075067024,3.063666503423307,0.12439593455414313,-0.8674112119742844,-3.65,0.747957806043971,0.689072441952129,0.6070876471781418,0.37551801402196416
2020-03-02,4365,4430,1500.5,1513.0,2.927957699933906,3.065753109707321,0.12387993893893191,-1.1123303010452947,-4.71,0.7046338764868117,0.6676948742181232,0.6002602618700316,0.3318366138588817
2020-02-28,4460,4390,1515.0,1523.0,2.882468811556139,3.067254214248743,0.12287918432018544,-1.5037974390447602,-6.41,0.6258671520701377,0.9333059041006916,0.5815466718071335,0.4237870036973688
2020-02-27,4610,4525,1555.0,1549.0,2.921239509360878,3.0693001594624127,0.12104928051536364,-1.2231435781457864,-5.07,0.5536480248752736,0.9314148563759945,0.5662518967997942,0.45351887866233964
2020-02-26,4570,4645,1530.0,1554.0,2.9890604890604893,3.071674500250843,0.11986246285298294,-0.689240060849442,-2.76,0.48358811979491295,0.9151481254703864,0.5516992104446367,0.4842236542029626
2020-02-25,4630,4650,1508.5,1532.5,3.034257748776509,3.0729789269160945,0.11948805506574273,-0.3240589874718524,-1.28,0.3768397788310394,0.8936835860979273,0.5380209323820526,0.4638481639232748
2020-02-21,4820,4835,1606.0,1592.0,3.0370603015075375,3.072552949850037,0.1196821279440256,-0.29655763105330946,-1.17,0.308098889421468,0.6293053237224775,0.5241825003076768,0.4247732277568433
2020-02-20,4885,4835,1601.0,1607.0,3.0087118855009334,3.0725370525731215,0.11968692043686738,-0.533267685718881,-2.12,0.23084733511494593,0.5667041940141918,0.5168247970259127,0.4394513905578562
2020-02-19,4885,4825,1610.0,1588.5,3.0374567201762668,3.0716892778250466,0.12035930825353329,-0.284419694209857,-1.13,0.11335441724595265,0.3627566588016715,0.5061462207166412,0.48086806097372997
2020-02-18,4900,4815,1623.5,1596.0,3.0169172932330826,3.0705229998455654,0.1211068435708095,-0.44263152297533337,-1.78,-0.0486257300882877,0.2615672745380955,0.4964591861693803,0.47704747305190054
2020-02-17,4905,4910,1686.5,1632.5,3.007656967840735,3.0693383386156214,0.12205625755912622,-0.5053519746417499,-2.05,-0.1916587458883339,0.21198527013011642,0.48656469831398624,0.4677708650064605
2020-02-14,4915,4935,1743.5,1716.5,2.875036411302068,3.0679884839544105,0.12328458031689724,-1.5650949385265223,-6.71,-0.2334296729003686,0.20834512720911547,0.4840610919670693,0.3586428266967162
2020-02-13,4925,4965,1754.0,1751.0,2.835522558537978,3.0690014470774916,0.12200045923291103,-1.9137541777099292,-8.23,-0.2221210161363874,0.13764701121338752,0.48911299425770316,0.20474203344317593
2020-02-12,4970,4925,1794.0,1768.5,2.784845914616907,3.070516123780936,0.11977727728909228,-2.3850117119839083,-10.26,-0.1869688835246103,0.1749953689411819,0.49652671854352054,0.1940771633219741
2020-02-10,4975,4990,1772.0,1779.0,2.804946599213041,3.0731672847018174,0.11555085970298548,-2.321234875951739,-9.56,-0.1446806310408217,0.14832998106667383,0.5035200130988324,0.17774542797302012
2020-02-07,5040,5000,1813.0,1791.5,2.790957298353335,3.0758985992649963,0.11152962347843205,-2.5548485866337036,-10.21,-0.07639250473009306,0.13530036392570277,0.5118952363860129,0.1708646655931726
2020-02-06,4885,5020,1812.5,1811.5,2.7711841015732817,3.078784894227021,0.10681984519568678,-2.8796221534513124,-11.1,0.029324546776694414,0.0009646194549832383,0.5196458938334981,0.10888568829614015
2020-02-05,4960,4820,1766.5,1776.0,2.713963963963964,3.0828614138983514,0.10065947992099868,-3.6648058406809976,-13.59,0.16034537719906333,0.277867907108044,0.5297136196124065,0.3182811608062973
2020-02-04,5100,5160,1737.5,1733.0,2.9774956722446624,3.087458566226309,0.09112890464301632,-1.206674154730706,-3.69,0.17708463748698247,0.1493679354258976,0.5322946361956558,0.2577851944790328
2020-02-03,5060,5110,1705.5,1738.0,2.940161104718067,3.0894999811640287,0.09035432042158162,-1.6528138969909332,-5.08,0.199745451939618,0.25222203704675605,0.5348692533041404,0.2821718004644345
2020-01-31,5150,5190,1738.0,1740.5,2.9819017523700087,3.0920508555536252,0.08878923830883206,-1.2405681733690446,-3.69,0.23047822355186642,0.12099085151525557,0.5352068614453879,0.2899326543153702
2020-01-30,5130,5110,1749.0,1721.5,2.968341562590764,3.0939267397625043,0.08792426621083008,-1.4283335259301997,-4.23,0.2271871427846122,0.06473183322938914,0.5365138882414209,0.27929052277587113
2020-01-29,5120,5180,1722.0,1739.5,2.977867203219316,3.095325088613253,0.08674186357229963,-1.3541083919189223,-3.94,0.2388155516021511,0.08312204935741874,0.5378899548226042,0.2734057288865642
2020-01-28,5160,5100,1712.5,1708.0,2.9859484777517564,3.0957359109888434,0.08625619741661351,-1.272806320302049,-3.68,0.18682384006377648,0.17898007952512723,0.5390479108180669,0.28302965535252966
2020-01-27,5230,5210,1747.5,1740.5,2.9933927032461938,3.0964713271322006,0.0855492526103097,-1.2049038505987446,-3.44,0.16345719704697004,0.1877932547859782,0.5389057473228929,0.2875033734242405
2020-01-24,5310,5260,1797.0,1789.0,2.9401900503074345,3.0969367829128176,0.08508084139032453,-1.8423270156236191,-5.33,0.15643984965478022,0.30926845919110535,0.540127505405201,0.30016300849410393
2020-01-23,5320,5290,1773.0,1768.5,2.9912355103194797,3.096567632701231,0.08581701387093496,-1.227403723697099,-3.52,0.12124698405291477,0.4437045269985106,0.5401096363542368,0.31057361141489426
2020-01-22,5400,5340,1767.0,1785.5,2.990758891066928,3.09461658188759,0.08976226858988867,-1.1570305926109494,-3.47,0.11756717596761616,0.5488072323715673,0.5383767723457222,0.3471727252389308
2020-01-21,5400,5340,1755.5,1769.0,3.0186546071226683,3.0930827056543135,0.0924661018736896,-0.8049230693569778,-2.47,0.1258318777292799,0.5594024517570907,0.5363734842283133,0.36018228984334855
2020-01-20,5400,5420,1741.5,1755.5,3.087439475932783,3.0921440457502793,0.09356765166503093,-0.05027987486892121,-0.15,0.09947344118407396,0.5721728003339832,0.5327265051833191,0.36961406633218125
2020-01-17,5270,5380,1707.0,1728.0,3.113425925925926,3.090462134466015,0.0947631989132802,0.24232815822232723,0.74,0.10464161112577139,0.7219090896787561,0.5300574493242055,0.36827753763293647
2020-01-16,5330,5270,1702.0,1703.0,3.094539048737522,3.0886754076357947,0.09557322265310106,0.06135234262226877,0.19,0.13851111591733728,0.819286402870428,0.530002436104974,0.36545352888891613
2020-01-15,5320,5290,1704.0,1702.0,3.108108108108108,3.0872217645108404,0.09629933230256363,0.21688980699933122,0.67,0.17310731183494124,0.8325036161079928,0.5296054050490119,0.3890028313142367
2020-01-14,5260,5260,1727.0,1722.0,3.0545876887340304,3.0853881662066542,0.0971893059773601,-0.31691220719076524,-1.01,0.24136978111284013,0.7825533112240372,0.5300793364798316,0.2821770988714801
2020-01-10,5300,5230,1710.5,1706.0,3.065650644783118,3.084172333505234,0.09813280842563538,-0.18874104409384376,-0.6,0.34984882627271924,0.8730774699104298,0.5308538271926252,0.28446619086916997
2020-01-09,5210,5250,1720.0,1703.5,3.0818902260052834,3.0823597992140916,0.09970105938537387,-0.004709811627910703,-0.02,0.4621448583525531,0.7351885133341656,0.5318590103407655,0.2720947893657873
2020-01-08,5250,5140,1675.5,1686.5,3.0477319893270085,3.0809321270648855,0.10046129787339063,-0.330476894492429,-1.09,0.5525842079284468,0.805873011693329,0.5322134606127121,0.2942607408620677
2020-01-07,5360,5310,1699.5,1705.0,3.1143695014662756,3.080810235129809,0.10050704201257424,0.3338996518499472,1.08,0.6108839695017012,0.7657476948980279,0.5327572332413996,0.28730665456732096
2020-01-06,5320,5340,1714.0,1693.5,3.153232949512843,3.079967403449682,0.1004871280129593,0.729103791818116,2.32,0.6629219223530376,0.7800763349513543,0.5327306863645699,0.2871804091753669
2019-12-30,5400,5420,1730.5,1726.0,3.1402085747392814,3.079991579638073,0.10050496859210256,0.5991444596694326,1.92,0.7486217977683265,0.8473628685153748,0.530818273937625,0.3009546001046971
2019-12-27,5480,5430,1736.5,1735.5,3.128781331028522,3.0795334010638764,0.10030754249116515,0.4909693602451002,1.57,0.7437529611346562,0.9277848871904916,0.5304933638981786,0.27643937444599315
2019-12-26,5350,5410,1729.5,1739.5,3.110089106064961,3.0789633159039735,0.10014740055131442,0.3107997810191697,1.0,0.7380933855239377,0.8859130893893965,0.5317327232564449,0.2760175364998032
2019-12-25,5460,5350,1734.5,1734.0,3.085351787773933,3.078511211718961,0.10008238158418312,0.06834945318740497,0.22,0.7368081217016894,0.7658779506800504,0.5388147141744298,0.32175989555986934
2019-12-24,5400,5380,1744.5,1744.0,3.084862385321101,3.0786220884976303,0.10009450412724984,0.06234405053385793,0.2,0.7348479769997821,0.7480887728156067,0.5461355361979402,0.36446330716472913
2019-12-23,5410,5370,1755.5,1738.5,3.088869715271786,3.078633696483925,0.100095277621852,0.1022627543582167,0.33,0.7324959282700765,0.7171590679398678,0.545693942898648,0.3693004804366803
2019-12-20,5460,5450,1765.0,1738.5,3.1348863963186657,3.0773652412848076,0.10055924201940204,0.5720126154367782,1.83,0.7302529918697597,0.7303599923062454,0.5465182894959101,0.3406133591613548
2019-12-19,5420,5500,1774.0,1763.5,3.118797845194216,3.076091346164493,0.10042757175014845,0.4252467553031332,1.37,0.7229761166647225,0.7435474407748355,0.544453591276642,0.30760820363971186
2019-12-18,5550,5470,1801.0,1781.0,3.0713082537900056,3.074689415077277,0.10055542962776179,-0.03362485049079966,-0.11,0.7140731472168182,0.7605280136201154,0.5406629519366711,0.3041813756036893
2019-12-17,5650,5550,1800.0,1787.0,3.10576385002798,3.073747539116641,0.10091288986428502,0.31726681253898087,1.03,0.7010197842423512,0.7506079668729405,0.5369865274743831,0.203584759253029
2019-12-16,5540,5620,1785.0,1786.0,3.146696528555431,3.072266290714314,0.10124685816046364,0.7351362718155103,2.37,0.682140658289741,0.8280340622380366,0.5321588430009551,0.28612249222809094
2019-12-13,5510,5550,1793.0,1791.5,3.097962601172202,3.0698624930804987,0.10159077622949987,0.2766009783036158,0.91,0.6695567885513699,0.8226069828388725,0.528430687001964,0.28475298737623045
2019-12-12,5430,5440,1733.0,1737.0,3.1318364997121475,3.0688613359581156,0.10167886664098157,0.6193535179379135,2.01,0.6625478566487506,0.7614291868545029,0.5272734146085217,0.2800847536182175
2019-12-11,5410,5430,1722.5,1728.0,3.142361111111111,3.067280259145486,0.10160925285966114,0.7389174691533634,2.39,0.6619826107862863,0.6971336645432517,0.5240070015142027,0.3018941076018864
2019-12-10,5450,5430,1726.5,1722.0,3.153310104529617,3.065325852206902,0.10155600164570802,0.8663619175325538,2.79,0.6620524447058294,0.6996664907116963,0.5216768726642816,0.28944518203893865
2019-12-09,5350,5440,1733.5,1732.5,3.13997113997114,3.0637224174150313,0.10110253052912628,0.7541722463033957,2.43,0.6607857064042514,0.741500616221454,0.5218384638688706,0.27484775162584635
2019-12-06,5290,5300,1719.0,1713.0,3.0939871570344426,3.0619737441733816,0.10090260144096266,0.3172704410380516,1.03,0.6660332582951174,0.7164360380347086,0.5218152717264825,0.2913088581690742
2019-12-05,5370,5300,1702.0,1703.0,3.1121550205519672,3.060337617404779,0.10136404872290065,0.5112010007497013,1.67,0.6768459375774878,0.6718247857931583,0.5217703575564908,0.2933011239028884
2019-12-04,5380,5370,1674.0,1696.5,3.165340406719717,3.0584996611360227,0.10165713104254978,1.0509911551504925,3.38,0.6904165169403107,0.6156934927925038,0.5217679421559165,0.29996122640428236
2019-12-03,5410,5450,1709.0,1707.0,3.192735793790275,3.0559807805330017,0.1013185389299728,1.349753112328168,4.28,0.7090679782842326,0.6079098978688837,0.5221597946846167,0.3008390784823316
2019-12-02,5540,5490,1704.5,1725.5,3.1816864676905245,3.05244605766843,0.10111003832688449,1.278215419168035,4.06,0.7202890751848546,0.3031170174533316,0.5239092638954419,0.27199342889662825
2019-11-29,5490,5570,1684.0,1688.5,3.298785904649097,3.0485885938540807,0.10162323279785587,2.462008970849186,7.58,0.7654111119609011,0.3829542808355011,0.5272196915400434,0.27813022256145237
2019-11-28,5490,5480,1684.0,1684.5,3.253190857821312,3.042663933460338,0.09980045944943522,2.1094785086399233,6.47,0.7892833765227345,0.45044241706050964,0.5322527324279945,0.2691212805718015
2019-11-27,5470,5490,1714.0,1708.5,3.2133450395083405,3.035739765922206,0.10292010214873167,1.7256616528564448,5.53,0.8060949193987089,0.4013497865636879,0.5361220926431877,0.2683625314743583
2019-11-26,5510,5470,1731.5,1698.0,3.221436984687868,3.029716276165603,0.10553596575916911,1.816638594654714,5.95,0.8221627327724421,0.5206829284747245,0.5386862953257172,0.27973792332596814
2019-11-25,5430,5450,1719.5,1724.5,3.160336329370832,3.023365090225974,0.10810879696979686,1.2669758889567955,4.33,0.8310577565646797,0.6055224157253747,0.5390211124464862,0.29334915500277103
2019-11-22,5310,5330,1695.0,1704.0,3.1279342723004695,3.0185448267416604,0.10993826732153658,0.9950079096560409,3.5,0.8358094615378057,0.4853705015690899,0.538728646332669,0.29493241869539943
2019-11-21,5300,5310,1675.0,1683.5,3.154143154143154,3.0142218527195697,0.11190874355499678,1.250316078786294,4.44,0.8411043545132493,0.13826278508174467,0.5404042554715025,0.2914589643718105
2019-11-20,5410,5320,1669.5,1670.5,3.184675246932056,3.013052873588995,0.11089435794870377,1.5476204246788476,5.39,0.8490383766425923,0.13168035549414314,0.5420989454664072,0.28149670502880686
2019-11-19,5480,5410,1679.0,1687.5,3.205925925925926,3.0120929396306857,0.1097098689891627,1.7667780308295442,6.05,0.8568009249747556,0.07273422995068958,0.5433035590770349,0.26694093840735345
2019-11-18,5550,5500,1662.0,1679.0,3.275759380583681,3.0113351104340955,0.10855859863601204,2.43577453533808,8.07,0.8734246694261649,0.03731708107625359,0.5441896453424677,0.287838153489858
2019-11-15,5390,5450,1654.5,1670.0,3.2634730538922154,3.0095551605898216,0.10525252418838443,2.412463693962562,7.78,0.8906963006062129,0.0296024852137973,0.5447675381570297,0.2930628317946338
2019-11-14,5350,5370,1658.5,1645.0,3.264437689969605,3.0085360500627165,0.10313781283105958,2.481162174013299,7.84,0.9087932046399947,0.022906773843864883,0.547100441582135,0.22214865401605582
2019-11-13,5380,5340,1712.0,1678.5,3.181411974977659,3.0072435573423686,0.10049639890137517,1.7330811804133903,5.47,0.9170978694170542,0.06184181005406761,0.5477858632683741,0.303313331887878
2019-11-12,5400,5370,1720.0,1728.0,3.107638888888889,3.0071290146134686,0.10030253049238205,1.0020671839685433,3.23,0.9181557561023397,0.09205220869513953,0.5471181345377851,0.3054619752876181
2019-11-11,5430,5410,1752.5,1715.5,3.153599533663655,3.0067677075391988,0.09998813896306766,1.4684924396751797,4.66,0.9221221935222471,0.12445281210683123,0.5470040285221031,0.3088618238214279
2019-11-08,5450,5420,1791.0,1741.5,3.1122595463680733,3.0063495615724314,0.09943727806606767,1.0650933619208052,3.4,0.9201020663917765,0.3247620566021723,0.5458490241027961,0.3210837153873407
2019-11-07,5410,5400,1772.0,1776.0,3.0405405405405403,3.0065144650965077,0.09962286094762884,0.34154886860677486,1.12,0.9098863019048352,0.46266390700585874,0.5437221609922408,0.2508694824521715
2019-11-06,5420,5410,1788.0,1782.0,3.035914702581369,3.007837556498385,0.10071889536021185,0.27876741481892486,0.92,0.8801695844693874,0.7825936283247881,0.5403377316887761,0.2620429528211284
2019-11-05,5410,5430,1777.5,1752.0,3.0993150684931505,3.009751056937764,0.10258019768086372,0.8731120974637655,2.89,0.8585979666911392,0.7578844571373544,0.5412531604823301,0.2758456472898728
2019-11-01,5180,5240,1697.0,1697.5,3.0868924889543448,3.0104240029574743,0.10332836888279555,0.740053160846931,2.48,0.8247879744936701,0.748560835263341,0.543344874485808,0.2616352572499837
