DATE,OPEN_7186,CLOSE_7186,OPEN_8309,CLOSE_8309,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%),CORR_3M,COINT_3M,CORR_1Y,COINT_1Y
2019-10-09,403.0,407.0,3639.0,3667.0,0.11098991000818108,0.10469843671634513,0.002116782883773105,2.9721863966613236,5.67,0.9669008830710876,0.059410162165524964,0.9526189647850226,0.04821681160618185
2019-10-08,414.0,409.0,3725.0,3722.0,0.10988715744223536,0.104589922233955,0.0019966764673593007,2.653026313915648,4.82,0.9712777589331202,0.039248136657572506,0.9536672693897972,0.0557249374458112
2019-10-07,407.0,409.0,3780.0,3739.0,0.10938753677453865,0.10448253338659211,0.0019241579780928583,2.549168750067064,4.48,0.9748543956708628,0.03959205925122097,0.9539488917773672,0.06176542108690858
2019-10-04,407.0,410.0,3769.0,3770.0,0.10875331564986737,0.1043865382587703,0.0018554206660815861,2.353524174288279,4.02,0.9774276464433368,0.04075182658801202,0.9545252417186778,0.12095365150750145
2019-10-03,410.0,413.0,3798.0,3816.0,0.10822851153039832,0.1042938823662566,0.0018079460727181173,2.1762978572841445,3.64,0.979166048004706,0.034869585510761365,0.9547502072989198,0.13818820192197326
2019-10-02,414.0,421.0,3864.0,3896.0,0.10805954825462012,0.1042013884284376,0.001781541417655107,2.1656301604599775,3.57,0.9798352610877432,0.11103442963088278,0.9547353478711638,0.15254231910081556
2019-10-01,412.0,415.0,3910.0,3913.0,0.10605673396371071,0.10412613714588816,0.0017355894621982086,1.1123579970215753,1.82,0.9785684427749309,0.16878826209659525,0.9551263257925158,0.11406530832167365
2019-09-30,417.0,414.0,3912.0,3896.0,0.10626283367556469,0.1040801691191969,0.0017294929113915807,1.2620257313524201,2.05,0.978039992703997,0.14051316724493407,0.9554953493707444,0.10449771705876254
2019-09-27,419.0,418.0,3930.0,3932.0,0.10630722278738555,0.10402907207759678,0.0017208420886714447,1.3238580836592593,2.14,0.977064815096758,0.09906230078640177,0.9560763948635276,0.08713862037259927
2019-09-26,433.0,431.0,3993.0,4002.0,0.10769615192403797,0.10396160087767187,0.0017293794316960449,2.1594746519585595,3.47,0.9771355755747634,0.07081880045673776,0.9564457104825824,0.11067570593127317
2019-09-25,419.0,425.0,3921.0,3958.0,0.10737746336533603,0.10388130211457113,0.0016935576516792928,2.064388683372068,3.26,0.9754886738019783,0.14491595439355925,0.9569318767692924,0.09648796479870064
2019-09-24,420.0,423.0,3960.0,3947.0,0.1071700025335698,0.10382161681908422,0.0016475470972699057,2.0323459766546725,3.12,0.9748495884902636,0.1664616195522664,0.9577490957828744,0.07367763005643918
2019-09-20,422.0,421.0,4015.0,3986.0,0.1056196688409433,0.1037806130688093,0.0016013230317801952,1.148460201743004,1.74,0.9710530731127588,0.14756432641066208,0.95861844161705,0.06609257756915426
2019-09-19,424.0,420.0,4013.0,4016.0,0.10458167330677291,0.10374519528436384,0.001589588603991711,0.5262229612797589,0.8,0.9700196981866138,0.17377854814511512,0.9587186202990392,0.33582454893244834
2019-09-18,425.0,419.0,3980.0,3983.0,0.10519708762239519,0.10370885961016817,0.0016011573171855786,0.9294702002442459,1.41,0.9683024977724964,0.04564008613268213,0.9589403993540412,0.2930904413145137
2019-09-17,419.0,427.0,3953.0,4021.0,0.10619248943048992,0.1036981180152698,0.0015938228029616513,1.5650242991787173,2.35,0.9671706063969964,0.20986736102819475,0.9587098533798336,0.1213554951193352
2019-09-13,424.0,421.0,3982.0,3979.0,0.10580547876350842,0.10368677302162103,0.001578986487814178,1.3418137256008753,2.0,0.9644569788069354,0.2310443054232198,0.958451459818812,0.11492937445030645
2019-09-12,425.0,419.0,3937.0,3912.0,0.10710633946830266,0.1036848383362208,0.00157647621394347,2.170347450738348,3.19,0.9660796625442909,0.13981889526690228,0.9581719364924404,0.10875836684436874
2019-09-11,411.0,420.0,3883.0,3894.0,0.10785824345146379,0.10368365439477209,0.0015739375039052683,2.652321992667225,3.87,0.9695920800918334,0.0517919324847802,0.9579465038657232,0.10215665838691113
2019-09-10,389.0,395.0,3709.0,3758.0,0.10510910058541778,0.10368388330204033,0.0015745457539383416,0.9051609201019533,1.36,0.9704417443356668,0.2040873392053732,0.9575556577126616,0.1135966634744396
2019-09-09,380.0,378.0,3556.0,3643.0,0.10376063683777106,0.10372030395531909,0.0016374270533991548,0.024631865198665868,0.04,0.969584571778958,0.335497723852451,0.9571125351726658,0.08755023593750055
2019-09-06,380.0,379.0,3564.0,3556.0,0.10658042744656918,0.1037753360069817,0.0017057894167510012,1.644453536902756,2.63,0.970878953017388,0.2873068116517249,0.9570986493584672,0.07063648488982642
2019-09-05,369.0,375.0,3494.0,3540.0,0.1059322033898305,0.10381270321267458,0.001795182772994466,1.180659824191873,2.0,0.9723633672665792,0.20374178076997015,0.9568277749482648,0.09722564866543047
2019-09-04,368.0,363.0,3480.0,3490.0,0.10401146131805157,0.10386281538361934,0.001902876163844957,0.07811645195653429,0.14,0.9725750025153558,0.15881983278256273,0.9566176624550002,0.06519947252901385
2019-09-03,360.0,366.0,3470.0,3503.0,0.10448187268055951,0.10393205414170835,0.0019990693411499846,0.2750372523520755,0.53,0.9725930950038376,0.2114174759574924,0.9564067725899364,0.06721475339471107
2019-09-02,361.0,361.0,3444.0,3468.0,0.10409457900807381,0.10397766032691794,0.002049473802840215,0.05704814620896659,0.11,0.9716626453264162,0.23857270759307805,0.9559363904655948,0.08001362031377435
2019-08-30,364.0,365.0,3460.0,3472.0,0.10512672811059907,0.1040307922094593,0.002102776464946576,0.5211851660930702,1.04,0.971791423552952,0.14707133383768667,0.9558148598200956,0.06400134720032231
2019-08-29,353.0,359.0,3422.0,3426.0,0.10478692352597782,0.1040667649553827,0.002143892570587243,0.33591168721568143,0.69,0.9710529800630472,0.14362971024868265,0.9555884093219889,0.07886269947924901
2019-08-28,354.0,354.0,3377.0,3403.0,0.10402585953570379,0.10411677358433698,0.0022030359732607935,-0.04126761874824359,-0.09,0.9691507798000631,0.1432021276684598,0.9551652185687332,0.08447784830415034
2019-08-27,358.0,357.0,3439.0,3410.0,0.10469208211143695,0.10419138992695214,0.0022916811399468287,0.21848248246980395,0.48,0.9660976744855287,0.29962374332029656,0.9551338596050082,0.05629757352749259
2019-08-26,346.0,350.0,3331.0,3397.0,0.10303208713570798,0.10424376522569227,0.0023467520053485056,-0.516321318666286,-1.18,0.9600927317816509,0.6571629485485091,0.9546384053745676,0.07036148327656527
2019-08-23,356.0,356.0,3419.0,3437.0,0.10357870235670644,0.10428934748481902,0.0023559575248592274,-0.301637495843669,-0.69,0.954384816933846,0.6487818418231,0.9542574494296888,0.05473383600802815
2019-08-22,354.0,354.0,3438.0,3423.0,0.10341805433829973,0.10434376359343313,0.0023858577339945955,-0.38799851388603135,-0.9,0.9477250229353664,0.6568907985020113,0.9539253238782796,0.05834248572144815
2019-08-21,347.0,350.0,3394.0,3437.0,0.10183299389002037,0.10442356940882,0.002452726402918888,-1.056202402239683,-2.54,0.9362537363320764,0.6275960290548076,0.9532486090627712,0.05839288395397221
2019-08-20,352.0,354.0,3445.0,3443.0,0.10281731048504211,0.10455647938676674,0.0025757435320750838,-0.6752104314995626,-1.69,0.9228523127854676,0.6112830497899253,0.9521576365250034,0.10247316137540337
2019-08-19,354.0,352.0,3415.0,3442.0,0.10226612434631029,0.1046777848945926,0.0027021149402509438,-0.8925084985682914,-2.36,0.9073685299347196,0.493054879796284,0.951115087507456,0.07634009325539984
2019-08-16,346.0,350.0,3404.0,3400.0,0.10294117647058823,0.1047953353385965,0.002785135817762018,-0.6657337341265357,-1.8,0.8901751207105127,0.2738227281620734,0.9503646799406424,0.08188617105001422
2019-08-15,350.0,351.0,3398.0,3438.0,0.10209424083769633,0.10491695235609098,0.0028983613822778287,-0.9738990919677093,-2.76,0.8684751502624976,0.4137995059347481,0.9488686092446184,0.31268925426967964
2019-08-14,365.0,358.0,3472.0,3477.0,0.10296232384239287,0.10502709918775364,0.0029455840263444572,-0.7009731608041105,-2.01,0.8462475032016195,0.2717909110978749,0.9470871618064096,0.34440610118981385
2019-08-13,361.0,360.0,3464.0,3470.0,0.1037463976945245,0.10512864336097685,0.003003358729845002,-0.4602332890562464,-1.33,0.8161872714635678,0.651311553734902,0.944763917534234,0.2295865841492171
2019-08-09,378.0,367.0,3540.0,3510.0,0.10455840455840455,0.10522646805503982,0.003075367259064381,-0.217230476999523,-0.64,0.7705948877429422,0.09665756072612874,0.9392135141916386,0.4077470044022344
2019-08-08,370.0,371.0,3540.0,3522.0,0.10533787620670074,0.10530063942245543,0.0031250415038958667,0.011915612704305524,0.04,0.7440371592206563,0.042941595644006215,0.9374465118721946,0.29856215529731395
2019-08-07,363.0,372.0,3528.0,3569.0,0.10423087699635752,0.1053480822425651,0.0031521387032460288,-0.3544276922386365,-1.07,0.7086505081138886,0.167142127261517,0.9358851958351871,0.2301480994535255
2019-08-06,351.0,366.0,3458.0,3538.0,0.10344827586206896,0.10542877934212683,0.003199618348722452,-0.6189811609402232,-1.91,0.6408536296503089,0.7633005286921124,0.9338706004882612,0.2640196748091679
2019-08-05,369.0,366.0,3571.0,3528.0,0.10374149659863946,0.10551222599089548,0.003228360608269083,-0.5484918220475412,-1.71,0.5576652218849449,0.7498992465212115,0.9317402832650624,0.3533708624275442
2019-08-02,377.0,373.0,3625.0,3612.0,0.10326688815060908,0.10559668025958868,0.0032635912189347095,-0.7138737521606898,-2.26,0.4761787225396869,0.6953769493875128,0.92823021706657,0.6365674600667124
2019-08-01,389.0,387.0,3708.0,3717.0,0.10411622276029056,0.10568910848391555,0.0032943179599432175,-0.4774541324639169,-1.51,0.4344113757271332,0.5887493160735178,0.9255288404369584,0.6246673819821312
2019-07-31,385.0,385.0,3755.0,3734.0,0.1031065881092662,0.10576808637760954,0.0033265086784030787,-0.8000875769910839,-2.58,0.3837963918639628,0.4333945875554151,0.9224045853684976,0.7301036733068851
2019-07-30,394.0,390.0,3860.0,3878.0,0.10056730273336771,0.1058667737375998,0.0033557484923135545,-1.5792217492969718,-5.27,0.3829516811588894,0.5096397435333605,0.9183733015447492,0.8184464472044491
2019-07-29,397.0,394.0,3896.0,3870.0,0.10180878552971576,0.10598817892440844,0.0033264070171240626,-1.2564287452429965,-4.11,0.3778086181376682,0.5212995611813721,0.9168961130650553,0.638408922356967
2019-07-26,398.0,397.0,3885.0,3892.0,0.10200411099691675,0.10609879793930137,0.0033235295697444274,-1.2320296409156029,-4.01,0.3780675738050997,0.5920115349445196,0.915937934214292,0.5369084706442924
2019-07-25,403.0,402.0,3937.0,3900.0,0.10307692307692308,0.10619499870048413,0.003308000029791286,-0.9425863347884489,-3.02,0.3382575750503466,0.8180195891719403,0.9157136138195721,0.3748029465597533
2019-07-24,405.0,405.0,3920.0,3900.0,0.10384615384615385,0.10628756834433079,0.003316579892051384,-0.7361241331855448,-2.35,0.3033005181934934,0.825654245252091,0.9144113897207872,0.5315272789597796
2019-07-23,402.0,403.0,3859.0,3875.0,0.104,0.10636237217043767,0.003323931889618619,-0.7107161785763104,-2.27,0.2747216233201553,0.7599095884458067,0.9140465878025691,0.3244635611824208
2019-07-22,404.0,404.0,3901.0,3880.0,0.10412371134020619,0.10640763038640011,0.003314553417788372,-0.689057848317273,-2.19,0.2859956843622,0.9229143786914218,0.913489662074506,0.32225182569807553
2019-07-19,399.0,402.0,3860.0,3886.0,0.10344827586206896,0.10644848194535679,0.0033050198097071986,-0.9077724963934856,-2.9,0.2956131191442367,0.8195387311959219,0.9122191181046436,0.3449305396874569
2019-07-18,406.0,399.0,3868.0,3821.0,0.10442292593561894,0.10649161384475364,0.003286641669519444,-0.6294230150855389,-1.98,0.2866132532979101,0.8657350970245092,0.9115887642776019,0.25273934905389783
2019-07-17,414.0,409.0,3900.0,3899.0,0.10489869197230059,0.10652822675613452,0.003278678008030359,-0.49700970325319044,-1.55,0.3050333826995317,0.9212499495840648,0.9110923305158214,0.2285827007622928
2019-07-16,419.0,415.0,3937.0,3919.0,0.10589436080632815,0.10652113933590676,0.0032827648421422727,-0.19093007258161912,-0.59,0.3441504256817939,0.9218442463090024,0.9107657093008344,0.2125000609520281
2019-07-12,422.0,419.0,3953.0,3954.0,0.10596863935255438,0.10651069314939231,0.003285987673103975,-0.16495916928559276,-0.51,0.3880752333877162,0.9161358526098642,0.910380802450346,0.19163889900027054
2019-07-11,418.0,419.0,3951.0,3953.0,0.1059954464963319,0.10648322441496805,0.0032989891440884968,-0.14785678198129384,-0.46,0.3897831309591992,0.8677153766323974,0.9090797072906024,0.2027592569981962
2019-07-10,421.0,422.0,3929.0,3946.0,0.10694374049670552,0.10646910912071852,0.0033033079638240272,0.1436836592848414,0.44,0.3943222571104981,0.8967492165784219,0.9079247775423416,0.2043868315969148
2019-07-09,417.0,417.0,3952.0,3955.0,0.10543615676359039,0.10644319258076246,0.0033071052688154177,-0.30450673181406857,-0.96,0.4139877538197087,0.9183496060528078,0.9071370687988431,0.17271502355554547
2019-07-08,420.0,417.0,3968.0,3943.0,0.10575703778848593,0.10643036462353382,0.003312847546118039,-0.20324715389843137,-0.64,0.4387168534994007,0.9218250380990336,0.90673051986411,0.13997269771834486
2019-07-05,415.0,416.0,3925.0,3937.0,0.10566421132842266,0.10639847591455913,0.0033306383401746,-0.22045761537050557,-0.69,0.46487970531964207,0.9335795548559028,0.9056549455961512,0.176698211748553
2019-07-04,412.0,414.0,3952.0,3936.0,0.10518292682926829,0.10636937166427379,0.003346427115609694,-0.3545407666197872,-1.13,0.4971851215614445,0.905850142325612,0.9047208124455192,0.15090707351804378
2019-07-03,407.0,409.0,3962.0,3943.0,0.10372812579254374,0.10633883085388704,0.0033675016339862825,-0.7752646754480925,-2.52,0.5265409480531432,0.894120843660277,0.9035929490078914,0.1597285153532385
2019-07-02,410.0,411.0,4000.0,4000.0,0.10275,0.10632538606834813,0.0033798882231985744,-1.0578415119789222,-3.48,0.5614386332910946,0.8718216310020244,0.9021969793858616,0.2022789114464308
2019-07-01,409.0,412.0,3976.0,3991.0,0.10323227261338011,0.1063285106606508,0.003376688262401817,-0.9169451861299017,-3.0,0.5851039585900639,0.8647396263955687,0.9001298354216527,0.2835192871743724
2019-06-28,401.0,401.0,3903.0,3906.0,0.10266257040450588,0.10633477297106757,0.003371371595840448,-1.0892310331772384,-3.58,0.5938964550017244,0.8103785452017942,0.89832717539803,0.25971350256225123
2019-06-27,398.0,404.0,3879.0,3914.0,0.1032192130812468,0.10637325865178199,0.0033456086038466783,-0.9427419474318537,-3.06,0.5959223407552808,0.6751115873264204,0.8963026423202071,0.28036770299877123
2019-06-26,391.0,392.0,3852.0,3874.0,0.10118740320082602,0.10640560714668681,0.0033266311991367145,-1.5686151044380752,-5.16,0.5954357020387315,0.7095099333523497,0.8943833192192445,0.2650616503423192
2019-06-25,397.0,395.0,3885.0,3875.0,0.10193548387096774,0.10646473785787097,0.0032723232646859664,-1.384109582259714,-4.44,0.6025084264198778,0.6721778774164812,0.8918561297529978,0.3504062467459975
2019-06-24,396.0,399.0,3907.0,3918.0,0.10183767228177641,0.10651555253987402,0.0032309243426018558,-1.4478458057394565,-4.59,0.6004179269836278,0.6103141000416054,0.8895196955696747,0.32830458064091883
2019-06-21,402.0,394.0,3912.0,3895.0,0.10115532734274711,0.10658301516338096,0.003185042726637209,-1.7041177423589682,-5.37,0.6044898681887508,0.6985728152783419,0.8871486427161681,0.3379847137938827
2019-06-20,403.0,404.0,3924.0,3928.0,0.10285132382892057,0.10666477038422124,0.0031227589294744082,-1.2211786568944405,-3.71,0.6074232657993376,0.5949555165547483,0.8848807294894669,0.37855824706433744
2019-06-19,398.0,400.0,3916.0,3928.0,0.10183299389002037,0.10673039285397647,0.003093508461416712,-1.5831212440625637,-4.81,0.6116393856757819,0.6071923646813189,0.8831656719017629,0.3947298417717053
2019-06-18,398.0,397.0,3878.0,3885.0,0.10218790218790219,0.10684033463665801,0.0030638847120146666,-1.5184750361238628,-4.55,0.6159271274937621,0.4607063714381336,0.8796945452903058,0.8277458204431117
2019-06-17,400.0,395.0,3934.0,3880.0,0.1018041237113402,0.10692842436960755,0.0030235660638304024,-1.6947870660301119,-5.03,0.6214534916104704,0.36544437042896255,0.8772106996376039,0.8045515558917813
2019-06-14,400.0,400.0,3971.0,3949.0,0.10129146619397315,0.10701213584013565,0.002966915808939287,-1.9281536836758821,-5.65,0.6365839299576881,0.4719993912163384,0.8757589250814339,0.8038418520588135
2019-06-13,406.0,407.0,3961.0,3974.0,0.10241570206341218,0.10710893054266414,0.0028962821430907996,-1.6204320737355837,-4.58,0.6387796526330131,0.5163639483244217,0.8739733442529063,0.8507397776338114
2019-06-12,413.0,409.0,4026.0,3986.0,0.10260913196186654,0.1071811407644577,0.0028454369624517327,-1.606786185363865,-4.46,0.6425757042959876,0.4886988227430932,0.8723860848280603,0.8298078861568103
2019-06-11,410.0,413.0,3993.0,4032.0,0.10243055555555555,0.10726187810820534,0.0028001103900817726,-1.725404316116514,-4.72,0.6500753645369123,0.31153634383345885,0.8717419649186257,0.7779196423761963
2019-06-10,409.0,406.0,4030.0,4010.0,0.10124688279301745,0.10732633401950425,0.002743217339899535,-2.216175560741188,-6.0,0.6564484556795677,0.3709248906761801,0.8712094486900893,0.7381779860478058
2019-06-07,410.0,407.0,4015.0,4003.0,0.10167374469148138,0.10742227563078416,0.002653271819196231,-2.1665819904740133,-5.65,0.6614437082330791,0.5190515956458867,0.8703936250277534,0.7539743450483845
