DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-02,4960.0,4970.0,4875.0,4950.0,40000
2020-06-01,4885.0,4925.0,4850.0,4920.0,41200
2020-05-29,4985.0,5020.0,4935.0,4940.0,53900
2020-05-28,5050.0,5060.0,4935.0,5060.0,87400
2020-05-27,4965.0,5020.0,4940.0,4980.0,59500
2020-05-26,4800.0,4985.0,4800.0,4980.0,102200
2020-05-25,4785.0,4810.0,4735.0,4785.0,23500
2020-05-22,4770.0,4770.0,4710.0,4730.0,36700
2020-05-21,4745.0,4790.0,4720.0,4770.0,48400
2020-05-20,4635.0,4745.0,4615.0,4705.0,54100
2020-05-19,4570.0,4615.0,4535.0,4600.0,42100
2020-05-18,4470.0,4520.0,4405.0,4520.0,41800
2020-05-15,4575.0,4615.0,4395.0,4400.0,102200
2020-05-14,4465.0,4630.0,4425.0,4590.0,87300
2020-05-13,4375.0,4645.0,4320.0,4465.0,127000
2020-05-12,4415.0,4415.0,4270.0,4375.0,43300
2020-05-11,4350.0,4400.0,4245.0,4380.0,120600
2020-05-08,4310.0,4365.0,4260.0,4315.0,42100
2020-05-07,4220.0,4285.0,4170.0,4260.0,47200
2020-05-01,4240.0,4250.0,4190.0,4220.0,53700
2020-04-30,4300.0,4365.0,4250.0,4285.0,67800
2020-04-28,4250.0,4270.0,4210.0,4250.0,20000
2020-04-27,4250.0,4270.0,4220.0,4250.0,40600
2020-04-24,4230.0,4285.0,4140.0,4165.0,93900
2020-04-23,4035.0,4165.0,4005.0,4165.0,49200
2020-04-22,3900.0,4010.0,3855.0,4005.0,60100
2020-04-21,3870.0,3960.0,3860.0,3940.0,43400
2020-04-20,3930.0,3975.0,3930.0,3970.0,14200
2020-04-17,3990.0,4030.0,3920.0,3950.0,54800
2020-04-16,3855.0,3905.0,3820.0,3905.0,67800
2020-04-15,4045.0,4045.0,3850.0,3900.0,111200
2020-04-14,3870.0,4010.0,3845.0,3985.0,189700
2020-04-13,3960.0,3960.0,3870.0,3880.0,26400
2020-04-10,3940.0,4015.0,3890.0,3990.0,29300
2020-04-09,4085.0,4085.0,3955.0,3990.0,31100
2020-04-08,3995.0,4060.0,3950.0,4030.0,41700
2020-04-07,3985.0,3995.0,3865.0,3985.0,45800
2020-04-06,3650.0,3860.0,3620.0,3855.0,44900
2020-04-03,3640.0,3740.0,3620.0,3655.0,23300
2020-04-02,3640.0,3705.0,3625.0,3660.0,44300
2020-04-01,3925.0,3925.0,3690.0,3715.0,52500
2020-03-31,4045.0,4055.0,3875.0,3955.0,90200
2020-03-30,4080.0,4120.0,3880.0,4110.0,80300
2020-03-27,4160.0,4205.0,4015.0,4205.0,102900
2020-03-26,3945.0,3985.0,3835.0,3950.0,104300
2020-03-25,3980.0,4045.0,3840.0,3990.0,175400
2020-03-24,3520.0,3740.0,3520.0,3735.0,145000
2020-03-23,3500.0,3560.0,3450.0,3480.0,133200
2020-03-19,3630.0,3655.0,3500.0,3530.0,113600
2020-03-18,3775.0,3795.0,3555.0,3565.0,123100
2020-03-17,3500.0,3710.0,3425.0,3670.0,99600
2020-03-16,3750.0,3800.0,3565.0,3580.0,89700
2020-03-13,3680.0,3820.0,3605.0,3715.0,99900
2020-03-12,4005.0,4065.0,3955.0,3955.0,174300
2020-03-11,4190.0,4265.0,4170.0,4190.0,110300
2020-03-10,4080.0,4210.0,3985.0,4185.0,118600
2020-03-09,4300.0,4320.0,4185.0,4215.0,68700
2020-03-06,4520.0,4520.0,4395.0,4400.0,87300
2020-03-05,4575.0,4655.0,4520.0,4560.0,196100
2020-03-04,4345.0,4485.0,4340.0,4435.0,88300
2020-03-03,4535.0,4540.0,4405.0,4410.0,100500
2020-03-02,4365.0,4490.0,4325.0,4430.0,62400
2020-02-28,4460.0,4475.0,4365.0,4390.0,85300
2020-02-27,4610.0,4635.0,4525.0,4525.0,88800
2020-02-26,4570.0,4645.0,4540.0,4645.0,61500
2020-02-25,4630.0,4700.0,4620.0,4650.0,75600
2020-02-21,4820.0,4870.0,4820.0,4835.0,34700
2020-02-20,4885.0,4895.0,4820.0,4835.0,57400
2020-02-19,4885.0,4940.0,4825.0,4825.0,122400
2020-02-18,4900.0,4900.0,4785.0,4815.0,37000
2020-02-17,4905.0,4925.0,4865.0,4910.0,91800
2020-02-14,4915.0,4960.0,4915.0,4935.0,52300
2020-02-13,4925.0,4995.0,4925.0,4965.0,29300
2020-02-12,4970.0,4985.0,4900.0,4925.0,73200
2020-02-10,4975.0,4995.0,4950.0,4990.0,44500
2020-02-07,5040.0,5040.0,4960.0,5000.0,66600
2020-02-06,4885.0,5070.0,4860.0,5020.0,175500
2020-02-05,4960.0,4960.0,4820.0,4820.0,165300
2020-02-04,5100.0,5190.0,5090.0,5160.0,34000
2020-02-03,5060.0,5170.0,5060.0,5110.0,28700
2020-01-31,5150.0,5300.0,5150.0,5190.0,47400
2020-01-30,5130.0,5190.0,5090.0,5110.0,24900
2020-01-29,5120.0,5180.0,5120.0,5180.0,19400
2020-01-28,5160.0,5160.0,5100.0,5100.0,38800
2020-01-27,5230.0,5240.0,5180.0,5210.0,45300
2020-01-24,5310.0,5330.0,5260.0,5260.0,52600
2020-01-23,5320.0,5320.0,5250.0,5290.0,30200
2020-01-22,5400.0,5400.0,5320.0,5340.0,28300
2020-01-21,5400.0,5420.0,5330.0,5340.0,17300
2020-01-20,5400.0,5450.0,5400.0,5420.0,20000
2020-01-17,5270.0,5380.0,5270.0,5380.0,21400
2020-01-16,5330.0,5330.0,5270.0,5270.0,14800
2020-01-15,5320.0,5350.0,5260.0,5290.0,29600
2020-01-14,5260.0,5300.0,5230.0,5260.0,38500
2020-01-10,5300.0,5310.0,5220.0,5230.0,34100
2020-01-09,5210.0,5300.0,5190.0,5250.0,56700
2020-01-08,5250.0,5260.0,5120.0,5140.0,50200
2020-01-07,5360.0,5390.0,5310.0,5310.0,50800
2020-01-06,5320.0,5380.0,5320.0,5340.0,21800
2019-12-30,5400.0,5460.0,5370.0,5420.0,39600
2019-12-27,5480.0,5480.0,5430.0,5430.0,32800
2019-12-26,5350.0,5410.0,5340.0,5410.0,23700
2019-12-25,5460.0,5460.0,5330.0,5350.0,34500
2019-12-24,5400.0,5420.0,5360.0,5380.0,46800
2019-12-23,5410.0,5460.0,5360.0,5370.0,48200
2019-12-20,5460.0,5490.0,5440.0,5450.0,36100
2019-12-19,5420.0,5530.0,5420.0,5500.0,44600
2019-12-18,5550.0,5570.0,5450.0,5470.0,70200
2019-12-17,5650.0,5690.0,5540.0,5550.0,126200
2019-12-16,5540.0,5640.0,5530.0,5620.0,45900
2019-12-13,5510.0,5610.0,5510.0,5550.0,82700
2019-12-12,5430.0,5470.0,5420.0,5440.0,30600
2019-12-11,5410.0,5440.0,5360.0,5430.0,36600
2019-12-10,5450.0,5450.0,5400.0,5430.0,51000
2019-12-09,5350.0,5450.0,5350.0,5440.0,58500
2019-12-06,5290.0,5300.0,5220.0,5300.0,100500
2019-12-05,5370.0,5370.0,5300.0,5300.0,44500
2019-12-04,5380.0,5420.0,5350.0,5370.0,78800
2019-12-03,5410.0,5490.0,5390.0,5450.0,63700
2019-12-02,5540.0,5630.0,5490.0,5490.0,110400
2019-11-29,5490.0,5590.0,5480.0,5570.0,71100
2019-11-28,5490.0,5510.0,5460.0,5480.0,76300
2019-11-27,5470.0,5530.0,5470.0,5490.0,63100
2019-11-26,5510.0,5540.0,5420.0,5470.0,53400
2019-11-25,5430.0,5550.0,5420.0,5450.0,66400
2019-11-22,5310.0,5380.0,5300.0,5330.0,22300
2019-11-21,5300.0,5330.0,5200.0,5310.0,29000
2019-11-20,5410.0,5410.0,5310.0,5320.0,34400
2019-11-19,5480.0,5480.0,5360.0,5410.0,32300
2019-11-18,5550.0,5570.0,5480.0,5500.0,51600
2019-11-15,5390.0,5470.0,5380.0,5450.0,27100
2019-11-14,5350.0,5390.0,5300.0,5370.0,29700
2019-11-13,5380.0,5380.0,5340.0,5340.0,12100
2019-11-12,5400.0,5400.0,5340.0,5370.0,25200
2019-11-11,5430.0,5430.0,5380.0,5410.0,24000
2019-11-08,5450.0,5480.0,5400.0,5420.0,46700
2019-11-07,5410.0,5440.0,5350.0,5400.0,33600
2019-11-06,5420.0,5420.0,5320.0,5410.0,63000
2019-11-05,5410.0,5470.0,5360.0,5430.0,89300
2019-11-01,5180.0,5260.0,5070.0,5240.0,42400
2019-10-31,5270.0,5270.0,5160.0,5200.0,44100
2019-10-30,5260.0,5310.0,5240.0,5290.0,102900
2019-10-29,5270.0,5320.0,5250.0,5260.0,48700
2019-10-28,5190.0,5260.0,5160.0,5220.0,29400
2019-10-25,5140.0,5220.0,5120.0,5190.0,58000
2019-10-24,5130.0,5160.0,5110.0,5140.0,30500
2019-10-23,5150.0,5150.0,5080.0,5120.0,33600
2019-10-21,5130.0,5150.0,5090.0,5130.0,27200
2019-10-18,5100.0,5130.0,5080.0,5120.0,25800
2019-10-17,5070.0,5100.0,5020.0,5070.0,26500
2019-10-16,5150.0,5170.0,5030.0,5060.0,51500
2019-10-15,4990.0,5070.0,4955.0,5060.0,70900
2019-10-11,4930.0,4945.0,4890.0,4920.0,31600
2019-10-10,4860.0,4895.0,4755.0,4890.0,52100
2019-10-09,4795.0,4840.0,4775.0,4835.0,30900
2019-10-08,4830.0,4880.0,4790.0,4865.0,40000
2019-10-07,4750.0,4830.0,4745.0,4785.0,75500
2019-10-04,4690.0,4700.0,4585.0,4680.0,66000
2019-10-03,4710.0,4750.0,4680.0,4735.0,36000
2019-10-02,4735.0,4820.0,4735.0,4815.0,34900
2019-10-01,4710.0,4815.0,4695.0,4810.0,60900
2019-09-30,4665.0,4700.0,4625.0,4650.0,62800
2019-09-27,4810.0,4810.0,4675.0,4755.0,102700
2019-09-26,4940.0,4975.0,4885.0,4900.0,124600
