DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-16,3370,3520,3370,3515,93600
2020-06-15,3440,3440,3255,3255,86000
2020-06-12,3400,3475,3305,3450,106400
2020-06-11,3680,3690,3530,3540,68500
2020-06-10,3780,3780,3720,3740,43600
2020-06-09,3900,3900,3720,3780,68500
2020-06-08,3840,3880,3815,3870,52300
2020-06-05,3720,3785,3670,3780,57700
2020-06-04,3755,3755,3615,3660,61300
2020-06-03,3690,3700,3615,3650,60100
2020-06-02,3560,3635,3530,3595,55500
2020-06-01,3470,3505,3450,3490,39200
2020-05-29,3555,3575,3475,3475,103900
2020-05-28,3590,3650,3550,3645,84500
2020-05-27,3435,3545,3415,3530,61400
2020-05-26,3340,3405,3305,3405,61300
2020-05-25,3200,3275,3195,3270,37100
2020-05-22,3280,3290,3180,3215,47900
2020-05-21,3300,3330,3275,3305,42900
2020-05-20,3355,3355,3280,3295,65500
2020-05-19,3335,3365,3290,3360,69600
2020-05-18,3215,3225,3135,3195,66300
2020-05-15,3190,3230,3110,3220,43900
2020-05-14,3235,3270,3155,3155,46000
2020-05-13,3190,3325,3165,3305,60900
2020-05-12,3360,3360,3285,3300,35900
2020-05-11,3250,3365,3245,3355,63700
2020-05-08,3120,3235,3095,3210,90800
2020-05-07,3005,3065,2999,3015,44800
2020-05-01,3080,3120,3040,3065,47100
2020-04-30,3145,3195,3135,3150,65200
2020-04-28,3010,3050,2991,2991,55800
2020-04-27,2893,3020,2867,3005,71700
2020-04-24,2884,2884,2816,2843,72700
2020-04-23,2728,2863,2728,2860,52100
2020-04-22,2766,2766,2672,2696,59200
2020-04-21,2807,2816,2760,2777,54600
2020-04-20,2804,2866,2795,2849,61900
2020-04-17,2754,2878,2754,2808,47000
2020-04-16,2678,2732,2634,2723,51300
2020-04-15,2772,2797,2712,2728,64500
2020-04-14,2705,2832,2701,2815,45400
2020-04-13,2826,2858,2725,2735,42900
2020-04-10,2751,2853,2725,2846,54100
2020-04-09,2750,2805,2707,2771,50800
2020-04-08,2749,2749,2622,2725,75900
2020-04-07,2706,2759,2558,2659,82800
2020-04-06,2549,2633,2436,2611,78200
2020-04-03,2549,2647,2475,2535,142900
2020-04-02,2622,2727,2587,2599,117100
2020-04-01,2802,2840,2654,2722,100700
2020-03-31,2989,3065,2902,2921,91700
2020-03-30,2923,3005,2871,3005,117200
2020-03-27,3030,3090,2960,3060,121200
2020-03-26,2922,2956,2810,2928,110300
2020-03-25,2854,2923,2805,2923,88600
2020-03-24,2566,2727,2498,2704,243300
2020-03-23,2393,2500,2281,2366,403200
2020-03-19,2730,2790,2293,2293,467700
2020-03-18,2800,2920,2729,2793,196100
2020-03-17,2600,2849,2573,2805,166500
2020-03-16,2857,2889,2680,2695,170200
2020-03-13,2631,2929,2620,2825,218400
2020-03-12,2988,3015,2874,2896,109800
2020-03-11,3085,3200,3045,3045,93000
2020-03-10,2895,3130,2862,3100,137800
2020-03-09,3135,3195,3055,3065,101600
2020-03-06,3355,3380,3250,3275,121400
2020-03-05,3550,3555,3455,3465,72900
2020-03-04,3430,3505,3420,3465,46000
2020-03-03,3680,3690,3510,3510,86300
2020-03-02,3475,3655,3470,3595,102700
2020-02-28,3500,3615,3500,3560,102200
2020-02-27,3735,3735,3645,3665,88700
2020-02-26,3720,3800,3700,3795,76600
2020-02-25,3730,3830,3730,3790,85000
2020-02-21,4010,4045,3995,3995,52600
2020-02-20,3995,4060,3980,4020,81500
2020-02-19,3970,3980,3945,3955,61900
2020-02-18,4025,4035,3975,3985,54400
2020-02-17,4075,4080,4010,4060,36900
2020-02-14,4100,4110,4080,4110,36400
2020-02-13,4150,4160,4110,4120,59000
2020-02-12,4190,4200,4135,4175,63200
2020-02-10,4180,4215,4155,4170,46600
2020-02-07,4315,4315,4225,4270,51300
2020-02-06,4260,4350,4245,4310,79300
2020-02-05,4200,4210,4155,4170,64600
2020-02-04,4075,4140,4055,4120,50800
2020-02-03,4015,4110,4015,4090,58900
2020-01-31,4140,4175,4110,4130,50900
2020-01-30,4185,4210,4080,4115,78200
2020-01-29,4195,4230,4135,4230,83800
2020-01-28,4150,4180,4100,4175,90800
2020-01-27,4250,4250,4200,4200,86900
2020-01-24,4445,4445,4360,4370,66800
2020-01-23,4505,4525,4445,4450,82000
2020-01-22,4540,4610,4540,4575,51900
2020-01-21,4635,4635,4535,4540,62100
2020-01-20,4685,4725,4640,4650,66100
2020-01-17,4575,4645,4555,4645,64700
2020-01-16,4545,4620,4515,4550,140200
2020-01-15,4650,4750,4625,4665,82300
2020-01-14,4690,4730,4630,4685,79100
2020-01-10,4765,4785,4715,4715,39200
2020-01-09,4800,4810,4750,4775,46500
2020-01-08,4660,4700,4620,4670,63700
2020-01-07,4705,4775,4700,4770,53800
2020-01-06,4675,4705,4660,4690,61900
2019-12-30,4810,4830,4780,4815,43300
2019-12-27,4855,4905,4845,4880,33800
2019-12-26,4770,4830,4765,4830,73900
2019-12-25,4805,4810,4760,4775,36600
2019-12-24,4870,4895,4825,4845,26800
2019-12-23,4905,4905,4840,4850,39400
2019-12-20,4890,4915,4855,4880,74700
2019-12-19,4890,4905,4865,4895,40100
2019-12-18,5000,5010,4905,4905,58600
2019-12-17,5050,5050,4975,5030,42600
2019-12-16,5090,5090,5050,5050,34800
2019-12-13,5050,5130,5030,5110,134900
2019-12-12,4980,5020,4960,4975,87500
2019-12-11,4960,4985,4910,4920,71000
2019-12-10,5020,5040,4970,5020,59000
2019-12-09,5080,5080,5020,5040,41700
2019-12-06,4975,5040,4960,4990,47400
2019-12-05,4985,5040,4960,5030,59500
2019-12-04,4980,5000,4925,4970,64300
2019-12-03,5020,5090,5020,5090,52200
2019-12-02,5060,5150,5060,5140,30600
2019-11-29,5100,5130,5040,5060,45500
2019-11-28,5120,5150,5030,5080,152300
2019-11-27,5240,5240,5170,5220,161000
2019-11-26,5300,5330,5190,5190,77400
2019-11-25,5180,5250,5160,5220,207900
2019-11-22,5000,5110,4945,5090,119700
2019-11-21,4945,4995,4905,4980,65000
2019-11-20,5010,5050,4970,4985,71100
2019-11-19,5130,5140,5060,5080,55700
2019-11-18,5150,5160,5080,5150,84800
2019-11-15,5110,5170,5070,5150,55100
2019-11-14,5180,5230,5130,5150,61300
2019-11-13,5320,5330,5210,5220,61000
2019-11-12,5300,5330,5250,5320,94000
2019-11-11,5330,5400,5330,5360,87300
2019-11-08,5280,5350,5280,5340,70600
2019-11-07,5190,5240,5150,5230,63800
2019-11-06,5250,5300,5180,5200,52800
2019-11-05,5330,5330,5240,5270,54000
2019-11-01,5130,5220,5130,5180,47200
2019-10-31,5190,5260,5160,5250,54800
2019-10-30,5290,5290,5180,5200,53800
2019-10-29,5350,5360,5250,5290,69700
2019-10-28,5280,5320,5260,5280,40500
2019-10-25,5250,5260,5150,5210,38800
2019-10-24,5140,5210,5130,5200,55700
2019-10-23,5100,5130,4980,5090,67900
2019-10-21,5070,5120,5010,5040,48300
2019-10-18,5100,5170,5050,5050,44100
2019-10-17,5020,5110,4965,5080,63700
2019-10-16,5100,5160,5000,5020,63400
2019-10-15,4925,5000,4925,4980,73600
2019-10-11,4765,4810,4730,4805,69100
2019-10-10,4720,4745,4640,4720,41600
2019-10-09,4600,4740,4565,4725,81900
2019-10-08,4550,4720,4550,4655,88200
2019-10-07,4475,4550,4445,4520,68700
2019-10-04,4755,4815,4440,4460,216600
2019-10-03,4605,4670,4595,4615,85200
2019-10-02,4760,4780,4710,4745,91900
2019-10-01,4835,4935,4825,4870,70900
2019-09-30,4785,4855,4750,4840,69400
2019-09-27,4795,4815,4735,4795,53200
2019-09-26,4825,4865,4795,4820,97500
2019-09-25,4660,4735,4610,4705,52900
2019-09-24,4745,4780,4680,4700,47500
2019-09-20,4755,4755,4690,4730,97700
2019-09-19,4770,4810,4720,4740,50900
2019-09-18,4755,4760,4710,4745,49900
2019-09-17,4680,4755,4650,4740,51200
2019-09-13,4820,4820,4715,4750,87000
2019-09-12,4800,4820,4725,4790,60400
2019-09-11,4650,4705,4650,4705,75800
2019-09-10,4535,4625,4535,4590,66000
2019-09-09,4455,4530,4440,4525,32500
2019-09-06,4445,4470,4415,4440,31900
2019-09-05,4240,4430,4240,4420,70100
2019-09-04,4245,4250,4190,4210,27500
2019-09-03,4205,4325,4205,4290,26300
2019-09-02,4205,4240,4180,4215,23600
2019-08-30,4150,4255,4150,4255,76900
2019-08-29,4045,4065,4000,4045,50800
2019-08-28,4140,4140,4005,4010,70200
2019-08-27,4170,4190,4125,4135,70700
2019-08-26,4095,4155,4095,4130,57600
2019-08-23,4260,4285,4240,4275,31400
2019-08-22,4195,4245,4185,4225,55300
2019-08-21,4105,4155,4090,4145,44200
2019-08-20,4155,4175,4125,4170,59800
2019-08-19,4160,4165,4090,4115,40500
2019-08-16,4135,4135,4065,4090,56500
2019-08-15,4065,4175,4035,4160,54800
2019-08-14,4175,4220,4145,4205,52400
2019-08-13,4050,4075,3985,4065,66000
2019-08-09,4275,4280,4165,4190,76200
2019-08-08,4165,4295,4150,4275,84700
2019-08-07,4185,4205,4145,4190,69600
2019-08-06,4010,4220,4010,4210,82200
2019-08-05,4300,4300,4155,4220,77800
2019-08-02,4475,4475,4315,4350,142000
2019-08-01,4550,4675,4515,4675,71800
2019-07-31,4685,4685,4610,4620,71700
2019-07-30,4680,4725,4665,4690,46300
2019-07-29,4695,4695,4590,4645,56100
2019-07-26,4815,4815,4680,4710,43700
2019-07-25,4800,4820,4775,4820,64700
2019-07-24,4760,4795,4740,4780,74900
2019-07-23,4640,4715,4625,4705,88700
2019-07-22,4500,4585,4500,4565,73100
2019-07-19,4345,4505,4345,4505,54600
2019-07-18,4405,4410,4350,4350,87900
2019-07-17,4455,4500,4400,4455,35500
2019-07-16,4435,4490,4415,4425,55300
2019-07-12,4475,4490,4415,4440,68400
2019-07-11,4440,4515,4410,4500,59700
2019-07-10,4500,4500,4445,4475,65400
2019-07-09,4615,4620,4535,4545,65000
2019-07-08,4600,4645,4580,4625,78800
2019-07-05,4615,4745,4520,4670,198500
2019-07-04,4560,4615,4515,4550,96600
2019-07-03,4585,4600,4500,4535,72100
2019-07-02,4650,4665,4595,4655,52500
2019-07-01,4580,4670,4540,4660,91900
2019-06-28,4435,4465,4380,4445,63900
2019-06-27,4385,4505,4385,4480,80700
2019-06-26,4275,4380,4270,4330,68000
2019-06-25,4355,4360,4280,4300,51000
2019-06-24,4350,4370,4295,4345,51500
2019-06-21,4375,4385,4335,4350,151700
2019-06-20,4325,4345,4240,4340,62600
2019-06-19,4285,4355,4275,4305,107100
2019-06-18,4185,4205,4090,4105,51200
2019-06-17,4230,4230,4160,4185,55200
2019-06-14,4280,4300,4235,4270,46700
2019-06-13,4295,4305,4235,4275,51600
2019-06-12,4390,4405,4345,4350,41700
2019-06-11,4330,4380,4290,4365,45900
2019-06-10,4400,4410,4320,4360,52200
2019-06-07,4275,4300,4230,4270,34700
2019-06-06,4295,4320,4215,4215,69800
2019-06-05,4335,4365,4295,4365,110000
2019-06-04,4040,4155,3990,4155,98100
2019-06-03,4035,4070,3980,4000,108500
2019-05-31,4200,4205,4130,4140,100900
2019-05-30,4210,4295,4210,4260,91300
2019-05-29,4280,4280,4180,4220,124600
2019-05-28,4345,4390,4300,4350,88300
2019-05-27,4475,4480,4325,4345,85800
2019-05-24,4390,4460,4360,4405,98300
2019-05-23,4560,4580,4435,4460,69800
2019-05-22,4620,4660,4590,4600,101200
2019-05-21,4540,4610,4490,4550,79000
2019-05-20,4685,4710,4590,4610,80200
2019-05-17,4755,4755,4675,4680,67500
2019-05-16,4710,4710,4560,4660,118300
2019-05-15,4795,4805,4630,4735,100700
2019-05-14,4535,4680,4515,4655,194500
2019-05-13,4860,4905,4795,4810,63200
2019-05-10,4885,5040,4870,4930,96800
2019-05-09,5000,5020,4865,4900,149400
2019-05-08,5000,5060,4900,4940,220600
2019-05-07,5430,5430,5190,5190,122100
2019-04-26,5390,5510,5350,5480,145300
2019-04-25,5390,5490,5330,5480,90700
2019-04-24,5410,5420,5320,5340,92200
2019-04-23,5500,5500,5290,5360,118900
2019-04-22,5530,5530,5430,5480,78600
2019-04-19,5410,5530,5410,5530,103700
2019-04-18,5480,5500,5380,5400,124900
2019-04-17,5370,5500,5350,5480,208400
2019-04-16,5200,5320,5170,5290,169900
2019-04-15,5040,5250,5010,5230,287300
2019-04-12,4775,4795,4690,4730,117700
2019-04-11,4740,4790,4705,4770,37800
2019-04-10,4720,4775,4695,4755,47800
2019-04-09,4755,4820,4720,4785,86800
2019-04-08,4910,4925,4805,4830,60400
2019-04-05,4800,4940,4800,4915,103000
2019-04-04,4800,4885,4755,4770,193600
2019-04-03,4800,4870,4790,4860,112600
2019-04-02,4745,4835,4745,4800,117600
2019-04-01,4545,4690,4520,4650,187700
2019-03-29,4505,4525,4400,4450,97400
2019-03-28,4515,4535,4465,4490,66100
2019-03-27,4545,4610,4515,4610,69600
2019-03-26,4480,4540,4435,4535,99900
2019-03-25,4420,4420,4365,4390,68800
2019-03-22,4610,4665,4540,4605,95700
2019-03-20,4625,4630,4515,4590,144100
2019-03-19,4495,4555,4445,4555,96300
2019-03-18,4430,4470,4415,4470,47200
2019-03-15,4320,4435,4310,4405,145500
2019-03-14,4365,4400,4310,4315,70200
2019-03-13,4330,4405,4265,4285,74000
2019-03-12,4400,4460,4355,4400,81700
2019-03-11,4260,4305,4220,4300,60900
2019-03-08,4320,4330,4245,4260,138000
2019-03-07,4435,4435,4380,4405,74300
2019-03-06,4490,4525,4475,4495,75100
2019-03-05,4495,4540,4470,4495,104500
2019-03-04,4465,4550,4465,4550,77700
2019-03-01,4390,4440,4350,4400,64400
2019-02-28,4515,4515,4375,4380,95200
2019-02-27,4565,4565,4480,4505,61000
2019-02-26,4590,4600,4485,4520,61000
2019-02-25,4600,4610,4545,4570,59800
2019-02-22,4505,4515,4425,4515,89800
2019-02-21,4560,4600,4510,4535,162600
2019-02-20,4480,4520,4465,4490,88200
2019-02-19,4445,4450,4370,4450,61100
2019-02-18,4435,4480,4420,4470,66400
2019-02-15,4305,4340,4275,4295,95400
2019-02-14,4395,4450,4350,4375,80400
2019-02-13,4210,4430,4210,4410,126000
2019-02-12,4110,4330,4085,4320,146400
2019-02-08,4200,4215,4015,4040,143900
2019-02-07,4360,4370,4275,4305,46200
2019-02-06,4375,4375,4325,4355,54200
2019-02-05,4330,4370,4300,4345,74400
2019-02-04,4275,4350,4275,4330,53500
2019-02-01,4325,4380,4275,4275,68600
2019-01-31,4360,4395,4300,4345,57800
2019-01-30,4300,4330,4240,4255,92900
2019-01-29,4320,4320,4205,4255,103400
2019-01-28,4405,4475,4365,4400,169500
2019-01-25,4220,4340,4210,4340,98200
2019-01-24,4115,4190,4100,4190,61900
2019-01-23,4065,4150,4040,4115,103400
2019-01-22,4245,4245,4155,4165,80500
2019-01-21,4240,4300,4175,4225,159000
2019-01-18,4040,4215,4030,4190,303100
2019-01-17,4125,4195,4025,4040,239100
2019-01-16,4240,4245,4055,4100,385500
2019-01-15,4050,4285,3965,4235,273500
2019-01-11,4030,4145,4020,4115,136200
2019-01-10,3945,4020,3945,3985,98300
2019-01-09,3995,4010,3945,4000,118700
2019-01-08,3860,4035,3860,3965,144600
2019-01-07,3845,3895,3815,3860,121700
2019-01-04,3745,3745,3615,3670,132700
2018-12-28,3805,3935,3775,3825,161600
2018-12-27,3890,3910,3795,3825,157200
2018-12-26,3625,3665,3580,3655,176900
2018-12-25,3595,3650,3545,3555,170400
2018-12-21,3820,3865,3760,3805,205700
2018-12-20,4010,4040,3870,3890,176100
2018-12-19,4100,4135,4055,4080,139300
2018-12-18,4005,4170,3995,4120,171000
2018-12-17,4265,4320,4115,4115,194600
2018-12-14,4370,4395,4240,4255,120700
2018-12-13,4395,4460,4305,4390,151600
2018-12-12,4300,4395,4290,4340,106500
2018-12-11,4380,4380,4235,4250,128100
2018-12-10,4385,4435,4350,4380,104500
2018-12-07,4515,4535,4405,4455,116400
2018-12-06,4590,4595,4475,4510,107100
2018-12-05,4655,4700,4580,4635,118400
2018-12-04,4940,4970,4770,4775,101600
2018-12-03,4910,4965,4885,4925,110300
2018-11-30,4815,4880,4815,4850,116500
2018-11-29,4805,4855,4795,4815,143000
2018-11-28,4700,4735,4655,4735,135400
2018-11-27,4695,4765,4655,4760,227800
2018-11-26,4570,4660,4525,4650,90900
2018-11-22,4655,4660,4530,4560,101700
2018-11-21,4565,4645,4515,4630,96500
2018-11-20,4590,4640,4540,4635,85400
2018-11-19,4545,4650,4480,4630,100800
2018-11-16,4690,4700,4540,4545,101100
2018-11-15,4640,4725,4585,4640,100100
2018-11-14,4640,4740,4605,4710,126000
2018-11-13,4590,4630,4475,4615,174500
2018-11-12,4700,4770,4635,4750,111200
2018-11-09,4750,4810,4725,4730,74000
2018-11-08,4890,4915,4760,4765,76300
2018-11-07,4730,4875,4730,4745,132500
2018-11-06,4750,4795,4705,4710,82500
2018-11-05,4725,4840,4705,4755,145800
2018-11-02,4635,4860,4595,4850,215800
2018-11-01,4555,4615,4550,4595,84600
2018-10-31,4510,4605,4485,4605,128600
2018-10-30,4250,4455,4225,4430,202700
2018-10-29,4350,4420,4315,4320,170300
2018-10-26,4430,4470,4290,4350,156200
2018-10-25,4390,4415,4335,4385,154600
2018-10-24,4600,4615,4515,4555,140500
2018-10-23,4730,4730,4560,4580,228000
2018-10-22,4780,4860,4725,4830,146900
2018-10-19,4810,4835,4770,4825,123300
2018-10-18,4960,5010,4870,4880,126400
2018-10-17,4955,5040,4915,4945,138200
2018-10-16,4825,4890,4765,4885,196000
2018-10-15,4940,4970,4870,4910,116000
2018-10-12,4885,5020,4855,4995,182500
2018-10-11,4850,4930,4820,4910,273300
2018-10-10,5210,5230,5040,5100,134000
2018-10-09,5180,5200,5080,5160,189800
2018-10-05,5350,5390,5170,5290,271700
2018-10-04,5530,5660,5490,5520,191200
2018-10-03,5580,5630,5500,5530,144500
2018-10-02,5730,5790,5630,5640,146400
2018-10-01,5590,5720,5540,5680,151700
2018-09-28,5630,5680,5580,5590,109000
2018-09-27,5580,5650,5530,5610,109700
2018-09-26,5680,5690,5590,5650,86200
2018-09-25,5660,5670,5580,5650,94700
2018-09-21,5630,5680,5590,5680,156100
2018-09-20,5550,5580,5520,5570,100100
2018-09-19,5490,5590,5460,5520,166100
2018-09-18,5280,5430,5210,5390,96600
2018-09-14,5160,5320,5160,5300,162600
2018-09-13,4985,5140,4975,5100,144400
2018-09-12,5010,5030,4885,4915,91900
2018-09-11,5030,5040,4985,5010,48500
2018-09-10,4980,5070,4965,5010,72000
2018-09-07,5080,5080,4965,4990,91700
2018-09-06,5150,5240,5100,5160,118400
2018-09-05,5210,5250,5130,5190,72400
2018-09-04,5220,5310,5210,5230,56100
2018-09-03,5350,5370,5200,5220,123200
2018-08-31,5350,5440,5320,5390,98900
2018-08-30,5450,5480,5400,5440,97000
2018-08-29,5310,5410,5310,5400,123800
2018-08-28,5260,5340,5250,5300,150300
2018-08-27,5190,5230,5160,5230,62800
2018-08-24,5190,5200,5110,5150,89100
2018-08-23,5170,5200,5090,5180,115600
2018-08-22,5050,5170,5030,5170,111600
2018-08-21,4965,5030,4955,5010,101100
2018-08-20,5100,5140,4975,4995,201700
2018-08-17,4815,4975,4775,4950,156900
2018-08-16,4665,4780,4570,4755,205100
2018-08-15,4880,4895,4740,4780,69400
2018-08-14,4770,4865,4765,4860,59000
2018-08-13,4935,4955,4755,4770,118500
2018-08-10,5150,5150,4960,4965,131900
2018-08-09,5160,5210,5130,5180,88400
2018-08-08,5100,5200,5100,5180,76400
2018-08-07,5040,5140,5030,5110,67400
2018-08-06,5060,5150,5050,5070,70800
2018-08-03,5140,5170,5090,5110,89800
2018-08-02,5220,5250,5120,5130,92600
2018-08-01,5260,5270,5180,5220,116200
2018-07-31,5170,5280,5130,5200,232700
2018-07-30,5170,5190,5100,5120,87100
2018-07-27,5080,5140,5050,5120,133400
2018-07-26,5060,5080,5000,5030,127000
2018-07-25,5010,5130,5000,5030,182200
2018-07-24,4810,4950,4810,4945,201500
2018-07-23,4730,4780,4680,4750,126200
2018-07-20,4855,4855,4700,4750,242600
2018-07-19,4830,4930,4815,4905,110400
2018-07-18,4865,4870,4805,4825,96600
2018-07-17,4910,4910,4790,4805,181800
2018-07-13,4965,4990,4890,4915,146500
2018-07-12,4995,5040,4895,4915,168400
2018-07-11,5040,5050,4935,5030,158300
2018-07-10,5000,5120,4975,5090,170200
2018-07-09,4870,4940,4865,4915,162900
2018-07-06,4970,5030,4865,4915,312200
2018-07-05,4855,4945,4800,4830,226800
2018-07-04,5010,5070,4910,4910,169800
2018-07-03,5070,5120,5000,5100,202000
2018-07-02,5030,5220,5020,5050,228700
2018-06-29,4970,4990,4910,4955,514700
2018-06-28,5100,5110,4895,4950,437300
2018-06-27,5200,5250,5080,5190,236000
2018-06-26,4960,5240,4910,5200,285300
2018-06-25,5000,5080,4975,4995,218000
2018-06-22,4970,4985,4815,4905,205200
2018-06-21,4970,5130,4890,4970,389700
2018-06-20,4835,4845,4665,4840,213600
2018-06-19,4980,4995,4805,4840,200500
2018-06-18,5120,5160,4980,4990,140800
2018-06-15,5280,5280,5130,5170,204200
2018-06-14,5190,5350,5180,5290,146300
2018-06-13,5210,5220,5180,5220,54400
2018-06-12,5300,5300,5150,5210,109200
2018-06-11,5230,5300,5170,5250,63300
2018-06-08,5310,5310,5230,5260,77400
2018-06-07,5350,5410,5300,5340,81700
2018-06-06,5230,5350,5200,5290,110500
2018-06-05,5250,5270,5150,5230,120400
2018-06-04,5120,5220,5090,5160,156600
2018-06-01,5120,5140,5060,5110,174300
2018-05-31,5190,5240,5090,5220,272000
2018-05-30,5150,5190,5100,5140,152800
2018-05-29,5440,5470,5230,5290,255600
2018-05-28,5560,5560,5440,5490,82000
2018-05-25,5480,5560,5460,5490,99800
2018-05-24,5750,5750,5520,5540,141000
2018-05-23,5840,5860,5750,5750,100900
2018-05-22,5940,5980,5880,5900,105400
2018-05-21,5830,5890,5780,5860,124900
2018-05-18,5750,5830,5750,5820,105400
2018-05-17,5700,5750,5680,5710,104000
2018-05-16,5780,5780,5710,5720,74700
2018-05-15,5780,5830,5740,5790,111000
2018-05-14,5770,5780,5680,5770,98500
2018-05-11,5650,5760,5640,5760,135800
2018-05-10,5650,5700,5630,5640,88800
2018-05-09,5670,5710,5630,5630,97200
2018-05-08,5580,5710,5570,5670,150600
2018-05-07,5660,5660,5550,5570,77600
2018-05-02,5600,5680,5600,5620,90400
2018-05-01,5640,5650,5530,5600,154400
2018-04-27,5720,5730,5600,5700,119700
2018-04-26,5760,5800,5670,5700,134000
2018-04-25,5710,5730,5620,5720,151400
2018-04-24,5760,5810,5720,5800,124700
2018-04-23,5650,5710,5620,5670,114100
