DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-12,4830.0,4980.0,4705.0,4955.0,393400
2020-06-03,5470.0,5510.0,5240.0,5340.0,152800
2020-06-02,5310.0,5450.0,5310.0,5390.0,247000
2020-06-01,5200.0,5310.0,5120.0,5260.0,171800
2020-05-29,5370.0,5400.0,5230.0,5250.0,205600
2020-05-28,5550.0,5560.0,5330.0,5400.0,230600
2020-05-27,5740.0,5830.0,5450.0,5480.0,388600
2020-05-26,5560.0,5860.0,5550.0,5730.0,649100
2020-05-25,4965.0,5230.0,4945.0,5230.0,259100
2020-05-22,5100.0,5130.0,4970.0,4985.0,243000
2020-05-21,4900.0,5020.0,4830.0,5000.0,344000
2020-05-20,4785.0,4910.0,4705.0,4855.0,358500
2020-05-19,5030.0,5070.0,4820.0,4855.0,508700
2020-05-18,4715.0,4875.0,4715.0,4815.0,147800
2020-05-15,4880.0,4895.0,4655.0,4780.0,223400
2020-05-14,4860.0,4870.0,4775.0,4780.0,129300
2020-05-13,4825.0,4895.0,4770.0,4875.0,242100
2020-05-12,4900.0,5030.0,4820.0,4920.0,391100
2020-05-11,4605.0,4990.0,4570.0,4920.0,785800
2020-05-08,4335.0,4540.0,4300.0,4465.0,316900
2020-05-07,4225.0,4390.0,4220.0,4265.0,373200
2020-05-01,4260.0,4305.0,4155.0,4210.0,374000
2020-04-30,4310.0,4355.0,4235.0,4265.0,694200
2020-04-28,4260.0,4260.0,4050.0,4170.0,699000
2020-04-27,4400.0,4515.0,4355.0,4360.0,327500
2020-04-24,4480.0,4525.0,4240.0,4345.0,473200
2020-04-23,4650.0,4715.0,4465.0,4510.0,296400
2020-04-22,4505.0,4620.0,4485.0,4575.0,152300
2020-04-21,4560.0,4665.0,4525.0,4595.0,205000
2020-04-20,4550.0,4730.0,4550.0,4660.0,276400
2020-04-17,4550.0,4710.0,4500.0,4560.0,175000
2020-04-16,4545.0,4610.0,4435.0,4505.0,173500
2020-04-15,4625.0,4655.0,4520.0,4615.0,191500
2020-04-14,4255.0,4585.0,4255.0,4560.0,219700
2020-04-13,4440.0,4470.0,4245.0,4270.0,176400
2020-04-10,4640.0,4640.0,4320.0,4490.0,281500
2020-04-09,4780.0,4820.0,4595.0,4670.0,201200
2020-04-08,4480.0,4935.0,4370.0,4820.0,299900
2020-04-07,4635.0,4650.0,4350.0,4505.0,192600
2020-04-06,4180.0,4465.0,4110.0,4425.0,214600
2020-04-03,4370.0,4455.0,4215.0,4230.0,122000
2020-04-02,4300.0,4460.0,4295.0,4365.0,168000
2020-04-01,4840.0,4840.0,4405.0,4440.0,221300
2020-03-31,4830.0,5050.0,4805.0,4865.0,137700
2020-03-30,4875.0,5070.0,4730.0,4865.0,218500
2020-03-27,4870.0,5010.0,4870.0,5010.0,224300
2020-03-26,4810.0,4970.0,4675.0,4800.0,268900
2020-03-25,5020.0,5050.0,4645.0,4950.0,339700
2020-03-24,4240.0,4565.0,4145.0,4460.0,388000
2020-03-23,3830.0,4090.0,3765.0,4070.0,451200
2020-03-19,4260.0,4295.0,3825.0,3845.0,554100
2020-03-18,4085.0,4260.0,3985.0,4145.0,449300
2020-03-17,3850.0,4110.0,3800.0,4070.0,514600
2020-03-16,4215.0,4365.0,4005.0,4035.0,355400
2020-03-13,4085.0,4370.0,3955.0,4190.0,483200
2020-03-12,4535.0,4705.0,4440.0,4505.0,332400
2020-03-11,4890.0,4940.0,4720.0,4720.0,247800
2020-03-10,4650.0,4960.0,4520.0,4930.0,370800
2020-03-09,4810.0,4915.0,4665.0,4770.0,348500
2020-03-06,5250.0,5300.0,5020.0,5050.0,252500
2020-03-05,5460.0,5490.0,5320.0,5330.0,141500
2020-03-04,5220.0,5420.0,5210.0,5360.0,225400
2020-03-03,5650.0,5680.0,5300.0,5400.0,433900
2020-03-02,5100.0,5620.0,5100.0,5450.0,351000
2020-02-28,5150.0,5280.0,5060.0,5190.0,336600
2020-02-27,5630.0,5650.0,5410.0,5450.0,265100
