DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-12,5830.0,5830.0,5720.0,5800.0,608000
2020-06-03,5810.0,5950.0,5800.0,5870.0,601500
2020-06-02,5560.0,5690.0,5550.0,5660.0,376500
2020-06-01,5550.0,5570.0,5470.0,5510.0,203500
2020-05-29,5480.0,5600.0,5480.0,5510.0,879000
2020-05-28,5550.0,5580.0,5450.0,5580.0,531200
2020-05-27,5430.0,5520.0,5430.0,5510.0,362200
2020-05-26,5360.0,5450.0,5330.0,5410.0,398400
2020-05-25,5220.0,5310.0,5210.0,5310.0,221900
2020-05-22,5240.0,5250.0,5160.0,5160.0,334800
2020-05-21,5400.0,5400.0,5260.0,5280.0,345500
2020-05-20,5310.0,5370.0,5280.0,5360.0,415600
2020-05-19,5260.0,5380.0,5260.0,5370.0,443600
2020-05-18,5150.0,5230.0,5110.0,5200.0,303500
2020-05-15,5280.0,5290.0,5090.0,5150.0,563000
2020-05-14,5200.0,5220.0,5130.0,5150.0,413000
2020-05-13,5240.0,5330.0,5240.0,5280.0,311200
2020-05-12,5490.0,5490.0,5310.0,5370.0,308000
2020-05-11,5390.0,5510.0,5390.0,5510.0,344400
2020-05-08,5210.0,5350.0,5200.0,5350.0,405100
2020-05-07,5160.0,5190.0,5120.0,5150.0,610500
2020-05-01,5350.0,5400.0,5140.0,5230.0,736100
2020-04-30,5430.0,5570.0,5360.0,5430.0,763100
2020-04-28,5290.0,5320.0,5180.0,5280.0,623900
2020-04-27,5200.0,5280.0,5180.0,5270.0,372500
2020-04-24,5280.0,5320.0,5190.0,5230.0,1583400
2020-04-23,5120.0,5290.0,5120.0,5290.0,501300
2020-04-22,5220.0,5220.0,5060.0,5120.0,589800
2020-04-21,5220.0,5270.0,5140.0,5220.0,616800
2020-04-20,5340.0,5410.0,5260.0,5290.0,497000
2020-04-17,5220.0,5360.0,5180.0,5320.0,628000
2020-04-16,5070.0,5160.0,5030.0,5150.0,458500
2020-04-15,5280.0,5280.0,5110.0,5220.0,598700
2020-04-14,5210.0,5310.0,5190.0,5290.0,314300
2020-04-13,5270.0,5290.0,5150.0,5180.0,358800
2020-04-10,5310.0,5320.0,5140.0,5320.0,420300
2020-04-09,5160.0,5270.0,5110.0,5250.0,409000
2020-04-08,5100.0,5210.0,5060.0,5180.0,479900
2020-04-07,4980.0,5150.0,4905.0,5060.0,555300
2020-04-06,4705.0,4985.0,4610.0,4950.0,578200
2020-04-03,4715.0,4745.0,4590.0,4635.0,513900
2020-04-02,4875.0,4930.0,4730.0,4760.0,608500
2020-04-01,5110.0,5230.0,4920.0,5000.0,600800
2020-03-31,5390.0,5460.0,5140.0,5180.0,704200
2020-03-30,5280.0,5380.0,5150.0,5370.0,689000
2020-03-27,5430.0,5450.0,5190.0,5400.0,806900
2020-03-26,5170.0,5250.0,5080.0,5230.0,817700
2020-03-25,5050.0,5220.0,5010.0,5190.0,611600
2020-03-24,4710.0,4850.0,4605.0,4835.0,811900
2020-03-23,4570.0,4675.0,4525.0,4570.0,1588800
2020-03-19,4520.0,4800.0,4495.0,4640.0,1308800
2020-03-18,4560.0,4735.0,4445.0,4465.0,1159100
2020-03-17,4350.0,4630.0,4250.0,4585.0,1277300
2020-03-16,4690.0,4715.0,4450.0,4475.0,1136400
2020-03-13,4795.0,4910.0,4540.0,4730.0,1190000
2020-03-12,5000.0,5040.0,4855.0,4935.0,661100
2020-03-11,5210.0,5330.0,5170.0,5170.0,694000
2020-03-10,4990.0,5180.0,4870.0,5150.0,918500
2020-03-09,5220.0,5230.0,5010.0,5090.0,682600
2020-03-06,5480.0,5530.0,5390.0,5420.0,774900
2020-03-05,5680.0,5700.0,5590.0,5620.0,467600
2020-03-04,5610.0,5670.0,5540.0,5650.0,480600
2020-03-03,5760.0,5840.0,5680.0,5680.0,822000
2020-03-02,5650.0,5740.0,5600.0,5690.0,742400
2020-02-28,5800.0,5810.0,5680.0,5710.0,856200
2020-02-27,5960.0,6000.0,5900.0,5920.0,693900
2020-02-26,5960.0,6030.0,5900.0,6020.0,777700
2020-02-25,5990.0,6110.0,5980.0,6020.0,916300
2020-02-21,6380.0,6440.0,6360.0,6370.0,418900
2020-02-20,6300.0,6390.0,6290.0,6340.0,580700
2020-02-19,6270.0,6270.0,6200.0,6230.0,445000
