DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-02,5954.0,6046.0,5932.0,6037.0,1147300
2020-06-01,5904.0,5966.0,5822.0,5918.0,1230800
2020-05-29,5918.0,5918.0,5791.0,5831.0,3350500
2020-05-28,5800.0,5953.0,5788.0,5938.0,2071000
2020-05-27,5662.0,5726.0,5620.0,5694.0,1516600
2020-05-26,5563.0,5719.0,5558.0,5687.0,1358400
2020-05-25,5640.0,5640.0,5532.0,5563.0,850800
2020-05-22,5647.0,5661.0,5515.0,5552.0,1264600
2020-05-21,5784.0,5809.0,5682.0,5683.0,1008900
2020-05-20,5769.0,5778.0,5722.0,5744.0,1089000
2020-05-19,5841.0,5841.0,5778.0,5778.0,1117700
2020-05-18,5745.0,5747.0,5653.0,5656.0,727900
2020-05-15,5742.0,5742.0,5638.0,5700.0,1034900
2020-05-14,5659.0,5693.0,5619.0,5630.0,792800
2020-05-13,5698.0,5741.0,5678.0,5702.0,851100
2020-05-12,5815.0,5816.0,5723.0,5782.0,825300
2020-05-11,5862.0,5893.0,5774.0,5776.0,926400
2020-05-08,5769.0,5825.0,5689.0,5803.0,1696000
2020-05-07,5463.0,5639.0,5456.0,5630.0,1240600
2020-05-01,5626.0,5675.0,5541.0,5580.0,1767900
2020-04-30,5825.0,5841.0,5762.0,5779.0,1673200
2020-04-28,5856.0,5912.0,5654.0,5665.0,2292000
2020-04-27,5763.0,5953.0,5736.0,5953.0,1222700
2020-04-24,5720.0,5763.0,5692.0,5763.0,1106900
2020-04-23,5786.0,5819.0,5765.0,5777.0,1113200
2020-04-22,5752.0,5771.0,5661.0,5719.0,1293100
2020-04-21,5825.0,5863.0,5765.0,5800.0,1378000
2020-04-20,5886.0,5937.0,5850.0,5908.0,1246900
2020-04-17,6042.0,6057.0,5967.0,6032.0,1328500
2020-04-16,5980.0,6008.0,5890.0,5952.0,1266300
2020-04-15,6179.0,6215.0,6106.0,6133.0,1217200
2020-04-14,6100.0,6252.0,6076.0,6226.0,978900
2020-04-13,6114.0,6160.0,6044.0,6075.0,634700
2020-04-10,6318.0,6375.0,6168.0,6214.0,1461100
2020-04-09,6184.0,6247.0,6145.0,6225.0,784800
2020-04-08,6234.0,6293.0,6074.0,6222.0,1077200
2020-04-07,6146.0,6272.0,6025.0,6152.0,1024300
2020-04-06,5827.0,6098.0,5788.0,6046.0,1101400
2020-04-03,5950.0,5988.0,5692.0,5853.0,1540800
2020-04-02,5998.0,6100.0,5832.0,5915.0,1690300
2020-04-01,6265.0,6375.0,6021.0,6098.0,1483200
2020-03-31,6405.0,6561.0,6388.0,6408.0,1718200
2020-03-30,6255.0,6409.0,6159.0,6395.0,1759100
2020-03-27,6505.0,6531.0,6265.0,6499.0,2142100
2020-03-26,6250.0,6454.0,6181.0,6255.0,1319300
2020-03-25,6187.0,6451.0,6158.0,6433.0,1830900
2020-03-24,5914.0,6208.0,5842.0,5987.0,2303700
2020-03-23,5361.0,5850.0,5335.0,5741.0,2747200
2020-03-19,5765.0,5769.0,5320.0,5441.0,2761100
2020-03-18,5849.0,5960.0,5639.0,5665.0,3072000
2020-03-17,5451.0,5742.0,5369.0,5688.0,3633600
2020-03-16,5705.0,5900.0,5461.0,5463.0,2635700
2020-03-13,5604.0,5933.0,5559.0,5691.0,4433600
2020-03-12,6348.0,6372.0,6091.0,6123.0,2801900
2020-03-11,6566.0,6666.0,6435.0,6448.0,2581700
2020-03-10,6527.0,6584.0,6362.0,6556.0,2824200
2020-03-09,6550.0,6601.0,6452.0,6601.0,2523800
2020-03-06,6747.0,6800.0,6687.0,6775.0,2079000
2020-03-05,6894.0,6894.0,6779.0,6853.0,2001900
2020-03-04,6618.0,6774.0,6611.0,6743.0,1194800
2020-03-03,6839.0,6920.0,6661.0,6671.0,1450500
2020-03-02,6696.0,6836.0,6629.0,6742.0,1582300
2020-02-28,6770.0,6799.0,6651.0,6796.0,2159200
2020-02-27,7048.0,7048.0,6945.0,6983.0,1733600
2020-02-26,7088.0,7165.0,7025.0,7145.0,1468500
2020-02-25,7151.0,7253.0,7144.0,7179.0,1851200
2020-02-21,7423.0,7492.0,7420.0,7452.0,732000
2020-02-20,7538.0,7655.0,7444.0,7472.0,1143600
2020-02-19,7373.0,7439.0,7358.0,7406.0,1287900
2020-02-18,7407.0,7427.0,7336.0,7373.0,970900
2020-02-17,7419.0,7466.0,7381.0,7452.0,827900
2020-02-14,7433.0,7449.0,7402.0,7433.0,938600
2020-02-13,7401.0,7463.0,7372.0,7446.0,1238100
2020-02-12,7330.0,7398.0,7324.0,7396.0,1086500
2020-02-10,7253.0,7307.0,7221.0,7298.0,1015600
2020-02-07,7344.0,7388.0,7306.0,7328.0,726600
2020-02-06,7329.0,7392.0,7292.0,7344.0,1197900
2020-02-05,7202.0,7247.0,7165.0,7199.0,988900
2020-02-04,7112.0,7149.0,7053.0,7123.0,1440100
2020-02-03,7100.0,7121.0,7015.0,7093.0,1544100
2020-01-31,7470.0,7599.0,7273.0,7274.0,2325600
2020-01-30,7595.0,7633.0,7505.0,7533.0,1315500
2020-01-29,7640.0,7678.0,7610.0,7653.0,832800
2020-01-28,7537.0,7649.0,7510.0,7633.0,1130800
2020-01-27,7600.0,7629.0,7570.0,7612.0,1140000
2020-01-24,7664.0,7675.0,7622.0,7661.0,682100
2020-01-23,7602.0,7671.0,7602.0,7640.0,888500
2020-01-22,7654.0,7699.0,7630.0,7693.0,688500
2020-01-21,7700.0,7721.0,7624.0,7655.0,840000
2020-01-20,7716.0,7731.0,7694.0,7707.0,416000
2020-01-17,7638.0,7710.0,7638.0,7671.0,818400
2020-01-16,7709.0,7709.0,7629.0,7666.0,798600
2020-01-15,7715.0,7734.0,7680.0,7713.0,716700
2020-01-14,7705.0,7764.0,7700.0,7721.0,786700
2020-01-10,7730.0,7745.0,7641.0,7663.0,1150200
2020-01-09,7550.0,7701.0,7541.0,7667.0,1447300
2020-01-08,7360.0,7475.0,7320.0,7437.0,1480600
2020-01-07,7381.0,7508.0,7368.0,7503.0,1128800
2020-01-06,7384.0,7409.0,7329.0,7363.0,1449300
2019-12-30,7480.0,7523.0,7453.0,7480.0,701500
2019-12-27,7565.0,7587.0,7531.0,7533.0,579900
2019-12-26,7525.0,7572.0,7518.0,7560.0,508500
2019-12-25,7490.0,7521.0,7480.0,7516.0,319400
2019-12-24,7503.0,7519.0,7490.0,7507.0,488200
2019-12-23,7509.0,7522.0,7479.0,7508.0,1082400
2019-12-20,7493.0,7494.0,7432.0,7494.0,1228000
2019-12-19,7459.0,7506.0,7432.0,7481.0,1086700
2019-12-18,7499.0,7507.0,7439.0,7459.0,1116700
2019-12-17,7495.0,7515.0,7451.0,7470.0,1133500
2019-12-16,7475.0,7518.0,7448.0,7492.0,950900
2019-12-13,7417.0,7523.0,7401.0,7508.0,2549000
2019-12-12,7406.0,7419.0,7311.0,7313.0,1101600
2019-12-11,7352.0,7373.0,7331.0,7360.0,901200
2019-12-10,7375.0,7417.0,7367.0,7395.0,828300
2019-12-09,7500.0,7500.0,7420.0,7440.0,554500
2019-12-06,7427.0,7446.0,7405.0,7426.0,628700
2019-12-05,7442.0,7496.0,7422.0,7431.0,847000
2019-12-04,7381.0,7386.0,7310.0,7361.0,814200
2019-12-03,7321.0,7429.0,7316.0,7417.0,832400
2019-12-02,7449.0,7488.0,7426.0,7445.0,628400
2019-11-29,7458.0,7538.0,7432.0,7447.0,1253800
2019-11-28,7400.0,7495.0,7385.0,7427.0,1319500
2019-11-27,7325.0,7340.0,7269.0,7292.0,949200
2019-11-26,7382.0,7437.0,7311.0,7325.0,1352900
2019-11-25,7283.0,7307.0,7245.0,7276.0,1077600
2019-11-22,7140.0,7252.0,7130.0,7194.0,1314600
2019-11-21,7055.0,7108.0,6963.0,7092.0,1507900
2019-11-20,7019.0,7085.0,6992.0,7075.0,1045100
2019-11-19,7075.0,7090.0,7016.0,7039.0,596100
2019-11-18,7094.0,7134.0,7061.0,7102.0,599000
2019-11-15,7110.0,7132.0,7051.0,7078.0,985200
2019-11-14,7084.0,7123.0,7023.0,7068.0,767700
2019-11-13,7141.0,7150.0,7021.0,7080.0,938800
2019-11-12,7172.0,7197.0,7148.0,7185.0,701600
2019-11-11,7170.0,7208.0,7155.0,7180.0,751000
2019-11-08,7265.0,7296.0,7142.0,7174.0,1655400
2019-11-07,7221.0,7237.0,7147.0,7164.0,1008000
2019-11-06,7183.0,7244.0,7178.0,7226.0,1053800
2019-11-05,7011.0,7190.0,6977.0,7124.0,1540400
2019-11-01,6999.0,7032.0,6896.0,6945.0,1534500
2019-10-31,7010.0,7171.0,7000.0,7142.0,1416000
2019-10-30,7113.0,7144.0,7037.0,7037.0,2334700
2019-10-29,7143.0,7188.0,7123.0,7132.0,917700
2019-10-28,7046.0,7129.0,7012.0,7118.0,767700
2019-10-25,7059.0,7074.0,7022.0,7061.0,981600
2019-10-24,7000.0,7059.0,6991.0,7048.0,874200
2019-10-23,6990.0,7010.0,6940.0,6969.0,939200
2019-10-21,6932.0,6959.0,6905.0,6923.0,808200
2019-10-18,6978.0,7022.0,6916.0,6922.0,1204600
2019-10-17,6970.0,6976.0,6917.0,6923.0,954200
2019-10-16,6900.0,6960.0,6891.0,6955.0,1344500
2019-10-15,6808.0,6847.0,6790.0,6836.0,1035600
2019-10-11,6788.0,6788.0,6664.0,6737.0,1217400
2019-10-10,6708.0,6719.0,6595.0,6690.0,819500
2019-10-09,6624.0,6709.0,6611.0,6708.0,993200
2019-10-08,6668.0,6749.0,6667.0,6695.0,1132700
2019-10-07,6588.0,6648.0,6572.0,6598.0,733400
2019-10-04,6507.0,6641.0,6501.0,6628.0,1070000
2019-10-03,6566.0,6607.0,6538.0,6546.0,1185900
2019-10-02,6703.0,6749.0,6666.0,6719.0,958800
2019-10-01,6705.0,6774.0,6678.0,6739.0,988600
2019-09-30,6712.0,6777.0,6671.0,6705.0,1482900
2019-09-27,6691.0,6752.0,6656.0,6728.0,1311100
2019-09-26,6796.0,6829.0,6705.0,6720.0,1129900
2019-09-25,6675.0,6730.0,6640.0,6719.0,1059500
2019-09-24,6750.0,6774.0,6705.0,6726.0,1256400
2019-09-20,6885.0,6886.0,6779.0,6804.0,1624600
2019-09-19,6882.0,6912.0,6780.0,6785.0,1290300
2019-09-18,6880.0,6948.0,6871.0,6882.0,1056600
2019-09-17,6850.0,6876.0,6791.0,6850.0,1123100
2019-09-13,6807.0,6837.0,6745.0,6820.0,2539800
2019-09-12,6800.0,6815.0,6738.0,6739.0,1473200
2019-09-11,6702.0,6773.0,6681.0,6772.0,1124400
2019-09-10,6620.0,6690.0,6613.0,6681.0,1178400
2019-09-09,6553.0,6586.0,6537.0,6577.0,976000
2019-09-06,6566.0,6632.0,6531.0,6549.0,1564200
2019-09-05,6340.0,6544.0,6334.0,6521.0,1878800
2019-09-04,6280.0,6324.0,6255.0,6310.0,551700
2019-09-03,6283.0,6308.0,6278.0,6303.0,769200
2019-09-02,6330.0,6358.0,6303.0,6310.0,618600
2019-08-30,6330.0,6345.0,6294.0,6315.0,1135400
2019-08-29,6304.0,6332.0,6224.0,6247.0,915300
2019-08-28,6242.0,6327.0,6234.0,6300.0,1345000
2019-08-27,6303.0,6308.0,6188.0,6191.0,1181600
2019-08-26,6158.0,6250.0,6158.0,6243.0,1261200
2019-08-23,6310.0,6407.0,6309.0,6358.0,688800
2019-08-22,6458.0,6460.0,6367.0,6373.0,736700
2019-08-21,6350.0,6442.0,6330.0,6430.0,587100
2019-08-20,6380.0,6433.0,6380.0,6425.0,536800
2019-08-19,6431.0,6435.0,6368.0,6369.0,625600
2019-08-16,6280.0,6350.0,6260.0,6338.0,838100
2019-08-15,6310.0,6363.0,6290.0,6356.0,960900
2019-08-14,6509.0,6520.0,6432.0,6451.0,947300
2019-08-13,6376.0,6413.0,6337.0,6413.0,1066100
2019-08-09,6493.0,6508.0,6428.0,6464.0,1360900
2019-08-08,6440.0,6482.0,6394.0,6454.0,796000
2019-08-07,6418.0,6493.0,6376.0,6423.0,1002500
2019-08-06,6331.0,6475.0,6327.0,6453.0,1245600
2019-08-05,6609.0,6733.0,6546.0,6591.0,1939800
2019-08-02,6630.0,6709.0,6558.0,6709.0,1978500
2019-08-01,6656.0,6754.0,6595.0,6730.0,1429700
2019-07-31,6729.0,6776.0,6683.0,6690.0,1874700
2019-07-30,6975.0,7029.0,6912.0,6929.0,1056300
2019-07-29,7021.0,7025.0,6865.0,6959.0,1333900
2019-07-26,7177.0,7188.0,6964.0,7096.0,1578900
2019-07-25,7098.0,7159.0,7050.0,7076.0,1284500
2019-07-24,7060.0,7143.0,7058.0,7112.0,1206200
2019-07-23,6992.0,7092.0,6992.0,7046.0,1143300
2019-07-22,6937.0,6968.0,6904.0,6964.0,959000
2019-07-19,6919.0,6987.0,6872.0,6950.0,1025800
2019-07-18,7029.0,7030.0,6837.0,6870.0,1456600
2019-07-17,7099.0,7124.0,7037.0,7080.0,780300
2019-07-16,7180.0,7216.0,7083.0,7092.0,993700
2019-07-12,7245.0,7274.0,7171.0,7181.0,978600
2019-07-11,7140.0,7210.0,7127.0,7203.0,770500
2019-07-10,7092.0,7157.0,7088.0,7098.0,1131200
2019-07-09,7156.0,7168.0,7074.0,7088.0,696400
2019-07-08,7095.0,7156.0,7057.0,7133.0,1016600
2019-07-05,7141.0,7165.0,7095.0,7160.0,681500
2019-07-04,7212.0,7215.0,7138.0,7153.0,461800
2019-07-03,7184.0,7220.0,7138.0,7169.0,932000
2019-07-02,7122.0,7276.0,7100.0,7275.0,1262900
2019-07-01,7160.0,7181.0,7113.0,7160.0,1469800
2019-06-28,6944.0,7035.0,6944.0,7035.0,1383400
2019-06-27,7019.0,7047.0,7002.0,7018.0,909100
2019-06-26,6919.0,6991.0,6918.0,6948.0,728900
2019-06-25,6974.0,7050.0,6954.0,6976.0,853900
2019-06-24,7100.0,7105.0,7037.0,7053.0,744900
2019-06-21,7029.0,7084.0,6994.0,7050.0,1183400
2019-06-20,7014.0,7047.0,6968.0,7037.0,998100
