DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-12,8950.0,9160.0,8850.0,8980.0,556000
2020-06-03,8950.0,8950.0,8720.0,8750.0,482600
2020-06-02,8940.0,8970.0,8850.0,8930.0,285500
2020-06-01,9040.0,9050.0,8940.0,8970.0,185600
2020-05-29,8940.0,9110.0,8910.0,9000.0,700600
2020-05-28,8930.0,8930.0,8800.0,8900.0,339700
2020-05-27,8850.0,8910.0,8780.0,8900.0,371500
2020-05-26,8920.0,8940.0,8730.0,8860.0,456900
2020-05-25,9060.0,9070.0,8870.0,8920.0,256100
2020-05-22,9040.0,9080.0,9000.0,9050.0,138400
2020-05-21,9030.0,9060.0,8970.0,9050.0,204300
2020-05-20,9150.0,9270.0,9070.0,9090.0,270500
2020-05-19,9240.0,9250.0,9070.0,9120.0,267400
2020-05-18,9190.0,9240.0,9130.0,9240.0,228800
2020-05-15,9140.0,9210.0,9020.0,9150.0,208500
2020-05-14,9210.0,9270.0,9130.0,9130.0,230600
2020-05-13,9050.0,9210.0,9010.0,9200.0,345000
2020-05-12,9030.0,9120.0,8940.0,9120.0,586800
2020-05-11,8960.0,9100.0,8770.0,8810.0,706500
2020-05-08,9100.0,9150.0,8960.0,9020.0,291600
2020-05-07,9070.0,9150.0,9000.0,9110.0,453600
2020-05-01,8900.0,9030.0,8860.0,9010.0,251300
2020-04-30,9260.0,9260.0,8810.0,8840.0,524100
2020-04-28,9120.0,9180.0,9060.0,9170.0,284700
2020-04-27,9220.0,9230.0,9110.0,9130.0,246800
2020-04-24,9080.0,9170.0,9040.0,9170.0,296200
2020-04-23,9150.0,9170.0,8990.0,9100.0,269300
2020-04-22,8950.0,9140.0,8930.0,9070.0,276000
2020-04-21,9030.0,9090.0,8970.0,9050.0,239900
2020-04-20,9010.0,9150.0,9010.0,9100.0,128200
2020-04-17,9300.0,9300.0,9080.0,9100.0,310400
2020-04-16,9150.0,9290.0,9120.0,9240.0,447300
2020-04-15,9080.0,9160.0,9050.0,9140.0,433000
2020-04-14,8950.0,9060.0,8940.0,9060.0,480300
2020-04-13,8700.0,8850.0,8700.0,8850.0,172400
2020-04-10,8700.0,8810.0,8540.0,8810.0,263500
2020-04-09,8910.0,8920.0,8520.0,8670.0,435000
2020-04-08,8990.0,9080.0,8860.0,8940.0,478000
