DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-16,6940,7050,6870,6970,59800
2020-06-15,6840,6940,6780,6780,55900
2020-06-12,6950,7010,6840,6860,58300
2020-06-11,7170,7200,7080,7100,64300
2020-06-10,7260,7400,7240,7270,75200
2020-06-09,7250,7320,7170,7240,61400
2020-06-08,7340,7340,7130,7190,89800
2020-06-05,7390,7400,7230,7250,66900
2020-06-04,7450,7480,7300,7370,76900
2020-06-03,7460,7490,7350,7400,73000
2020-06-02,7520,7520,7390,7460,51200
2020-06-01,7450,7470,7320,7410,69700
2020-05-29,7530,7580,7440,7480,98400
2020-05-28,7600,7600,7410,7490,71400
2020-05-27,7490,7510,7250,7450,87800
2020-05-26,7580,7600,7420,7580,102100
2020-05-25,7380,7470,7340,7430,127500
2020-05-22,7340,7390,7280,7380,74500
2020-05-21,7250,7490,7240,7440,118400
2020-05-20,7210,7460,7200,7440,83400
2020-05-19,7450,7520,7330,7390,103900
2020-05-18,7090,7490,7030,7340,193100
2020-05-15,6920,7170,6820,7020,242800
2020-05-14,6920,7320,6900,7070,485400
2020-05-13,6310,6420,6190,6320,179500
2020-05-12,6290,6370,6250,6280,106900
2020-05-11,6250,6290,6160,6240,60200
2020-05-08,6300,6350,6180,6220,143400
2020-05-07,6070,6160,6020,6160,200000
2020-05-01,6130,6190,5970,5990,99100
2020-04-30,6360,6440,6180,6240,109300
2020-04-28,6330,6350,6170,6280,108900
2020-04-27,6620,6620,6370,6370,79800
2020-04-24,6500,6540,6470,6530,49600
2020-04-23,6520,6660,6510,6620,67000
2020-04-22,6450,6520,6420,6520,60600
2020-04-21,6550,6650,6480,6580,115100
2020-04-20,6370,6640,6370,6620,133100
2020-04-17,6580,6600,6370,6430,93000
2020-04-16,6280,6490,6250,6430,84300
2020-04-15,6220,6280,6100,6180,80600
2020-04-14,6110,6260,6110,6190,88100
2020-04-13,6170,6210,6060,6070,56300
2020-04-10,6410,6410,6130,6250,98000
2020-04-09,6560,6610,6260,6350,59200
2020-04-08,6420,6530,6370,6450,122500
2020-04-07,6320,6560,6310,6520,71900
2020-04-06,6270,6380,6130,6330,121500
2020-04-03,6310,6540,6220,6220,53700
2020-04-02,6510,6590,6340,6410,101100
2020-04-01,6590,6750,6510,6710,117900
2020-03-31,6930,7050,6680,6820,69500
2020-03-30,6700,6980,6670,6970,93500
2020-03-27,6510,6730,6380,6700,200400
2020-03-26,6300,6700,6280,6550,122200
2020-03-25,6410,6550,6320,6550,100000
2020-03-24,5880,6020,5800,6010,149500
2020-03-23,5660,6030,5540,5980,240800
2020-03-19,6090,6200,5600,5730,191300
2020-03-18,6130,6370,5930,6120,172700
2020-03-17,5440,6120,5370,6060,207600
2020-03-16,5890,5950,5590,5610,112700
2020-03-13,6040,6100,5700,5920,171100
2020-03-12,6530,6560,6330,6430,183100
