DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-02,6720.0,6730.0,6620.0,6720.0,53500
2020-06-01,6750.0,6820.0,6720.0,6750.0,38300
2020-05-29,6700.0,6880.0,6680.0,6830.0,45600
2020-05-28,6850.0,6850.0,6630.0,6710.0,80100
2020-05-27,7030.0,7040.0,6850.0,6850.0,47700
2020-05-26,6920.0,7040.0,6780.0,7010.0,61800
2020-05-25,6760.0,6840.0,6680.0,6830.0,41100
2020-05-22,6760.0,6760.0,6600.0,6660.0,56900
2020-05-21,6700.0,6820.0,6690.0,6760.0,79300
2020-05-20,6810.0,6840.0,6680.0,6700.0,66600
2020-05-19,6810.0,6980.0,6700.0,6740.0,113600
2020-05-18,6560.0,6770.0,6480.0,6680.0,76100
2020-05-15,6490.0,6500.0,6310.0,6460.0,63800
2020-05-14,6500.0,6650.0,6480.0,6480.0,73800
2020-05-13,6230.0,6540.0,6230.0,6460.0,83100
2020-05-12,6330.0,6420.0,6250.0,6330.0,110100
2020-05-11,6090.0,6420.0,6040.0,6340.0,162600
2020-05-08,5720.0,5940.0,5700.0,5920.0,103500
2020-05-07,5600.0,5670.0,5530.0,5560.0,51000
2020-05-01,5700.0,5730.0,5530.0,5600.0,58400
2020-04-30,5530.0,5920.0,5510.0,5710.0,165100
2020-04-28,5390.0,5410.0,5300.0,5400.0,53100
2020-04-27,5410.0,5460.0,5360.0,5380.0,57100
2020-04-24,5350.0,5400.0,5260.0,5350.0,51600
2020-04-23,5520.0,5540.0,5360.0,5420.0,44700
2020-04-22,5480.0,5520.0,5390.0,5420.0,75800
2020-04-21,5640.0,5730.0,5570.0,5580.0,82800
2020-04-20,5660.0,5740.0,5610.0,5690.0,46400
2020-04-17,5690.0,5970.0,5670.0,5680.0,116400
2020-04-16,5490.0,5660.0,5490.0,5630.0,49200
2020-04-15,5370.0,5740.0,5360.0,5590.0,141900
2020-04-14,5080.0,5290.0,5010.0,5280.0,102700
2020-04-13,5210.0,5250.0,4995.0,5100.0,162700
2020-04-10,5440.0,5500.0,5310.0,5320.0,68100
2020-04-09,5520.0,5570.0,5450.0,5470.0,75500
2020-04-08,5440.0,5600.0,5420.0,5530.0,64600
2020-04-07,5370.0,5550.0,5310.0,5470.0,112700
2020-04-06,5040.0,5190.0,4960.0,5170.0,66900
2020-04-03,5290.0,5440.0,5060.0,5130.0,90300
2020-04-02,5480.0,5560.0,5350.0,5360.0,78800
2020-04-01,5830.0,5890.0,5660.0,5720.0,67000
2020-03-31,6050.0,6080.0,5870.0,5930.0,64100
2020-03-30,6120.0,6170.0,5970.0,6090.0,73300
2020-03-27,6280.0,6280.0,6050.0,6260.0,91000
2020-03-26,6320.0,6320.0,6070.0,6210.0,94700
2020-03-25,6090.0,6230.0,5890.0,6220.0,83300
2020-03-24,5800.0,5910.0,5640.0,5690.0,81000
2020-03-23,5970.0,6040.0,5680.0,5790.0,114200
2020-03-19,6010.0,6010.0,5700.0,5870.0,104900
2020-03-18,5900.0,6090.0,5770.0,5810.0,155500
2020-03-17,5250.0,5900.0,5250.0,5830.0,157000
2020-03-16,5680.0,5790.0,5440.0,5440.0,121800
2020-03-13,5850.0,5860.0,5470.0,5710.0,178500
2020-03-12,6110.0,6140.0,5930.0,5950.0,113400
2020-03-11,6330.0,6460.0,6220.0,6220.0,82400
2020-03-10,6240.0,6440.0,5970.0,6390.0,114000
2020-03-09,6430.0,6560.0,6290.0,6320.0,154000
2020-03-06,6480.0,6680.0,6480.0,6660.0,219700
2020-03-05,6520.0,6520.0,6430.0,6480.0,75200
2020-03-04,6450.0,6540.0,6390.0,6490.0,76800
2020-03-03,6810.0,6820.0,6490.0,6540.0,111100
2020-03-02,6530.0,6710.0,6490.0,6710.0,132100
2020-02-28,6720.0,6760.0,6590.0,6630.0,133300
2020-02-27,7050.0,7080.0,6910.0,6920.0,102200
2020-02-26,7040.0,7160.0,7000.0,7150.0,70600
2020-02-25,7080.0,7190.0,7010.0,7190.0,139800
2020-02-21,7370.0,7430.0,7290.0,7300.0,45900
2020-02-20,7570.0,7570.0,7390.0,7410.0,83800
2020-02-19,7570.0,7680.0,7560.0,7610.0,97400
2020-02-18,7570.0,7580.0,7370.0,7470.0,81000
2020-02-17,7620.0,7640.0,7500.0,7610.0,116100
2020-02-14,7850.0,7860.0,7670.0,7680.0,85000
2020-02-13,7610.0,7880.0,7610.0,7870.0,237900
2020-02-12,7850.0,7870.0,7760.0,7860.0,37700
