DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-12,15895.0,16545.0,15690.0,16245.0,1634000
2020-06-03,15900.0,16145.0,15750.0,16130.0,1050300
2020-06-02,15800.0,15840.0,15465.0,15750.0,808900
2020-06-01,15840.0,16070.0,15760.0,15800.0,1102000
2020-05-29,15200.0,15890.0,14960.0,15890.0,4365300
2020-05-28,14895.0,15065.0,14890.0,15025.0,1180800
2020-05-27,14905.0,14995.0,14600.0,14980.0,1169300
2020-05-26,14600.0,15020.0,14515.0,14885.0,921800
2020-05-25,14100.0,14450.0,14100.0,14450.0,705300
2020-05-22,13945.0,14340.0,13905.0,14005.0,837500
2020-05-21,13920.0,14115.0,13820.0,13945.0,1011800
2020-05-20,13330.0,13995.0,13265.0,13920.0,1100700
2020-05-19,13495.0,13495.0,13285.0,13305.0,804900
2020-05-18,13340.0,13440.0,13185.0,13360.0,619800
2020-05-15,13090.0,13150.0,12910.0,13105.0,706100
2020-05-14,13100.0,13130.0,12930.0,12970.0,643500
2020-05-13,13065.0,13170.0,12750.0,13040.0,825900
2020-05-12,12905.0,13040.0,12870.0,12930.0,668900
2020-05-11,12980.0,13045.0,12625.0,12725.0,811100
2020-05-08,13555.0,13635.0,13005.0,13090.0,1247000
2020-05-07,12980.0,13350.0,12950.0,13255.0,1047900
2020-05-01,12750.0,12980.0,12655.0,12850.0,944300
2020-04-30,13280.0,13430.0,12755.0,12810.0,1188300
2020-04-28,13150.0,13305.0,13065.0,13205.0,792400
2020-04-27,13640.0,13645.0,13165.0,13215.0,991000
2020-04-24,13970.0,14030.0,13325.0,13565.0,1654200
2020-04-23,13430.0,13465.0,13060.0,13230.0,895900
2020-04-22,13000.0,13280.0,12830.0,13280.0,1130400
2020-04-21,13000.0,13315.0,12935.0,13045.0,1352600
2020-04-20,13495.0,13655.0,13115.0,13260.0,1126300
2020-04-17,14105.0,14135.0,13605.0,13795.0,1178400
2020-04-16,14100.0,14255.0,13940.0,13940.0,1108300
2020-04-15,14000.0,14360.0,13960.0,14280.0,1194700
2020-04-14,13680.0,13905.0,13655.0,13905.0,880400
2020-04-13,13525.0,13820.0,13520.0,13565.0,679100
2020-04-10,13655.0,13710.0,13360.0,13700.0,982800
2020-04-09,13600.0,13675.0,13180.0,13535.0,1086700
2020-04-08,13060.0,13730.0,13060.0,13660.0,1503600
2020-04-07,13025.0,13470.0,12770.0,13020.0,1221400
2020-04-06,12650.0,12935.0,12495.0,12870.0,1244200
2020-04-03,12250.0,12550.0,12215.0,12420.0,1070200
2020-04-02,12105.0,12200.0,11815.0,12075.0,1108700
2020-04-01,12275.0,12390.0,11975.0,12090.0,1216100
2020-03-31,12405.0,12510.0,12110.0,12500.0,1587500
2020-03-30,11715.0,12405.0,11690.0,12405.0,1588500
2020-03-27,11855.0,11890.0,11265.0,11600.0,1992800
2020-03-26,11390.0,11470.0,11105.0,11275.0,1336200
2020-03-25,11950.0,11950.0,11225.0,11530.0,1818800
2020-03-24,12635.0,12700.0,11335.0,11650.0,1826800
2020-03-23,11960.0,12465.0,11725.0,12115.0,2316800
2020-03-19,11300.0,12035.0,11100.0,11960.0,2649500
2020-03-18,11300.0,11450.0,10665.0,10710.0,1950100
2020-03-17,10365.0,11350.0,10125.0,11055.0,2565600
2020-03-16,10375.0,10705.0,10240.0,10500.0,1457500
2020-03-13,9876.0,10580.0,9520.0,10205.0,2458700
2020-03-12,10940.0,11125.0,10640.0,10750.0,1742800
