DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-12,5000.0,5170.0,4860.0,5140.0,1809400
2020-06-03,5130.0,5130.0,4955.0,5030.0,1048000
2020-06-02,5040.0,5130.0,5010.0,5050.0,729200
2020-06-01,4910.0,5110.0,4890.0,5050.0,1301300
2020-05-29,4850.0,4960.0,4820.0,4825.0,1686100
2020-05-28,5110.0,5140.0,4890.0,4990.0,1347600
2020-05-27,5200.0,5250.0,5010.0,5090.0,1192600
2020-05-26,5140.0,5280.0,5060.0,5250.0,963400
2020-05-25,5120.0,5150.0,5030.0,5050.0,827900
2020-05-22,5170.0,5210.0,4980.0,5070.0,1139100
2020-05-21,5300.0,5340.0,5170.0,5200.0,878300
2020-05-20,5010.0,5240.0,5010.0,5180.0,915200
2020-05-19,4920.0,4990.0,4830.0,4925.0,1362100
2020-05-18,5050.0,5100.0,4780.0,4780.0,3164900
2020-05-15,5600.0,5630.0,5310.0,5540.0,1653800
2020-05-14,5420.0,5530.0,5240.0,5280.0,1164900
2020-05-13,5240.0,5560.0,5170.0,5500.0,1622500
2020-05-12,5340.0,5540.0,5280.0,5500.0,919400
2020-05-11,5320.0,5460.0,5240.0,5350.0,908600
2020-05-08,5140.0,5220.0,5080.0,5180.0,786400
2020-05-07,5000.0,5130.0,4980.0,5050.0,732800
2020-05-01,5060.0,5130.0,4890.0,4940.0,1492700
2020-04-30,5300.0,5410.0,5180.0,5260.0,952400
2020-04-28,4890.0,5070.0,4840.0,5060.0,1134700
2020-04-27,4695.0,4935.0,4670.0,4900.0,1076600
2020-04-24,4645.0,4700.0,4570.0,4570.0,842100
2020-04-23,4720.0,4820.0,4660.0,4735.0,1277700
2020-04-22,4435.0,4605.0,4410.0,4590.0,1300600
2020-04-21,4555.0,4700.0,4440.0,4440.0,1390100
2020-04-20,4340.0,4625.0,4320.0,4615.0,1191500
2020-04-17,4500.0,4550.0,4335.0,4400.0,1431400
2020-04-16,4120.0,4300.0,4030.0,4285.0,1015500
2020-04-15,4205.0,4250.0,4130.0,4190.0,1043400
2020-04-14,3980.0,4185.0,3955.0,4170.0,970500
2020-04-13,3945.0,4015.0,3920.0,3925.0,621800
2020-04-10,4140.0,4140.0,3920.0,4015.0,932500
2020-04-09,4105.0,4145.0,3980.0,4070.0,903300
2020-04-08,3995.0,4060.0,3810.0,3990.0,1213500
2020-04-07,4090.0,4165.0,3850.0,4065.0,1133900
2020-04-06,3535.0,3875.0,3445.0,3830.0,1012900
2020-04-03,3785.0,3785.0,3515.0,3590.0,861800
2020-04-02,3685.0,3810.0,3605.0,3690.0,1021300
2020-04-01,3860.0,3945.0,3710.0,3755.0,981200
2020-03-31,4015.0,4125.0,3865.0,4000.0,1355400
2020-03-30,3885.0,3985.0,3775.0,3985.0,1142500
2020-03-27,4195.0,4350.0,3945.0,4070.0,1483000
2020-03-26,4110.0,4330.0,4015.0,4055.0,1317500
2020-03-25,4295.0,4315.0,4030.0,4235.0,1691700
2020-03-24,3615.0,3975.0,3540.0,3945.0,1906600
2020-03-23,3300.0,3490.0,3185.0,3335.0,1328400
2020-03-19,3725.0,3745.0,3210.0,3230.0,1326600
2020-03-18,3840.0,3930.0,3595.0,3605.0,1477600
2020-03-17,3850.0,4025.0,3680.0,3770.0,2638200
2020-03-16,4250.0,4330.0,4025.0,4045.0,1096900
2020-03-13,4175.0,4415.0,4065.0,4220.0,1513800
2020-03-12,4710.0,4890.0,4535.0,4550.0,1441500
2020-03-11,5060.0,5080.0,4800.0,4815.0,1243800
2020-03-10,4880.0,5150.0,4695.0,5130.0,1359100
2020-03-09,5000.0,5110.0,4900.0,4980.0,1113800
2020-03-06,5340.0,5380.0,5200.0,5250.0,834400
2020-03-05,5530.0,5550.0,5300.0,5360.0,884300
2020-03-04,5320.0,5520.0,5320.0,5410.0,701300
2020-03-03,5700.0,5740.0,5360.0,5420.0,978000
2020-03-02,5380.0,5660.0,5350.0,5500.0,1270200
2020-02-28,5500.0,5570.0,5400.0,5470.0,1278000
2020-02-27,5870.0,5890.0,5710.0,5760.0,786800
2020-02-26,5840.0,5910.0,5710.0,5880.0,1019000
2020-02-25,5640.0,5910.0,5640.0,5860.0,1278300
2020-02-21,6160.0,6250.0,5980.0,6040.0,1028100
2020-02-20,6390.0,6420.0,6160.0,6210.0,892200
2020-02-19,6260.0,6320.0,6030.0,6210.0,1241700
2020-02-18,6350.0,6350.0,6090.0,6130.0,1215600
2020-02-17,6690.0,6700.0,6440.0,6490.0,990500
2020-02-14,6770.0,6910.0,6740.0,6750.0,798300
2020-02-13,6730.0,6910.0,6720.0,6800.0,765800
2020-02-12,6550.0,6760.0,6530.0,6720.0,1285800
2020-02-10,6450.0,6560.0,6380.0,6400.0,820900
2020-02-07,6580.0,6710.0,6490.0,6560.0,970600
2020-02-06,6570.0,6740.0,6510.0,6510.0,1239300
2020-02-05,6420.0,6510.0,6370.0,6410.0,1395000
2020-02-04,6100.0,6310.0,6040.0,6220.0,1894400
2020-02-03,5890.0,6030.0,5780.0,5960.0,1730600
2020-01-31,6090.0,6090.0,5290.0,5880.0,5021400
2020-01-30,6290.0,6320.0,6290.0,6290.0,755800
2020-01-29,7800.0,7870.0,7660.0,7790.0,981200
2020-01-28,7550.0,7650.0,7490.0,7650.0,473300
