DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-12,4680.0,4840.0,4575.0,4815.0,398900
2020-06-03,4850.0,4910.0,4805.0,4850.0,375800
2020-06-02,4640.0,4695.0,4615.0,4685.0,249900
2020-06-01,4515.0,4580.0,4470.0,4530.0,238000
2020-05-29,4530.0,4580.0,4475.0,4490.0,426000
2020-05-28,4770.0,4785.0,4580.0,4670.0,384500
2020-05-27,4600.0,4780.0,4585.0,4720.0,336400
2020-05-26,4380.0,4585.0,4350.0,4535.0,258300
2020-05-25,4365.0,4380.0,4280.0,4310.0,224900
2020-05-22,4395.0,4410.0,4195.0,4225.0,257000
2020-05-21,4340.0,4415.0,4330.0,4385.0,253300
2020-05-20,4385.0,4400.0,4300.0,4315.0,270600
2020-05-19,4455.0,4485.0,4395.0,4395.0,240700
2020-05-18,4285.0,4290.0,4160.0,4245.0,192300
2020-05-15,4380.0,4415.0,4180.0,4235.0,295700
2020-05-14,4250.0,4315.0,4185.0,4190.0,259900
2020-05-13,4235.0,4345.0,4190.0,4300.0,248900
2020-05-12,4400.0,4400.0,4285.0,4305.0,300500
2020-05-11,4330.0,4485.0,4275.0,4410.0,400400
2020-05-08,4105.0,4295.0,4085.0,4290.0,514600
2020-05-07,3820.0,4025.0,3815.0,3985.0,376900
2020-05-01,4020.0,4020.0,3860.0,3890.0,526600
2020-04-30,3855.0,4155.0,3845.0,4120.0,620900
2020-04-28,3685.0,3785.0,3610.0,3650.0,327300
2020-04-27,3530.0,3675.0,3515.0,3670.0,303000
2020-04-24,3495.0,3520.0,3435.0,3485.0,203900
2020-04-23,3355.0,3500.0,3355.0,3500.0,189700
2020-04-22,3360.0,3380.0,3315.0,3350.0,186400
2020-04-21,3430.0,3480.0,3380.0,3405.0,216900
2020-04-20,3480.0,3495.0,3430.0,3480.0,189600
2020-04-17,3455.0,3520.0,3435.0,3505.0,234000
2020-04-16,3345.0,3355.0,3305.0,3345.0,258900
2020-04-15,3480.0,3510.0,3405.0,3415.0,320900
2020-04-14,3280.0,3560.0,3275.0,3540.0,409700
2020-04-13,3400.0,3430.0,3310.0,3320.0,182200
2020-04-10,3460.0,3460.0,3305.0,3430.0,307700
2020-04-09,3370.0,3485.0,3350.0,3390.0,298800
2020-04-08,3335.0,3360.0,3210.0,3300.0,309200
2020-04-07,3330.0,3395.0,3230.0,3315.0,301100
2020-04-06,3020.0,3245.0,2996.0,3220.0,347800
2020-04-03,3185.0,3200.0,3030.0,3075.0,283400
2020-04-02,3110.0,3230.0,3060.0,3155.0,326700
2020-04-01,3360.0,3425.0,3125.0,3180.0,431100
2020-03-31,3470.0,3610.0,3435.0,3485.0,336900
2020-03-30,3350.0,3465.0,3280.0,3465.0,422200
2020-03-27,3690.0,3765.0,3455.0,3565.0,355300
2020-03-26,3555.0,3695.0,3460.0,3505.0,296600
2020-03-25,3630.0,3780.0,3525.0,3765.0,507600
2020-03-24,2991.0,3285.0,2991.0,3280.0,512000
2020-03-23,2735.0,2967.0,2710.0,2941.0,676400
2020-03-19,3015.0,3040.0,2709.0,2738.0,925900
2020-03-18,3195.0,3195.0,3005.0,3015.0,617100
2020-03-17,3150.0,3255.0,3060.0,3195.0,576600
2020-03-16,3415.0,3480.0,3215.0,3240.0,357600
2020-03-13,3330.0,3510.0,3300.0,3365.0,548200
2020-03-12,3780.0,3850.0,3675.0,3680.0,371700
2020-03-11,3885.0,4015.0,3860.0,3885.0,561100
2020-03-10,3860.0,3930.0,3710.0,3910.0,536700
2020-03-09,4075.0,4095.0,3925.0,3970.0,330700
2020-03-06,4350.0,4360.0,4230.0,4280.0,288100
2020-03-05,4570.0,4580.0,4425.0,4470.0,301800
2020-03-04,4470.0,4525.0,4445.0,4500.0,137200
2020-03-03,4620.0,4640.0,4525.0,4525.0,226200
2020-03-02,4545.0,4650.0,4475.0,4540.0,316200
2020-02-28,4600.0,4630.0,4520.0,4580.0,352700
2020-02-27,4765.0,4785.0,4695.0,4720.0,249300
2020-02-26,4690.0,4815.0,4685.0,4805.0,337100
2020-02-25,4740.0,4850.0,4720.0,4830.0,282000
2020-02-21,5000.0,5050.0,4940.0,4950.0,196000
2020-02-20,5030.0,5070.0,5000.0,5000.0,170700
2020-02-19,5020.0,5020.0,4940.0,4965.0,172600
2020-02-18,5020.0,5030.0,4975.0,4995.0,161100
2020-02-17,5000.0,5050.0,4965.0,5050.0,131400
2020-02-14,5030.0,5030.0,4960.0,5030.0,274600
2020-02-13,5160.0,5160.0,5060.0,5070.0,214800
2020-02-12,5140.0,5160.0,5100.0,5130.0,161300
2020-02-10,5130.0,5240.0,5110.0,5160.0,165600
2020-02-07,5240.0,5270.0,5200.0,5230.0,134000
2020-02-06,5240.0,5330.0,5230.0,5280.0,242000
2020-02-05,5180.0,5200.0,5110.0,5160.0,219500
2020-02-04,5060.0,5080.0,4995.0,5060.0,248100
2020-02-03,4930.0,5140.0,4920.0,5090.0,366400
2020-01-31,5070.0,5130.0,5040.0,5110.0,324600
2020-01-30,5150.0,5160.0,5040.0,5060.0,236500
2020-01-29,5190.0,5230.0,5140.0,5220.0,235600
2020-01-28,5040.0,5130.0,5020.0,5130.0,339800
2020-01-27,5270.0,5300.0,5180.0,5210.0,275400
2020-01-24,5500.0,5500.0,5420.0,5430.0,168000
2020-01-23,5470.0,5490.0,5410.0,5470.0,223100
2020-01-22,5480.0,5530.0,5460.0,5510.0,147700
2020-01-21,5620.0,5640.0,5540.0,5560.0,165800
2020-01-20,5600.0,5650.0,5600.0,5620.0,67700
2020-01-17,5560.0,5610.0,5540.0,5590.0,202200
2020-01-16,5530.0,5580.0,5480.0,5540.0,213800
2020-01-15,5500.0,5530.0,5460.0,5530.0,269900
2020-01-14,5620.0,5650.0,5500.0,5540.0,287300
2020-01-10,5720.0,5720.0,5610.0,5680.0,176800
2020-01-09,5700.0,5740.0,5640.0,5660.0,134500
2020-01-08,5540.0,5650.0,5510.0,5610.0,220900
2020-01-07,5740.0,5760.0,5700.0,5740.0,153300
2020-01-06,5650.0,5700.0,5640.0,5690.0,149800
2019-12-30,5810.0,5820.0,5760.0,5800.0,115300
2019-12-27,5860.0,5890.0,5820.0,5820.0,69100
2019-12-26,5800.0,5850.0,5800.0,5850.0,66900
2019-12-25,5960.0,5960.0,5810.0,5830.0,123300
2019-12-24,5860.0,5920.0,5860.0,5890.0,205300
2019-12-23,5910.0,5930.0,5820.0,5840.0,137300
2019-12-20,5910.0,5970.0,5880.0,5930.0,137600
2019-12-19,5870.0,5920.0,5850.0,5920.0,109300
2019-12-18,6040.0,6040.0,5850.0,5870.0,199300
2019-12-17,6130.0,6150.0,6040.0,6040.0,169100
2019-12-16,6080.0,6150.0,6040.0,6120.0,197100
2019-12-13,6190.0,6220.0,6120.0,6140.0,444200
2019-12-12,6130.0,6150.0,5990.0,5990.0,156900
2019-12-11,6040.0,6120.0,6020.0,6030.0,116000
2019-12-10,6060.0,6140.0,6010.0,6090.0,153400
2019-12-09,6150.0,6160.0,6090.0,6120.0,113700
2019-12-06,6090.0,6130.0,6050.0,6050.0,130400
2019-12-05,6000.0,6090.0,6000.0,6050.0,145100
2019-12-04,5910.0,5960.0,5860.0,5950.0,173200
2019-12-03,6000.0,6030.0,5970.0,6010.0,191100
2019-12-02,6120.0,6160.0,6080.0,6150.0,120700
2019-11-29,6160.0,6180.0,6040.0,6050.0,254300
2019-11-28,6220.0,6310.0,6110.0,6140.0,269300
2019-11-27,6210.0,6260.0,6160.0,6240.0,167900
2019-11-26,6220.0,6260.0,6100.0,6110.0,149700
2019-11-25,6140.0,6170.0,6090.0,6120.0,89800
2019-11-22,6080.0,6130.0,6030.0,6040.0,117300
2019-11-21,6040.0,6060.0,5870.0,5990.0,193400
2019-11-20,6170.0,6200.0,6030.0,6070.0,193500
2019-11-19,6240.0,6240.0,6110.0,6150.0,167400
2019-11-18,6280.0,6330.0,6270.0,6290.0,95700
2019-11-15,6210.0,6310.0,6180.0,6290.0,156000
2019-11-14,6360.0,6360.0,6230.0,6250.0,150100
2019-11-13,6430.0,6430.0,6310.0,6370.0,241600
2019-11-12,6410.0,6490.0,6380.0,6480.0,181700
2019-11-11,6570.0,6590.0,6450.0,6460.0,211800
2019-11-08,6550.0,6680.0,6530.0,6600.0,517300
2019-11-07,6420.0,6470.0,6410.0,6450.0,133500
2019-11-06,6400.0,6480.0,6380.0,6460.0,175000
2019-11-05,6480.0,6560.0,6390.0,6400.0,260600
2019-11-01,6370.0,6400.0,6250.0,6360.0,299600
2019-10-31,6320.0,6560.0,6320.0,6540.0,404700
2019-10-30,6520.0,6520.0,6410.0,6420.0,364200
2019-10-29,6530.0,6640.0,6530.0,6590.0,227000
2019-10-28,6470.0,6520.0,6430.0,6480.0,189100
2019-10-25,6360.0,6390.0,6310.0,6350.0,188400
2019-10-24,6340.0,6400.0,6340.0,6400.0,157100
2019-10-23,6300.0,6370.0,6270.0,6350.0,203900
2019-10-21,6210.0,6220.0,6170.0,6210.0,92800
2019-10-18,6170.0,6200.0,6150.0,6180.0,126600
2019-10-17,6030.0,6150.0,6010.0,6090.0,149700
2019-10-16,6210.0,6260.0,6030.0,6060.0,272100
2019-10-15,6190.0,6210.0,6130.0,6150.0,203700
2019-10-11,6000.0,6030.0,5910.0,6010.0,222200
2019-10-10,5850.0,5900.0,5730.0,5900.0,169300
2019-10-09,5790.0,5870.0,5760.0,5850.0,162900
2019-10-08,5850.0,5900.0,5840.0,5880.0,139800
2019-10-07,5810.0,5840.0,5740.0,5800.0,120900
2019-10-04,5800.0,5840.0,5780.0,5830.0,137600
2019-10-03,5860.0,5860.0,5790.0,5850.0,268000
2019-10-02,6000.0,6030.0,5920.0,6030.0,240900
2019-10-01,5920.0,6130.0,5910.0,6110.0,345000
2019-09-30,5820.0,5890.0,5790.0,5850.0,211600
2019-09-27,5770.0,5840.0,5730.0,5820.0,237300
2019-09-26,5760.0,5910.0,5740.0,5780.0,293400
2019-09-25,5640.0,5700.0,5560.0,5660.0,246200
2019-09-24,5770.0,5830.0,5720.0,5780.0,178300
2019-09-20,5850.0,5850.0,5790.0,5800.0,160200
2019-09-19,5910.0,5940.0,5850.0,5850.0,170300
2019-09-18,5910.0,5910.0,5850.0,5860.0,186600
2019-09-17,5900.0,5930.0,5860.0,5880.0,201800
2019-09-13,6000.0,6000.0,5910.0,5960.0,347700
2019-09-12,5870.0,5980.0,5860.0,5910.0,473900
2019-09-11,5760.0,5800.0,5650.0,5670.0,279800
2019-09-10,5560.0,5690.0,5550.0,5670.0,320700
2019-09-09,5430.0,5480.0,5400.0,5460.0,175800
2019-09-06,5390.0,5390.0,5330.0,5370.0,205300
2019-09-05,5190.0,5330.0,5170.0,5290.0,260300
2019-09-04,5160.0,5160.0,5100.0,5130.0,127800
2019-09-03,5170.0,5290.0,5170.0,5220.0,142400
2019-09-02,5160.0,5200.0,5150.0,5170.0,131300
2019-08-30,5150.0,5230.0,5140.0,5200.0,200200
2019-08-29,5110.0,5130.0,5070.0,5090.0,125100
2019-08-28,5130.0,5140.0,5080.0,5080.0,108600
2019-08-27,5140.0,5160.0,5100.0,5110.0,148300
2019-08-26,4960.0,5100.0,4945.0,5070.0,217900
2019-08-23,5100.0,5170.0,5100.0,5150.0,109400
2019-08-22,5150.0,5190.0,5070.0,5100.0,235700
2019-08-21,5060.0,5160.0,5050.0,5130.0,127600
2019-08-20,5150.0,5180.0,5090.0,5120.0,206300
2019-08-19,5180.0,5230.0,5110.0,5110.0,228300
2019-08-16,5040.0,5150.0,5040.0,5130.0,248200
2019-08-15,4920.0,5110.0,4890.0,5110.0,293900
2019-08-14,5100.0,5150.0,5030.0,5090.0,336800
2019-08-13,4850.0,4985.0,4810.0,4960.0,301300
2019-08-09,5070.0,5070.0,4945.0,4990.0,251400
2019-08-08,4980.0,5030.0,4925.0,5000.0,221600
2019-08-07,5060.0,5070.0,4980.0,5030.0,251000
2019-08-06,4905.0,5150.0,4875.0,5150.0,290400
2019-08-05,5160.0,5170.0,5050.0,5100.0,309500
2019-08-02,5340.0,5350.0,5170.0,5270.0,390900
2019-08-01,5310.0,5570.0,5220.0,5520.0,437400
2019-07-31,5840.0,5840.0,5700.0,5710.0,359600
2019-07-30,5930.0,6000.0,5920.0,5930.0,193800
2019-07-29,5890.0,5910.0,5820.0,5890.0,180200
2019-07-26,5990.0,5990.0,5920.0,5960.0,159000
2019-07-25,6170.0,6180.0,6030.0,6090.0,163400
2019-07-24,6130.0,6200.0,6100.0,6110.0,303900
2019-07-23,5920.0,6070.0,5920.0,6030.0,250000
2019-07-22,5880.0,5950.0,5860.0,5900.0,192600
2019-07-19,5770.0,5870.0,5760.0,5820.0,271200
2019-07-18,5680.0,5720.0,5640.0,5670.0,293100
2019-07-17,5590.0,5800.0,5580.0,5720.0,320900
2019-07-16,5620.0,5680.0,5590.0,5600.0,125000
2019-07-12,5620.0,5620.0,5530.0,5550.0,114100
2019-07-11,5460.0,5620.0,5460.0,5610.0,183200
2019-07-10,5490.0,5580.0,5410.0,5540.0,403200
2019-07-09,5740.0,5760.0,5590.0,5640.0,346400
2019-07-08,5810.0,5820.0,5740.0,5800.0,207200
2019-07-05,5750.0,5830.0,5710.0,5810.0,148000
2019-07-04,5850.0,5860.0,5750.0,5790.0,109300
2019-07-03,5830.0,5830.0,5740.0,5770.0,193900
2019-07-02,5880.0,5920.0,5830.0,5910.0,194600
2019-07-01,5830.0,5940.0,5800.0,5900.0,462500
2019-06-28,5610.0,5640.0,5480.0,5530.0,282700
2019-06-27,5440.0,5670.0,5430.0,5600.0,355900
2019-06-26,5330.0,5400.0,5330.0,5370.0,166900
2019-06-25,5500.0,5520.0,5360.0,5390.0,208300
2019-06-24,5350.0,5450.0,5340.0,5430.0,107600
2019-06-21,5460.0,5490.0,5350.0,5370.0,232600
2019-06-20,5400.0,5470.0,5330.0,5450.0,213300
2019-06-19,5410.0,5520.0,5400.0,5400.0,340800
2019-06-18,5260.0,5320.0,5220.0,5240.0,130600
2019-06-17,5220.0,5280.0,5150.0,5270.0,203600
2019-06-14,5270.0,5290.0,5150.0,5250.0,361300
2019-06-13,5330.0,5330.0,5230.0,5320.0,306100
2019-06-12,5410.0,5510.0,5340.0,5390.0,223500
2019-06-11,5370.0,5480.0,5350.0,5460.0,197100
2019-06-10,5430.0,5450.0,5340.0,5380.0,273800
2019-06-07,5270.0,5340.0,5260.0,5290.0,182800
2019-06-06,5300.0,5340.0,5240.0,5240.0,228700
2019-06-05,5400.0,5420.0,5350.0,5400.0,275700
2019-06-04,5060.0,5220.0,5050.0,5200.0,223500
2019-06-03,5160.0,5160.0,5040.0,5090.0,281100
2019-05-31,5330.0,5380.0,5270.0,5310.0,256900
2019-05-30,5330.0,5390.0,5290.0,5390.0,150100
2019-05-29,5250.0,5290.0,5160.0,5280.0,334800
