DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-02,5890.0,5980.0,5850.0,5940.0,614000
2020-06-01,5870.0,5940.0,5860.0,5880.0,751200
2020-05-29,5870.0,5920.0,5810.0,5830.0,2025000
2020-05-28,5770.0,5890.0,5720.0,5880.0,1051100
2020-05-27,5630.0,5820.0,5610.0,5790.0,920300
2020-05-26,5550.0,5720.0,5550.0,5650.0,921100
2020-05-25,5470.0,5520.0,5430.0,5500.0,543800
2020-05-22,5410.0,5430.0,5350.0,5400.0,560300
2020-05-21,5450.0,5500.0,5420.0,5430.0,500400
2020-05-20,5410.0,5460.0,5390.0,5430.0,505000
2020-05-19,5480.0,5490.0,5410.0,5410.0,829600
2020-05-18,5390.0,5390.0,5280.0,5320.0,586900
2020-05-15,5400.0,5430.0,5310.0,5340.0,720400
2020-05-14,5350.0,5360.0,5280.0,5320.0,767800
2020-05-13,5340.0,5410.0,5300.0,5360.0,1027900
2020-05-12,5460.0,5510.0,5400.0,5470.0,591000
2020-05-11,5430.0,5510.0,5400.0,5420.0,756100
2020-05-08,5420.0,5430.0,5310.0,5410.0,957900
2020-05-07,5210.0,5360.0,5200.0,5350.0,908300
2020-05-01,5310.0,5320.0,5230.0,5270.0,897700
2020-04-30,5450.0,5500.0,5400.0,5410.0,1197400
2020-04-28,5250.0,5400.0,5170.0,5290.0,1146900
2020-04-27,4965.0,5070.0,4955.0,5060.0,791900
2020-04-24,4935.0,4970.0,4875.0,4965.0,959300
2020-04-23,4920.0,5000.0,4905.0,4985.0,814600
2020-04-22,4780.0,4865.0,4745.0,4860.0,810800
2020-04-21,4855.0,4885.0,4780.0,4840.0,989300
2020-04-20,4875.0,4975.0,4865.0,4960.0,677900
2020-04-17,4920.0,5020.0,4920.0,4975.0,832500
2020-04-16,4850.0,4870.0,4765.0,4850.0,861200
2020-04-15,4950.0,4970.0,4890.0,4935.0,1044100
2020-04-14,4895.0,5040.0,4880.0,5000.0,795000
2020-04-13,4940.0,4960.0,4850.0,4850.0,468700
2020-04-10,5050.0,5050.0,4925.0,4975.0,1029200
2020-04-09,4995.0,4995.0,4915.0,4980.0,847600
2020-04-08,4945.0,5050.0,4880.0,4995.0,959100
2020-04-07,4855.0,4995.0,4830.0,4945.0,985500
2020-04-06,4605.0,4830.0,4545.0,4785.0,893500
2020-04-03,4580.0,4660.0,4505.0,4635.0,1167800
2020-04-02,4525.0,4555.0,4390.0,4510.0,1341800
2020-04-01,4735.0,4875.0,4595.0,4665.0,988700
2020-03-31,4890.0,4995.0,4810.0,4825.0,1185800
2020-03-30,4770.0,4865.0,4695.0,4865.0,1171000
2020-03-27,4930.0,5000.0,4815.0,5000.0,1421300
