DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-02,5420.0,5460.0,5370.0,5430.0,86000
2020-06-01,5450.0,5510.0,5390.0,5400.0,127000
2020-05-29,5360.0,5460.0,5360.0,5430.0,235600
2020-05-28,5190.0,5320.0,5160.0,5310.0,199900
2020-05-27,5080.0,5130.0,5060.0,5090.0,111900
2020-05-26,5070.0,5130.0,5010.0,5110.0,123300
2020-05-25,4995.0,5050.0,4965.0,5020.0,70400
2020-05-22,4935.0,4995.0,4890.0,4935.0,107500
2020-05-21,5080.0,5080.0,4910.0,4925.0,167200
2020-05-20,5050.0,5130.0,5020.0,5100.0,126500
2020-05-19,5030.0,5070.0,4975.0,5020.0,88000
2020-05-18,4915.0,5000.0,4900.0,4930.0,75400
2020-05-15,4865.0,4980.0,4865.0,4910.0,167500
2020-05-14,5090.0,5120.0,4855.0,4870.0,132600
2020-05-13,5060.0,5090.0,5010.0,5070.0,75300
2020-05-12,5090.0,5140.0,5060.0,5080.0,75700
2020-05-11,5090.0,5190.0,5010.0,5060.0,101900
2020-05-08,5170.0,5190.0,5060.0,5080.0,149500
2020-05-07,5100.0,5120.0,5030.0,5090.0,150200
2020-05-01,5060.0,5130.0,5020.0,5030.0,101300
2020-04-30,5270.0,5280.0,5070.0,5080.0,201400
2020-04-28,5140.0,5190.0,5040.0,5170.0,133600
2020-04-27,4975.0,5060.0,4960.0,5060.0,146200
2020-04-24,4980.0,5000.0,4900.0,4940.0,152400
2020-04-23,4945.0,5010.0,4880.0,4980.0,105300
2020-04-22,4815.0,4945.0,4795.0,4935.0,115300
2020-04-21,4875.0,4925.0,4830.0,4850.0,171000
2020-04-20,4855.0,4950.0,4825.0,4930.0,131300
2020-04-17,5090.0,5160.0,4965.0,4995.0,148000
2020-04-16,4970.0,5040.0,4950.0,5000.0,148700
2020-04-15,4940.0,5060.0,4910.0,5030.0,176100
2020-04-14,4940.0,5020.0,4880.0,4955.0,208600
2020-04-13,4750.0,4965.0,4685.0,4930.0,237400
2020-04-10,4920.0,5020.0,4725.0,4990.0,222600
2020-04-09,5000.0,5020.0,4755.0,4870.0,129000
2020-04-08,4825.0,5040.0,4825.0,5010.0,135600
2020-04-07,4775.0,4855.0,4670.0,4825.0,165800
2020-04-06,4645.0,4730.0,4520.0,4705.0,139900
2020-04-03,4555.0,4770.0,4505.0,4555.0,146100
2020-04-02,4755.0,4830.0,4550.0,4590.0,175200
2020-04-01,4980.0,5050.0,4695.0,4725.0,199300
2020-03-31,5390.0,5400.0,5010.0,5040.0,203800
2020-03-30,5200.0,5380.0,5080.0,5370.0,221400
2020-03-27,5390.0,5390.0,5010.0,5220.0,352300
2020-03-26,4965.0,5210.0,4855.0,5170.0,259600
2020-03-25,4750.0,4975.0,4715.0,4975.0,210900
2020-03-24,4960.0,5020.0,4440.0,4505.0,232100
2020-03-23,4550.0,4710.0,4470.0,4695.0,288700
2020-03-19,4555.0,4660.0,4470.0,4525.0,431200
2020-03-18,4250.0,4550.0,4205.0,4345.0,330700
2020-03-17,3805.0,4225.0,3775.0,4180.0,322700
2020-03-16,4010.0,4150.0,3890.0,3910.0,198200
2020-03-13,3870.0,4045.0,3725.0,3960.0,256800
2020-03-12,4220.0,4255.0,4095.0,4150.0,230300
2020-03-11,4385.0,4455.0,4325.0,4325.0,157600
