DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-02,5940.0,6050.0,5940.0,6020.0,111800
2020-06-01,5970.0,5990.0,5900.0,5950.0,97300
2020-05-29,6090.0,6090.0,6010.0,6030.0,144000
2020-05-28,6040.0,6090.0,6000.0,6080.0,196400
2020-05-27,5960.0,5990.0,5920.0,5990.0,123400
2020-05-26,5850.0,5950.0,5800.0,5940.0,157200
2020-05-25,5790.0,5800.0,5700.0,5780.0,95200
2020-05-22,5820.0,5860.0,5700.0,5740.0,211300
2020-05-21,5820.0,5890.0,5790.0,5880.0,199600
2020-05-20,5750.0,5790.0,5690.0,5720.0,168500
2020-05-19,5540.0,5590.0,5480.0,5510.0,137300
2020-05-18,5540.0,5540.0,5360.0,5430.0,163400
2020-05-15,5490.0,5540.0,5410.0,5460.0,150500
2020-05-14,5550.0,5580.0,5400.0,5420.0,192800
2020-05-13,5170.0,5570.0,5170.0,5530.0,335500
2020-05-12,5170.0,5170.0,5020.0,5160.0,210800
2020-05-11,5190.0,5300.0,5070.0,5130.0,264100
2020-05-08,5170.0,5260.0,5140.0,5210.0,140900
2020-05-07,5080.0,5130.0,5050.0,5100.0,154400
2020-05-01,5090.0,5170.0,5040.0,5080.0,160400
2020-04-30,5200.0,5200.0,5120.0,5120.0,172500
2020-04-28,5150.0,5150.0,5050.0,5100.0,148600
2020-04-27,5130.0,5180.0,5090.0,5180.0,78300
2020-04-24,5140.0,5160.0,5030.0,5070.0,148000
2020-04-23,4960.0,5130.0,4950.0,5110.0,91600
2020-04-22,4930.0,4935.0,4835.0,4920.0,152500
2020-04-21,4950.0,5030.0,4925.0,4950.0,92600
2020-04-20,5030.0,5080.0,4995.0,5010.0,42500
2020-04-17,5080.0,5170.0,5020.0,5050.0,98000
2020-04-16,4945.0,4980.0,4885.0,4955.0,110700
2020-04-15,4920.0,5040.0,4860.0,4995.0,243600
2020-04-14,4825.0,4900.0,4705.0,4900.0,317600
2020-04-13,4970.0,4970.0,4815.0,4830.0,88700
2020-04-10,4965.0,5040.0,4905.0,5030.0,118900
2020-04-09,5070.0,5070.0,4960.0,5030.0,94300
2020-04-08,5030.0,5080.0,4960.0,5070.0,106500
2020-04-07,4910.0,5010.0,4830.0,4995.0,94100
2020-04-06,4625.0,4855.0,4565.0,4810.0,77800
2020-04-03,4600.0,4695.0,4540.0,4610.0,67900
2020-04-02,4580.0,4655.0,4575.0,4610.0,69700
2020-04-01,4880.0,4940.0,4645.0,4720.0,157000
2020-03-31,5020.0,5060.0,4875.0,4950.0,160400
2020-03-30,5050.0,5180.0,4895.0,5180.0,144600
2020-03-27,5250.0,5340.0,5130.0,5340.0,152500
2020-03-26,5120.0,5150.0,4885.0,5020.0,138800
2020-03-25,5060.0,5210.0,4930.0,5200.0,165200
2020-03-24,4560.0,4780.0,4540.0,4775.0,171900
2020-03-23,4560.0,4560.0,4365.0,4520.0,237100
2020-03-19,4660.0,4660.0,4505.0,4595.0,189400
2020-03-18,4690.0,4740.0,4500.0,4520.0,185300
2020-03-17,4415.0,4650.0,4290.0,4620.0,179900
2020-03-16,4675.0,4795.0,4450.0,4480.0,214700
2020-03-13,4690.0,4785.0,4525.0,4660.0,265600
2020-03-12,5060.0,5090.0,4925.0,4980.0,151800
2020-03-11,5230.0,5340.0,5210.0,5210.0,138000
2020-03-10,5170.0,5260.0,5010.0,5220.0,182700
2020-03-09,5370.0,5400.0,5230.0,5290.0,153700
2020-03-06,5580.0,5610.0,5490.0,5510.0,113800
2020-03-05,5710.0,5760.0,5660.0,5680.0,208900
2020-03-04,5400.0,5610.0,5400.0,5550.0,197400
2020-03-03,5630.0,5670.0,5490.0,5490.0,115700
2020-03-02,5390.0,5590.0,5370.0,5530.0,129700
2020-02-28,5560.0,5590.0,5440.0,5480.0,151500
2020-02-27,5770.0,5780.0,5650.0,5660.0,138800
2020-02-26,5700.0,5800.0,5670.0,5800.0,143300
2020-02-25,5830.0,5870.0,5770.0,5800.0,137600
2020-02-21,6050.0,6100.0,6030.0,6030.0,60300
2020-02-20,6080.0,6120.0,6040.0,6050.0,54800
2020-02-19,6100.0,6160.0,6030.0,6050.0,106500
2020-02-18,6060.0,6090.0,6000.0,6030.0,88000
2020-02-17,6140.0,6170.0,6100.0,6160.0,134000
2020-02-14,6130.0,6200.0,6130.0,6200.0,117900
2020-02-13,6250.0,6250.0,6170.0,6210.0,69500
2020-02-12,6210.0,6250.0,6140.0,6220.0,217100
2020-02-10,6210.0,6250.0,6200.0,6230.0,104800
2020-02-07,6320.0,6330.0,6230.0,6230.0,105000
