,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1068000,1043000,3291,2136,500,2086,SL_MAX_DAY_OVER,2017-12-25,3716,1540.0000000000002,6.42,BUY,2017-12-04,21,1180800,1110000,8795,1968,600,1850,-2.37,-51056.0,-2.06,-45800
1,985000,976500,3291,1970,500,1953,SL_MAX_DAY_OVER,2018-03-30,3423,1540.0000000000002,3.1,SELL,2018-03-09,21,1011600,1006800,8795,1686,600,1678,-0.44,-8663.0,2.09,-3700
2,1085500,1093500,3291,2171,500,2187,SL_MAX_DAY_OVER,2018-07-09,3700,1540.0000000000002,3.98,SELL,2018-06-18,21,952200,1050000,8795,1587,600,1750,-4.43,-95040.0,2.18,-89800
3,1102500,1087500,3291,2205,500,2175,SL_MAX_DAY_OVER,2018-08-01,3803,1540.0000000000002,2.6,SELL,2018-07-11,21,1171800,1115800,8795,1674,700,1594,1.62,35657.0,2.59,41000
4,979500,1003000,3291,1959,500,2006,SL_MAX_DAY_OVER,2018-10-16,3348,1540.0000000000002,6.58,BUY,2018-09-25,21,932000,937000,8795,1864,500,1874,-1.21,-23388.0,-2.37,-18500
5,1025000,989500,3291,2050,500,1979,STOP_LOSS_OVER_RATIO,2018-12-17,1738,1540.0000000000002,5.77,SELL,2018-12-06,11,874800,932400,8795,1458,600,1554,-5.01,-96378.0,2.13,-93100
6,972500,1017500,3291,1945,500,2035,SL_MAX_DAY_OVER,2019-01-08,3484,1540.0000000000002,1.62,SELL,2018-12-18,21,918400,1001000,8795,1312,700,1430,-2.11,-42624.0,2.57,-37600
7,1017500,1020000,3291,2035,500,2040,SL_MAX_DAY_OVER,2019-04-02,3482,1540.0000000000002,2.2,SELL,2019-03-12,21,960000,997600,8795,1200,800,1247,-1.99,-40122.0,2.07,-35100
8,970800,1043400,3291,1618,600,1739,SL_MAX_DAY_OVER,2019-08-23,3650,1540.0000000000002,2.65,BUY,2019-08-02,21,927000,1071000,8795,1030,900,1190,3.13,66210.0,-2.08,71400
9,967000,923000,3291,1934,500,1846,SL_MAX_DAY_OVER,2019-11-28,3143,1540.0000000000002,2.7,BUY,2019-11-07,21,899500,898100,8795,1285,700,1283,2.08,37917.0,-2.16,42600
10,829000,955000,3291,1658,500,1910,STOP_PROFIT_OVER_RATIO,2020-02-13,2512,1540.0000000000002,0.02,SELL,2020-01-28,16,1021600,955200,8795,1277,800,1194,9.86,188348.0,2.75,192400
11,1000300,1002400,3291,1429,700,1432,STOP_LOSS_OVER_RATIO,2020-03-19,1616,1540.0000000000002,3.87,SELL,2020-03-09,10,836000,963600,8795,760,1100,876,-6.54,-128656.0,2.16,-125500
12,1029000,994700,3291,1470,700,1421,STOP_PROFIT_OVER_RATIO,2020-03-25,325,1540.0000000000002,1.33,SELL,2020-03-23,2,1216800,981500,8795,936,1300,755,10.08,199135.0,3.09,201000
