,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1078000,1096000,4626,5390,200,5480,SL_MAX_DAY_OVER,2017-09-20,2898,1540.0000000000002,1.05,SELL,2017-09-04,16,1082500,1107500,8572,433,2500,443,-0.52,-11438.0,2.21,-7000
1,1008000,1020000,4626,5040,200,5100,STOP_LOSS_OVER_RATIO,2017-12-14,1688,1540.0000000000002,1.37,BUY,2017-12-04,10,1073600,1034000,8572,488,2200,470,-2.67,-54828.0,-2.14,-51600
2,1008000,1000000,4626,5040,200,5000,STOP_PROFIT_OVER_RATIO,2017-12-27,1951,1540.0000000000002,2.2,BUY,2017-12-15,12,938000,978000,8572,469,2000,489,2.25,44509.0,-2.38,48000
3,885000,909000,4626,4425,200,4545,SL_MAX_DAY_OVER,2018-03-22,2387,1540.0000000000002,0.3,BUY,2018-03-06,16,915800,906300,8572,482,1900,477,-2.06,-37427.0,-2.11,-33500
4,891000,874000,4626,4455,200,4370,STOP_PROFIT_OVER_RATIO,2018-03-28,712,1540.0000000000002,1.76,BUY,2018-03-23,5,847800,858600,8572,471,1800,477,1.47,25548.0,-2.34,27800
5,911000,960000,4626,4555,200,4800,SL_MAX_DAY_OVER,2018-06-25,2665,1540.0000000000002,1.34,SELL,2018-06-08,17,913500,947100,8572,435,2100,451,0.59,11195.0,3.24,15400
6,902000,879000,4626,4510,200,4395,SL_MAX_DAY_OVER,2018-07-23,2458,1540.0000000000002,0.11,SELL,2018-07-06,17,930600,880000,8572,423,2200,400,1.34,23602.0,2.12,27600
7,868000,855000,4626,4340,200,4275,SL_MAX_DAY_OVER,2018-09-21,2259,1540.0000000000002,0.89,BUY,2018-09-05,16,875900,862600,8572,461,1900,454,-0.24,-4099.0,-2.06,-300
8,746000,744000,4626,3730,200,3720,SL_MAX_DAY_OVER,2018-11-29,1931,1540.0000000000002,2.66,BUY,2018-11-13,16,719100,724200,8572,423,1700,426,0.25,3629.0,-2.2,7100
9,894000,1012500,4626,2980,300,3375,SL_MAX_DAY_OVER,2018-12-26,2650,1540.0000000000002,0.99,BUY,2018-12-10,16,862500,1002500,8572,345,2500,401,0.86,17310.0,-2.3,21500
10,760000,742000,4626,3800,200,3710,SL_MAX_DAY_OVER,2019-03-04,2196,1540.0000000000002,0.0,SELL,2019-02-14,18,778000,742000,8572,389,2000,371,0.96,14264.0,2.35,18000
11,782000,789000,4626,3910,200,3945,STOP_PROFIT_OVER_RATIO,2019-04-25,256,1540.0000000000002,2.32,SELL,2019-04-23,2,800100,770700,8572,381,2100,367,2.22,34604.0,2.07,36400
12,969000,999000,4626,3230,300,3330,SL_MAX_DAY_OVER,2019-06-28,2644,1540.0000000000002,1.24,BUY,2019-06-12,16,990600,1011400,8572,381,2600,389,-0.67,-13384.0,-2.01,-9200
13,852000,788000,4626,4260,200,3940,STOP_LOSS_OVER_RATIO,2019-11-06,907,1540.0000000000002,0.05,SELL,2019-10-30,7,804600,788400,8572,447,1800,438,-3.19,-50247.0,2.26,-47800
14,848000,878000,4626,4240,200,4390,STOP_PROFIT_OVER_RATIO,2019-11-21,2004,1540.0000000000002,1.59,SELL,2019-11-07,14,888000,864000,8572,444,2000,432,2.9,50456.0,5.57,54000
15,1251000,1093500,4626,4170,300,3645,STOP_PROFIT_OVER_RATIO,2020-03-25,359,1540.0000000000002,0.32,BUY,2020-03-23,2,1092500,1090000,8572,437,2500,436,7.01,153101.0,-2.97,155000
16,810000,840000,4626,4050,200,4200,STOP_PROFIT_OVER_RATIO,2020-04-23,829,1540.0000000000002,0.24,SELL,2020-04-17,6,882000,842000,8572,441,2000,421,4.02,67631.0,3.14,70000
17,941000,897000,4626,4705,200,4485,STOP_LOSS_OVER_RATIO,2020-05-18,2685,1540.0000000000002,2.31,SELL,2020-04-30,18,856800,917700,8572,408,2100,437,-6.01,-109125.0,2.58,-104900
