,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1018400,1030000,1662,2546,400,2575,SL_MAX_DAY_OVER,2017-11-29,3521,1540.0000000000002,1.96,SELL,2017-11-08,21,1003000,1009800,7186,590,1700,594,-0.01,-261.0,2.01,4800
1,813000,961500,1662,2710,300,3205,SL_MAX_DAY_OVER,2018-02-09,3356,1540.0000000000002,2.22,SELL,2018-01-19,21,852600,982800,7186,609,1400,702,0.69,13404.0,2.11,18300
2,949500,870000,1662,3165,300,2900,SL_MAX_DAY_OVER,2018-05-23,3002,1540.0000000000002,0.07,SELL,2018-05-02,21,884800,869400,7186,632,1400,621,-3.95,-68642.0,2.01,-64100
3,789300,918000,1662,2631,300,3060,STOP_PROFIT_OVER_RATIO,2018-05-30,915,1540.0000000000002,2.12,SELL,2018-05-24,6,897000,937500,7186,598,1500,625,4.62,85745.0,2.28,88200
4,772500,858600,1662,2575,300,2862,SL_MAX_DAY_OVER,2018-07-20,2942,1540.0000000000002,1.47,SELL,2018-06-29,21,819000,846000,7186,546,1500,564,3.2,54618.0,2.59,59100
5,782800,934400,1662,1957,400,2336,SL_MAX_DAY_OVER,2019-01-04,3709,1540.0000000000002,1.24,SELL,2018-12-11,24,828000,946000,7186,414,2000,473,1.51,28351.0,3.33,33600
6,920000,898000,1662,2300,400,2245,SL_MAX_DAY_OVER,2019-03-08,3076,1540.0000000000002,1.56,SELL,2019-02-15,21,872000,884000,7186,436,2000,442,-2.17,-38616.0,2.62,-34000
7,974800,898800,1662,2437,400,2247,SL_MAX_DAY_OVER,2019-04-01,3074,1540.0000000000002,1.87,SELL,2019-03-11,21,913500,882000,7186,435,2100,420,-2.76,-49114.0,2.29,-44500
8,1008800,985200,1662,2522,400,2463,SL_MAX_DAY_OVER,2019-04-23,3405,1540.0000000000002,0.26,SELL,2019-04-02,21,968000,987800,7186,440,2200,449,-2.45,-48345.0,2.02,-43400
9,1012000,997200,1662,2530,400,2493,SL_MAX_DAY_OVER,2019-07-12,3456,1540.0000000000002,0.78,SELL,2019-06-21,21,1055000,1005000,7186,422,2500,402,1.51,30204.0,2.13,35200
10,1008000,938800,1662,2520,400,2347,STOP_LOSS_OVER_RATIO,2019-08-15,309,1540.0000000000002,0.02,SELL,2019-08-13,2,910000,938600,7186,350,2600,361,-5.31,-99649.0,2.13,-97800
11,1050400,1015600,1662,2626,400,2539,SL_MAX_DAY_OVER,2019-09-06,3485,1540.0000000000002,1.2,SELL,2019-08-16,21,1102000,1003400,7186,380,2900,346,2.91,58775.0,3.91,63800
12,851100,927000,1662,2837,300,3090,SL_MAX_DAY_OVER,2020-01-28,3227,1540.0000000000002,1.72,SELL,2020-01-07,21,865200,942900,7186,412,2100,449,-0.35,-6567.0,2.13,-1800
13,1032600,960000,1662,1721,600,1600,STOP_LOSS_OVER_RATIO,2020-03-30,1733,1540.0000000000002,0.31,BUY,2020-03-19,11,1098900,957000,7186,333,3300,290,-3.79,-72573.0,-3.65,-69300
14,1078200,1059600,1662,1797,600,1766,STOP_PROFIT_OVER_RATIO,2020-04-02,346,1540.0000000000002,1.41,BUY,2020-03-31,2,914500,1044700,7186,295,3100,337,6.98,146914.0,-2.55,148800
