DATE,OPEN_3087,CLOSE_3087,OPEN_3099,CLOSE_3099,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-06-29,1721,1719,635,623,2.759229534510433,2.5903084785241015,0.12272907971922284,1.3763735242925794,6.12
2020-06-26,1738,1721,666,654,2.6314984709480123,2.590108410363192,0.12246549545326642,0.3379732424355788,1.57
2020-06-25,1750,1726,672,658,2.6231003039513676,2.5907068356585277,0.12277554986558213,0.2638429909563033,1.23
2020-06-24,1736,1759,677,682,2.5791788856304985,2.5910285692151724,0.12289157700980456,-0.09642388740546948,-0.46
2020-06-23,1719,1734,690,680,2.55,2.5911910761597636,0.12288385824725019,-0.33520331105558815,-1.62
2020-06-22,1730,1718,683,683,2.5153733528550513,2.5911012416443966,0.12291639669397215,-0.616092651803704,-3.01
2020-06-19,1726,1731,703,689,2.5123367198838897,2.5917561803885762,0.12264170673797004,-0.647573020769925,-3.16
2020-06-18,1723,1736,691,693,2.505050505050505,2.592449776598705,0.12233731139750195,-0.7144122308215494,-3.49
2020-06-17,1750,1723,715,696,2.4755747126436782,2.593842753991683,0.12192832282285487,-0.9699800555760277,-4.78
2020-06-16,1746,1755,700,718,2.4442896935933147,2.596325548324654,0.12138946111801127,-1.2524633796959885,-6.22
2020-06-15,1760,1722,698,681,2.5286343612334803,2.599114207789265,0.12026187600031625,-0.5860531109260213,-2.79
2020-06-12,1759,1762,684,707,2.4922206506364923,2.60014605076872,0.11998440875599917,-0.899495203178483,-4.33
2020-06-11,1817,1792,716,706,2.538243626062323,2.6016230588226557,0.11932677771837535,-0.5311417434728302,-2.5
2020-06-10,1844,1832,744,739,2.479025710419486,2.6021718700285077,0.11912850847528988,-1.0337253541167708,-4.97
2020-06-09,1840,1838,780,757,2.428005284015852,2.603115733864981,0.1184274468184193,-1.4786306262062707,-7.21
2020-06-08,1843,1835,754,768,2.3893229166666665,2.6047455980519594,0.11683674719800975,-1.8437921848355125,-9.02
2020-06-05,1833,1832,736,739,2.479025710419486,2.60634857968813,0.11467491007442615,-1.1102940406581456,-5.14
2020-06-04,1827,1833,760,734,2.497275204359673,2.6059476491021814,0.11517085317262488,-0.9435759287084884,-4.35
2020-06-03,1856,1823,746,742,2.4568733153638815,2.605624042308528,0.11550934630463444,-1.2877808740458456,-6.05
2020-06-02,1829,1842,727,726,2.5371900826446283,2.605955641134693,0.115116874639055,-0.597354286291014,-2.71
2020-06-01,1838,1808,716,712,2.539325842696629,2.605381157013897,0.11556524840045058,-0.5715845830086945,-2.6
2020-05-29,1832,1838,737,721,2.549237170596394,2.604731616826455,0.11607048971216458,-0.47810986554530605,-2.18
2020-05-28,1801,1822,750,743,2.452220726783311,2.604783655840081,0.11604647011389926,-1.3146710012551885,-6.22
2020-05-27,1791,1792,728,736,2.4347826086956523,2.6056938051857816,0.11511026297123658,-1.4847607161911889,-7.02
2020-05-26,1816,1805,704,723,2.496542185338866,2.607660627261028,0.11342102805291523,-0.9796987721740739,-4.45
2020-05-25,1758,1787,690,688,2.5973837209302326,2.606444633121241,0.11508252622501489,-0.0787340397211304,-0.35
2020-05-22,1745,1739,691,670,2.5955223880597016,2.603908751180919,0.11732780677842794,-0.07147805240282776,-0.32
2020-05-21,1748,1730,694,681,2.5403817914831133,2.600703514680221,0.12074691231532511,-0.49957155872922154,-2.37
2020-05-20,1732,1743,693,693,2.515151515151515,2.5988408898805373,0.12272434059119346,-0.6819297160275604,-3.33
2020-05-19,1778,1743,685,690,2.526086956521739,2.595773372602494,0.12755789268431886,-0.5463120675191422,-2.76
2020-05-18,1730,1732,650,664,2.608433734939759,2.5921890915460364,0.13312118771762071,0.12202898480879788,0.62
2020-05-15,1740,1730,654,649,2.6656394453004624,2.587758770477512,0.1379484170282132,0.5645637441930357,2.92
2020-05-14,1739,1730,625,637,2.71585557299843,2.582534201759424,0.14225291785831484,0.9372136139365173,4.91
2020-05-13,1725,1738,624,631,2.7543581616481774,2.5761815511815915,0.14672546132169778,1.2143537247153782,6.47
2020-05-12,1778,1745,680,630,2.7698412698412698,2.5688315598034848,0.151350003368866,1.328111698470794,7.26
2020-05-11,1730,1777,651,690,2.57536231884058,2.559792305981622,0.15912029428995775,0.09785057857287033,0.6
2020-05-08,1651,1693,631,635,2.6661417322834646,2.5531353011507045,0.16849727457404035,0.6706721602378399,4.24
2020-05-07,1657,1611,621,621,2.5942028985507246,2.5457348928684063,0.17541787606789686,0.2763002652224476,1.87
2020-05-01,1647,1658,643,641,2.5865834633385334,2.5394871626291726,0.18180849003064747,0.2590434621695705,1.82
2020-04-30,1627,1641,666,658,2.4939209726443767,2.5336733611837943,0.18710406521820006,-0.2124613834181446,-1.59
2020-04-28,1590,1600,662,647,2.472952086553323,2.5294839998885625,0.19141515304082732,-0.29533666711946127,-2.29
2020-04-27,1611,1592,650,660,2.412121212121212,2.525654162544042,0.19534119709284598,-0.5812033104766301,-4.71
2020-04-24,1647,1602,648,645,2.483720930232558,2.5223152977051773,0.19935214821167135,-0.19359895450757766,-1.55
