,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1142200,1096400,2502,5711,200,5482,SL_MAX_DAY_OVER,2017-12-08,3908,1540.0000000000002,6.53,SELL,2017-11-17,21,1197600,1168000,5938,2994,400,2920,-0.96,-21648.0,2.9,-16200
1,1098800,1081200,2502,5494,200,5406,SL_MAX_DAY_OVER,2018-03-06,3708,1540.0000000000002,1.29,SELL,2018-02-13,21,1001200,1067200,5938,2503,400,2668,-4.14,-88848.0,2.29,-83600
2,984800,1075400,2502,4924,200,5377,SL_MAX_DAY_OVER,2018-08-23,3667,1540.0000000000002,2.45,SELL,2018-08-02,21,1019000,1049000,5938,2038,500,2098,2.61,55393.0,2.05,60600
3,959600,979800,2502,4798,200,4899,SL_MAX_DAY_OVER,2018-10-11,3269,1540.0000000000002,6.72,BUY,2018-09-20,21,824000,914000,5938,2060,400,2285,3.43,64991.0,-2.44,69800
4,982600,950400,2502,4913,200,4752,STOP_LOSS_OVER_RATIO,2018-11-02,1062,1540.0000000000002,5.83,SELL,2018-10-26,7,767500,895000,5938,1535,500,1790,-8.79,-162302.0,2.56,-159700
5,975600,997400,2502,4878,200,4987,SL_MAX_DAY_OVER,2018-11-26,3519,1540.0000000000002,4.43,SELL,2018-11-05,21,1018500,1041600,5938,1455,700,1488,-0.31,-6359.0,4.37,-1300
6,944600,933400,2502,4723,200,4667,SL_MAX_DAY_OVER,2019-05-31,3270,1540.0000000000002,2.97,SELL,2019-05-10,21,976500,961100,5938,1395,700,1373,-0.03,-610.0,2.11,4200
7,1008200,962000,2502,5041,200,4810,SL_MAX_DAY_OVER,2019-07-18,3431,1540.0000000000002,6.65,BUY,2019-06-27,21,1047000,1026000,5938,1745,600,1710,1.02,20229.0,-2.25,25200
8,981800,928000,2502,4909,200,4640,STOP_PROFIT_OVER_RATIO,2019-08-09,2144,1540.0000000000002,0.81,BUY,2019-07-26,14,898000,935500,5938,1796,500,1871,4.7,87616.0,-2.19,91300
9,1067000,1033800,2502,5335,200,5169,STOP_PROFIT_OVER_RATIO,2019-11-21,2415,1540.0000000000002,3.02,BUY,2019-11-07,14,987500,1065000,5938,1975,500,2130,5.09,106745.0,-2.48,110700
10,701600,738000,2502,3508,200,3690,STOP_PROFIT_OVER_RATIO,2020-03-30,2496,1540.0000000000002,5.77,SELL,2020-03-10,20,777600,780600,5938,1296,600,1301,1.93,29364.0,2.3,33400
11,740000,738000,2502,3700,200,3690,SL_MAX_DAY_OVER,2020-05-01,2597,1540.0000000000002,3.9,SELL,2020-04-10,21,775800,766800,5938,1293,600,1278,0.19,2863.0,2.3,7000
