,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,942000,907500,4183,3140,300,3025,SL_MAX_DAY_OVER,2017-07-20,2416,1540.0000000000002,2.42,SELL,2017-07-04,16,925200.0,930000.0,7267,3084.0,300,3100.0,-2.35,-43256.0,2.03,-39300.0
1,951000,949500,4183,3170,300,3165,SL_MAX_DAY_OVER,2017-08-07,2619,1540.0000000000002,2.59,SELL,2017-07-21,17,943800.0,924900.0,7267,3146.0,300,3083.0,0.71,13241.0,2.27,17400.0
2,966000,966000,4183,3220,300,3220,SL_MAX_DAY_OVER,2017-09-07,2457,1540.0000000000002,6.61,SELL,2017-08-22,16,914100.0,902100.0,7267,3047.0,300,3007.0,0.43,8003.0,2.17,12000.0
3,1024500,990000,4183,3415,300,3300,STOP_LOSS_OVER_RATIO,2017-11-06,2817,1540.0000000000002,3.51,BUY,2017-10-20,17,1131000.0,1026000.0,7267,3770.0,300,3420.0,-3.71,-74857.0,-2.04,-70500.0
4,714000,715000,4183,3570,200,3575,SL_MAX_DAY_OVER,2017-11-27,2195,1540.0000000000002,7.0,BUY,2017-11-09,18,743800.0,768800.0,7267,3719.0,200,3844.0,1.37,20265.0,-2.15,24000.0
5,1156000,1140000,4183,2890,400,2850,STOP_PROFIT_OVER_RATIO,2018-10-04,1620,1540.0000000000002,8.57,BUY,2018-09-25,9,1020000.0,1050000.0,7267,3400.0,300,3500.0,1.96,42840.0,-2.24,46000.0
6,1118800,984400,4183,2797,400,2461,STOP_PROFIT_OVER_RATIO,2018-11-05,1084,1540.0000000000002,9.4,BUY,2018-10-29,7,959700.0,899850.0,7267,3199.0,300,2999.5,3.82,71926.0,-2.08,74550.0
7,853800,864000,4183,2846,300,2880,SL_MAX_DAY_OVER,2018-12-05,2390,1540.0000000000002,9.41,SELL,2018-11-19,16,936000.0,953700.0,7267,3120.0,300,3179.0,-0.63,-11430.0,2.34,-7500.0
8,843000,837600,4183,2810,300,2792,STOP_PROFIT_OVER_RATIO,2019-02-25,1710,1540.0000000000002,6.51,SELL,2019-02-13,12,947700.0,895950.0,7267,3159.0,300,2986.5,2.49,43100.0,2.12,46350.0
9,816000,781500,4183,2720,300,2605,SL_MAX_DAY_OVER,2019-07-01,2385,1540.0000000000002,5.94,SELL,2019-06-13,18,840150.0,830850.0,7267,2800.5,300,2769.5,-1.81,-29125.0,2.04,-25200.0
10,1236000,1145000,4183,2472,500,2290,STOP_PROFIT_OVER_RATIO,2019-09-25,2935,1540.0000000000002,5.37,BUY,2019-09-09,16,1124800.0,1086600.0,7267,2812.0,400,2716.5,2.17,48325.0,-2.45,52800.0
11,768000,789000,4183,2560,300,2630,STOP_PROFIT_OVER_RATIO,2020-02-20,1909,1540.0000000000002,9.28,SELL,2020-02-06,14,905700.0,869700.0,7267,3019.0,300,2899.0,3.23,53551.0,2.38,57000.0
