,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,944000,1016000,1942,1180,800,1270,SL_MAX_DAY_OVER,2018-02-19,2777,1540.0000000000002,4.61,SELL,2018-02-02,17,888000,971200,6995,2220,400,2428,-0.78,-15517.0,3.89,-11200
1,830900,846300,1942,1187,700,1209,SL_MAX_DAY_OVER,2018-03-08,2304,1540.0000000000002,6.55,SELL,2018-02-20,16,867200,905600,6995,2168,400,2264,-1.53,-26844.0,2.28,-23000
2,1048500,1073700,1942,1165,900,1193,SL_MAX_DAY_OVER,2018-03-26,3013,1540.0000000000002,0.81,SELL,2018-03-09,17,1027000,1082500,6995,2054,500,2165,-1.62,-34853.0,2.48,-30300
3,1016000,1004000,1942,1270,800,1255,SL_MAX_DAY_OVER,2018-04-26,2711,1540.0000000000002,5.06,SELL,2018-04-10,16,1125000,1057500,6995,2250,500,2115,2.49,51249.0,2.34,55500
4,967200,956800,1942,1209,800,1196,SL_MAX_DAY_OVER,2018-07-23,2857,1540.0000000000002,1.82,SELL,2018-07-05,18,1016000,974500,6995,2032,500,1949,1.38,26703.0,2.22,31100
5,888800,954400,1942,1111,800,1193,STOP_LOSS_OVER_RATIO,2018-08-08,1087,1540.0000000000002,2.1,BUY,2018-08-01,7,940000,934800,6995,2350,400,2337,-3.89,-73427.0,-3.6,-70800
6,900800,901600,1942,1126,800,1127,STOP_PROFIT_OVER_RATIO,2018-08-14,757,1540.0000000000002,4.09,BUY,2018-08-09,5,880400,940000,6995,2201,400,2350,3.07,56503.0,-3.03,58800
7,1051200,1062900,1942,1168,900,1181,STOP_PROFIT_OVER_RATIO,2018-11-07,858,1540.0000000000002,3.8,SELL,2018-11-02,5,1075000,1024000,6995,2150,500,2048,2.89,60302.0,2.07,62700
8,985500,1017000,1942,1095,900,1130,SL_MAX_DAY_OVER,2018-12-12,2702,1540.0000000000002,1.98,SELL,2018-11-26,16,961000,1037500,6995,1922,500,2075,-2.4,-49242.0,2.01,-45000
9,999000,1006000,1942,999,1000,1006,STOP_PROFIT_OVER_RATIO,2019-03-08,1509,1540.0000000000002,2.71,BUY,2019-02-27,9,971500,1034000,6995,1943,500,2068,2.57,52451.0,-2.36,55500
10,1009800,1037300,1942,918,1100,943,STOP_LOSS_OVER_RATIO,2019-04-19,1513,1540.0000000000002,2.86,BUY,2019-04-10,9,1049000,1008500,6995,2098,500,2017,-3.47,-71053.0,-2.1,-68000
11,1016400,1006500,1942,924,1100,915,STOP_PROFIT_OVER_RATIO,2019-04-26,676,1540.0000000000002,4.01,BUY,2019-04-22,4,968500,1048500,6995,1937,500,2097,4.27,87684.0,-2.38,89900
12,1003200,974600,1942,912,1100,886,STOP_PROFIT_OVER_RATIO,2019-09-09,3020,1540.0000000000002,1.58,SELL,2019-08-21,19,1039800,959400,6995,1733,600,1599,2.44,47240.0,2.43,51800
13,1080000,1001000,1942,1080,1000,1001,STOP_PROFIT_OVER_RATIO,2019-11-15,2338,1540.0000000000002,2.91,BUY,2019-11-01,14,1043000,1031000,6995,2086,500,2062,3.11,63122.0,-3.38,67000
14,824800,867200,1942,1031,800,1084,SL_MAX_DAY_OVER,2020-01-06,3050,1540.0000000000002,3.64,BUY,2019-12-16,21,838800,900000,6995,2097,400,2250,0.8,14210.0,-2.02,18800
15,915300,913500,1942,1017,900,1015,SL_MAX_DAY_OVER,2020-02-19,2412,1540.0000000000002,0.76,SELL,2020-02-03,16,900000,920500,6995,1800,500,1841,-1.43,-26252.0,2.3,-22300
16,774000,910800,1942,860,900,1012,STOP_LOSS_OVER_RATIO,2020-03-09,2705,1540.0000000000002,0.73,SELL,2020-02-20,18,720000,917500,6995,1440,500,1835,-3.55,-64945.0,2.05,-60700
17,1060800,1088100,1942,816,1300,837,STOP_LOSS_OVER_RATIO,2020-03-18,1438,1540.0000000000002,0.94,SELL,2020-03-10,8,1002400,1098400,6995,1253,800,1373,-3.28,-71678.0,2.91,-68700
18,1124500,1038700,1942,865,1300,799,STOP_PROFIT_OVER_RATIO,2020-03-25,1037,1540.0000000000002,2.36,SELL,2020-03-19,6,1235700,1063800,6995,1373,900,1182,3.97,83523.0,2.75,86100
19,984000,987600,1942,820,1200,823,STOP_LOSS_OVER_RATIO,2020-04-06,650,1540.0000000000002,0.12,SELL,2020-04-02,4,932800,988800,6995,1166,800,1236,-2.76,-54590.0,2.03,-52400
20,998400,1014000,1942,832,1200,845,SL_MAX_DAY_OVER,2020-04-23,2695,1540.0000000000002,2.05,SELL,2020-04-07,16,1012800,1035200,6995,1266,800,1294,-0.54,-11035.0,2.04,-6800
