,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,999000,995000,1812,1998,500,1990,STOP_PROFIT_OVER_RATIO,2018-04-25,2432,1540.0000000000002,1.74,SELL,2018-04-10,15,1068000,978000,5801,5340,200,4890,4.16,82028.0,2.46,86000
1,950000,1043000,1812,1900,500,2086,STOP_PROFIT_OVER_RATIO,2018-05-18,498,1540.0000000000002,6.86,SELL,2018-05-15,3,996000,976000,5801,4980,200,4880,5.5,110962.0,2.71,113000
2,918600,928200,1812,1531,600,1547,SL_MAX_DAY_OVER,2018-11-09,3215,1540.0000000000002,0.67,SELL,2018-10-19,21,966000,934500,5801,3220,300,3115,1.95,36345.0,2.81,41100
3,868800,892800,1812,1448,600,1488,SL_MAX_DAY_OVER,2019-01-04,3567,1540.0000000000002,5.87,SELL,2018-12-10,25,799500,843300,5801,2665,300,2811,-1.43,-24907.0,2.37,-19800
4,1131900,1085000,1812,1617,700,1550,STOP_PROFIT_OVER_RATIO,2019-03-08,3844,1540.0000000000002,4.23,BUY,2019-02-14,22,966000,1041000,5801,3220,300,3470,5.48,116516.0,-2.02,121900
5,816500,826500,1812,1633,500,1653,SL_MAX_DAY_OVER,2019-04-05,2929,1540.0000000000002,5.07,SELL,2019-03-15,21,898200,870600,5801,2994,300,2902,1.95,33131.0,2.35,37600
6,930600,942000,1812,1551,600,1570,STOP_PROFIT_OVER_RATIO,2019-05-16,319,1540.0000000000002,5.76,SELL,2019-05-14,2,1110000,999600,5801,2775,400,2499,6.18,119941.0,2.18,121800
7,889000,994700,1812,1270,700,1421,SL_MAX_DAY_OVER,2020-02-21,3505,1540.0000000000002,3.99,SELL,2020-01-31,21,1020400,1036000,5801,2551,400,2590,4.19,85055.0,2.15,90100
8,1208900,1023000,1812,1099,1100,930,SL_MAX_DAY_OVER,2020-04-07,3465,1540.0000000000002,3.9,SELL,2020-03-17,21,1129800,984600,5801,1883,600,1641,-2.28,-45705.0,2.39,-40700
9,1013400,994500,1812,1126,900,1105,SL_MAX_DAY_OVER,2020-04-30,3342,1540.0000000000002,5.57,SELL,2020-04-09,21,1030000,942000,5801,2060,500,1884,3.32,64218.0,2.01,69100
10,992000,961600,1812,1240,800,1202,SL_MAX_DAY_OVER,2020-06-12,3382,1540.0000000000002,3.61,BUY,2020-05-22,21,1036400,997600,5801,2591,400,2494,-0.68,-13322.0,-2.17,-8400
