,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,746000,722000,5019,3730,200,3610,STOP_LOSS_OVER_RATIO,2017-11-28,1589,1540.0000000000002,5.62,SELL,2017-11-15,13,751000,765000,7012,3755,200,3825,-2.77,-41129.0,3.18,-38000
1,780000,743000,5019,3900,200,3715,STOP_LOSS_OVER_RATIO,2017-12-05,732,1540.0000000000002,0.27,SELL,2017-11-29,6,732000,741000,7012,3660,200,3705,-3.25,-48272.0,3.11,-46000
2,847000,776000,5019,4235,200,3880,STOP_LOSS_OVER_RATIO,2017-12-13,865,1540.0000000000002,6.19,SELL,2017-12-06,7,739000,728000,7012,3695,200,3640,-4.15,-62405.0,2.95,-60000
3,1200000,1045500,5019,4000,300,3485,STOP_PROFIT_OVER_RATIO,2018-06-28,1169,1540.0000000000002,5.6,BUY,2018-06-21,7,958500,987000,7012,3195,300,3290,8.87,180291.0,-2.21,183000
4,1010000,946000,5019,5050,200,4730,SL_MAX_DAY_OVER,2018-07-30,2811,1540.0000000000002,0.85,SELL,2018-07-12,18,1011000,954000,7012,3370,300,3180,-0.6,-11351.0,5.14,-7000
5,1046000,1002000,5019,5230,200,5010,STOP_LOSS_OVER_RATIO,2018-08-08,1137,1540.0000000000002,2.84,SELL,2018-08-01,7,952500,973500,7012,3175,300,3245,-3.43,-67677.0,2.2,-65000
6,1060000,1014000,5019,5300,200,5070,STOP_LOSS_OVER_RATIO,2018-08-15,972,1540.0000000000002,5.62,SELL,2018-08-09,6,933000,957000,7012,3110,300,3190,-3.68,-72512.0,2.05,-70000
7,752000,822000,5019,3760,200,4110,STOP_LOSS_OVER_RATIO,2018-11-26,789,1540.0000000000002,5.47,BUY,2018-11-20,6,788700,777000,7012,2629,300,2590,-5.26,-84029.0,-2.14,-81700
8,840000,785000,5019,4200,200,3925,STOP_PROFIT_OVER_RATIO,2018-12-03,784,1540.0000000000002,2.42,BUY,2018-11-27,6,802500,804000,7012,2675,300,2680,3.41,54176.0,-2.85,56500
9,667000,758000,5019,3335,200,3790,SL_MAX_DAY_OVER,2018-12-26,1994,1540.0000000000002,0.01,BUY,2018-12-10,16,663900,758100,7012,2213,300,2527,-0.02,-334.0000000000002,-2.05,3200
10,1114500,1072500,5019,3715,300,3575,STOP_PROFIT_OVER_RATIO,2019-04-09,725,1540.0000000000002,5.59,BUY,2019-04-05,4,1103200,1132400,7012,2758,400,2831,3.13,68935.0,-2.36,71200
11,821100,840300,5019,2737,300,2801,STOP_PROFIT_OVER_RATIO,2019-08-29,1079,1540.0000000000002,4.65,SELL,2019-08-21,8,819200,801200,7012,2048,400,2003,2.11,34581.0,2.2,37200
12,785100,876300,5019,2617,300,2921,STOP_LOSS_OVER_RATIO,2020-03-06,2170,1540.0000000000002,0.83,SELL,2020-02-20,15,740000,883600,7012,1850,400,2209,-3.19,-56110.0,2.21,-52400
13,856400,988000,5019,2141,400,2470,STOP_LOSS_OVER_RATIO,2020-03-13,668,1540.0000000000002,5.67,SELL,2020-03-09,4,832800,1044000,7012,1388,600,1740,-4.03,-81808.0,3.1,-79600
14,960800,906400,5019,2402,400,2266,STOP_LOSS_OVER_RATIO,2020-03-23,1024,1540.0000000000002,3.68,SELL,2020-03-16,7,853200,873000,7012,1422,600,1455,-4.31,-76764.0,3.65,-74200
15,1046000,1005600,5019,2615,400,2514,STOP_PROFIT_OVER_RATIO,2020-03-26,339,1540.0000000000002,5.04,SELL,2020-03-24,2,1142400,1056300,7012,1632,700,1509,2.13,43821.0,2.94,45700
16,962400,1054000,5019,2406,400,2635,STOP_LOSS_OVER_RATIO,2020-04-02,1033,1540.0000000000002,1.35,SELL,2020-03-27,6,858000,1039800,7012,1430,600,1733,-4.43,-92773.0,2.02,-90200
17,1028400,1021200,5019,2571,400,2553,STOP_PROFIT_OVER_RATIO,2020-04-08,818,1540.0000000000002,5.13,SELL,2020-04-03,5,1033900,968800,7012,1477,700,1384,2.79,55542.0,2.91,57900
18,990800,1036000,5019,2477,400,2590,STOP_PROFIT_OVER_RATIO,2020-04-13,674,1540.0000000000002,2.03,SELL,2020-04-09,4,1029700,1015000,7012,1471,700,1450,2.81,57686.0,2.13,59900
