,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1013500,1060000,3101,2027,500,2120,STOP_LOSS_OVER_RATIO,2018-01-17,843,1540.0000000000002,6.96,BUY,2018-01-12,5,1056000,991000,6268,5280,200,4955,-5.55,-113883.0,-2.18,-111500
1,991000,1018000,3101,1982,500,2036,SL_MAX_DAY_OVER,2018-02-08,3600,1540.0000000000002,4.68,BUY,2018-01-18,21,953000,1068000,6268,4765,200,5340,3.97,82860.0,-3.23,88000
2,978500,924500,3101,1957,500,1849,STOP_LOSS_OVER_RATIO,2018-08-08,3258,1540.0000000000002,4.0,SELL,2018-07-18,21,892200,963000,6268,2974,300,3210,-6.87,-129598.0,2.26,-124800
3,1192800,1150200,3101,1988,600,1917,SL_MAX_DAY_OVER,2018-09-06,3884,1540.0000000000002,4.56,SELL,2018-08-16,21,1150000,1100000,6268,2875,400,2750,0.09,1976.0,3.17,7400
4,779000,781500,3101,1558,500,1563,SL_MAX_DAY_OVER,2018-12-11,2793,1540.0000000000002,6.6,BUY,2018-11-20,21,804600,836700,6268,2682,300,2789,1.56,25267.0,-2.16,29600
5,907200,947400,3101,1512,600,1579,SL_MAX_DAY_OVER,2019-03-26,3282,1540.0000000000002,0.69,BUY,2019-03-05,21,943500,954000,6268,3145,300,3180,-1.82,-34522.0,-2.04,-29700
6,1074500,1001000,3101,1535,700,1430,SL_MAX_DAY_OVER,2019-04-18,3372,1540.0000000000002,5.09,BUY,2019-03-28,21,1062000,952500,6268,3540,300,3175,-2.09,-40912.0,-2.35,-36000
7,1038400,1054400,3101,1298,800,1318,STOP_PROFIT_OVER_RATIO,2019-08-14,1407,1540.0000000000002,2.87,SELL,2019-08-06,8,1202000,1085600,6268,3005,400,2714,6.05,129453.0,2.5,132400
8,959000,1005200,3101,1370,700,1436,SL_MAX_DAY_OVER,2019-10-08,3524,1540.0000000000002,3.02,BUY,2019-09-17,21,987000,1036500,6268,3290,300,3455,-0.09,-1764.0000000000002,-2.06,3300
9,1140300,1036000,3101,1629,700,1480,STOP_PROFIT_OVER_RATIO,2019-11-08,1579,1540.0000000000002,5.65,BUY,2019-10-30,9,1023000,1098000,6268,3410,300,3660,8.26,176181.0,-2.14,179300
10,962400,997200,3101,1604,600,1662,SL_MAX_DAY_OVER,2019-12-02,3482,1540.0000000000002,2.24,SELL,2019-11-11,21,1024500,1020000,6268,3415,300,3400,1.7,34278.0,3.05,39300
11,1042200,864000,3101,1158,900,960,SL_MAX_DAY_OVER,2020-04-13,3034,1540.0000000000002,3.31,BUY,2020-03-23,21,1100400,893600,6268,2751,400,2234,-1.89,-33174.0,-2.76,-28600
12,868700,831600,3101,1241,700,1188,SL_MAX_DAY_OVER,2020-05-07,3043,1540.0000000000002,2.33,BUY,2020-04-15,22,925500,851400,6268,3085,300,2838,-2.47,-41583.0,-2.1,-37000
13,1200000,1005600,3101,1500,800,1257,STOP_PROFIT_OVER_RATIO,2020-05-13,812,1540.0000000000002,3.62,BUY,2020-05-08,5,973500,970500,6268,3245,300,3235,9.57,189048.0,-2.51,191400
