,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1079000,1056500,3863,2158,500,2113,SL_MAX_DAY_OVER,2018-01-05,3681,1540.0000000000002,1.81,SELL,2017-12-15,21,1174000,1076000,5801,5870,200,5380,3.3,70279.0,2.05,75500
1,1040000,996000,3863,2080,500,1992,SL_MAX_DAY_OVER,2018-05-01,3407,1540.0000000000002,1.84,SELL,2018-04-10,21,1072000,978000,5801,5360,200,4890,2.28,45053.0,2.6,50000
2,951000,1034000,3863,1902,500,2068,SL_MAX_DAY_OVER,2018-06-05,3469,1540.0000000000002,5.94,SELL,2018-05-15,21,818000,976000,5801,4090,200,4880,-3.98,-80009.0,2.26,-75000
3,708000,762800,3863,1770,400,1907,SL_MAX_DAY_OVER,2018-06-28,2730,1540.0000000000002,6.86,SELL,2018-06-07,21,760000,819000,5801,3800,200,4095,-0.54,-8470.0,2.22,-4200
4,780000,748800,3863,1950,400,1872,STOP_LOSS_OVER_RATIO,2018-08-21,2194,1540.0000000000002,2.02,SELL,2018-08-03,18,684000,734000,5801,3420,200,3670,-5.73,-84934.0,2.3,-81200
5,980000,980500,3863,1960,500,1961,SL_MAX_DAY_OVER,2018-09-12,3471,1540.0000000000002,4.85,SELL,2018-08-22,21,1092000,1030500,5801,3640,300,3435,2.83,56989.0,3.03,62000
6,961500,1030000,3863,1923,500,2060,STOP_LOSS_OVER_RATIO,2018-10-26,2755,1540.0000000000002,3.29,SELL,2018-10-10,16,885300,1065000,5801,2951,300,3550,-5.51,-115495.0,2.29,-111200
7,780800,848000,3863,1952,400,2120,STOP_PROFIT_OVER_RATIO,2018-11-06,565,1540.0000000000002,2.53,SELL,2018-11-02,4,960000,870000,5801,3200,300,2900,9.03,155095.0,2.02,157200
8,782800,817600,3863,1957,400,2044,SL_MAX_DAY_OVER,2019-01-04,3413,1540.0000000000002,3.05,SELL,2018-12-10,25,799500,843300,5801,2665,300,2811,-0.84,-13953.0,2.03,-9000
9,1101500,1015000,3863,2203,500,2030,STOP_PROFIT_OVER_RATIO,2019-03-01,2535,1540.0000000000002,2.5,BUY,2019-02-14,15,1027500,1041000,5801,3425,300,3470,4.67,95925.0,-2.31,100000
10,912000,910400,3863,2280,400,2276,SL_MAX_DAY_OVER,2019-04-05,3074,1540.0000000000002,4.57,SELL,2019-03-15,21,898200,870600,5801,2994,300,2902,1.2,21386.0,2.21,26000
11,979800,1060200,3863,1633,600,1767,SL_MAX_DAY_OVER,2020-02-25,3749,1540.0000000000002,4.64,SELL,2020-02-03,22,987600,1013200,5801,2469,400,2533,2.39,49511.0,2.06,54800
12,994000,997500,3863,1420,700,1425,STOP_LOSS_OVER_RATIO,2020-03-23,2108,1540.0000000000002,2.31,SELL,2020-03-10,13,899500,975000,5801,1799,500,1950,-3.84,-75648.0,2.34,-72000
13,1095500,1022700,3863,1565,700,1461,SL_MAX_DAY_OVER,2020-04-14,3644,1540.0000000000002,6.04,SELL,2020-03-24,21,1150200,1088400,5801,1917,600,1814,-0.77,-16184.0,3.19,-11000
