,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,620000,601000,4917,3100,200,3005,SL_MAX_DAY_OVER,2017-07-24,1712,1540.0000000000002,8.09,BUY,2017-07-06,18,572000.0,556000.0,9810,5720.0,100,5560.0,-0.02,-252.00000000000023,-2.18,3000.0
1,613000,626000,4917,3065,200,3130,SL_MAX_DAY_OVER,2017-10-10,1941,1540.0000000000002,1.46,BUY,2017-09-21,19,590000.0,617000.0,9810,5900.0,100,6170.0,0.85,10519.0,-2.25,14000.0
2,961500,1093500,4917,3205,300,3645,SL_MAX_DAY_OVER,2018-10-22,3239,1540.0000000000002,0.23,SELL,2018-10-04,18,977000.0,1096000.0,9810,4885.0,200,5480.0,0.38,8221.0,3.15,13000.0
3,921000,969000,4917,3070,300,3230,STOP_PROFIT_OVER_RATIO,2018-11-01,1270,1540.0000000000002,0.73,SELL,2018-10-24,8,987000.0,962000.0,9810,4935.0,200,4810.0,3.63,70190.0,2.02,73000.0
4,898500,960000,4917,2995,300,3200,STOP_PROFIT_OVER_RATIO,2019-01-07,2947,1540.0000000000002,3.56,SELL,2018-12-19,19,897000.0,927000.0,9810,4485.0,200,4635.0,1.43,27013.0,2.24,31500.0
5,838200,831600,4917,2794,300,2772,SL_MAX_DAY_OVER,2019-05-27,2366,1540.0000000000002,3.53,SELL,2019-05-10,17,842000.0,862000.0,9810,4210.0,200,4310.0,-1.8,-30506.0,2.08,-26600.0
6,793800,833400,4917,2646,300,2778,STOP_PROFIT_OVER_RATIO,2019-05-31,411,1540.0000000000002,0.05,SELL,2019-05-28,3,845000.0,833000.0,9810,4225.0,200,4165.0,2.98,49649.0,2.39,51600.0
7,801000,831000,4917,2670,300,2770,SL_MAX_DAY_OVER,2019-10-03,2213,1540.0000000000002,2.46,SELL,2019-09-17,16,850000.0,852000.0,9810,4250.0,200,4260.0,1.44,24247.0,2.3,28000.0
8,900000,910500,4917,3000,300,3035,STOP_PROFIT_OVER_RATIO,2019-11-08,1195,1540.0000000000002,0.39,SELL,2019-10-31,8,959000.0,907000.0,9810,4795.0,200,4535.0,3.29,59765.0,2.39,62500.0
9,1052000,1000000,4917,2630,400,2500,STOP_PROFIT_OVER_RATIO,2020-02-05,325,1540.0000000000002,2.04,BUY,2020-02-03,2,963000.0,980000.0,9810,4815.0,200,4900.0,3.39,67135.0,-3.36,69000.0
