,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,995200,942000,2127,2488,400,2355,STOP_LOSS_OVER_RATIO,2017-08-22,2280,1540.0000000000002,3.8,SELL,2017-08-07,15,900000.0,907500.0,6588,3000.0,300,3025.0,-3.49,-64520.0,2.31,-60700.0
1,1040000,994000,2127,2600,400,2485,STOP_LOSS_OVER_RATIO,2017-08-28,786,1540.0000000000002,8.28,SELL,2017-08-23,5,909000.0,918000.0,6588,3030.0,300,3060.0,-3.0,-57326.0,2.28,-55000.0
2,840000,808500,2127,2800,300,2695,STOP_PROFIT_OVER_RATIO,2018-01-16,1397,1540.0000000000002,9.7,BUY,2018-01-05,11,711000.0,737000.0,6588,3555.0,200,3685.0,3.53,54563.0,-2.03,57500.0
3,997500,972000,2127,3325,300,3240,STOP_LOSS_OVER_RATIO,2018-02-01,1335,1540.0000000000002,8.22,SELL,2018-01-24,8,997500.0,1059000.0,6588,3325.0,300,3530.0,-4.43,-89875.0,2.18,-87000.0
4,1006500,1012500,2127,3355,300,3375,SL_MAX_DAY_OVER,2018-02-19,2829,1540.0000000000002,0.0,SELL,2018-02-02,17,976500.0,1012500.0,6588,3255.0,300,3375.0,-1.7,-34369.0,3.07,-30000.0
5,1074000,1029000,2127,3580,300,3430,STOP_LOSS_OVER_RATIO,2018-03-07,2148,1540.0000000000002,4.66,SELL,2018-02-22,13,945000.0,981000.0,6588,3150.0,300,3270.0,-4.21,-84688.0,2.04,-81000.0
6,910500,967500,2127,3035,300,3225,STOP_LOSS_OVER_RATIO,2018-07-03,807,1540.0000000000002,2.86,BUY,2018-06-28,5,999000.0,996000.0,6588,3330.0,300,3320.0,-3.18,-62347.0,-2.04,-60000.0
7,985500,949500,2127,3285,300,3165,STOP_PROFIT_OVER_RATIO,2018-07-06,318,1540.0000000000002,3.36,BUY,2018-07-04,2,972000.0,982500.0,6588,3240.0,300,3275.0,2.31,44642.0,-2.06,46500.0
8,843300,900000,2127,2811,300,3000,STOP_LOSS_OVER_RATIO,2018-08-07,929,1540.0000000000002,8.54,BUY,2018-08-01,6,990000.0,984000.0,6588,3300.0,300,3280.0,-3.46,-65169.0,-2.88,-62700.0
9,1164400,1104400,2127,2911,400,2761,STOP_PROFIT_OVER_RATIO,2018-08-10,347,1540.0000000000002,9.56,BUY,2018-08-08,2,985500.0,1008000.0,6588,3285.0,300,3360.0,3.82,80613.0,-3.51,82500.0
10,1125200,1034800,2127,2813,400,2587,STOP_PROFIT_OVER_RATIO,2018-08-24,498,1540.0000000000002,5.0,BUY,2018-08-21,3,1000500.0,985500.0,6588,3335.0,300,3285.0,3.63,73362.0,-2.4,75400.0
11,1109600,1084800,2127,2774,400,2712,STOP_PROFIT_OVER_RATIO,2019-02-12,1924,1540.0000000000002,3.87,SELL,2019-02-01,11,1133600.0,1042800.0,6588,2834.0,400,2607.0,2.94,62536.0,2.09,66000.0
12,795900,904500,2127,2653,300,3015,STOP_PROFIT_OVER_RATIO,2019-06-03,710,1540.0000000000002,9.02,SELL,2019-05-29,5,790800.0,822900.0,6588,2636.0,300,2743.0,4.3,74250.0,2.01,76500.0
13,651000,789000,2127,3255,200,3945,STOP_PROFIT_OVER_RATIO,2020-03-02,2315,1540.0000000000002,9.1,SELL,2020-02-14,17,784000.0,868000.0,6588,3920.0,200,4340.0,3.03,50145.0,2.07,54000.0
