,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1088000,1074400,1824,1360,800,1343,STOP_PROFIT_OVER_RATIO,2017-09-12,2227,1540.0000000000002,6.38,SELL,2017-08-30,13,1080000,1010000,4704,5400,200,5050,2.53,52633.0,2.04,56400
1,589500,628500,1824,1179,500,1257,SL_MAX_DAY_OVER,2018-03-05,1710,1540.0000000000002,5.63,BUY,2018-02-16,17,586000,595000,4704,5860,100,5950,-2.72,-33250.0,-2.07,-30000
2,613500,605000,1824,1227,500,1210,SL_MAX_DAY_OVER,2018-03-22,1577,1540.0000000000002,1.85,BUY,2018-03-06,16,616000,594000,4704,6160,100,5940,-1.39,-16617.0,-2.27,-13500
3,650000,629500,1824,1300,500,1259,STOP_PROFIT_OVER_RATIO,2018-07-26,214,1540.0000000000002,6.04,BUY,2018-07-24,2,660000,670000,4704,6600,100,6700,2.21,28746.0,-2.37,30500
4,629000,617000,1824,1258,500,1234,STOP_PROFIT_OVER_RATIO,2018-08-16,742,1540.0000000000002,8.32,BUY,2018-08-09,7,646000,673000,4704,6460,100,6730,2.85,36718.0,-2.74,39000
5,708500,651000,1824,1417,500,1302,STOP_PROFIT_OVER_RATIO,2018-09-10,1444,1540.0000000000002,7.0,BUY,2018-08-28,13,701000,700000,4704,7010,100,7000,3.96,53516.0,-2.3,56500
6,757000,731500,1824,1514,500,1463,STOP_PROFIT_OVER_RATIO,2018-10-02,2090,1540.0000000000002,7.42,SELL,2018-09-14,18,746000,681000,4704,7460,100,6810,2.54,35870.0,2.8,39500
7,693000,712500,1824,1386,500,1425,STOP_PROFIT_OVER_RATIO,2018-10-19,788,1540.0000000000002,8.45,SELL,2018-10-12,7,662000,657000,4704,6620,100,6570,1.62,22172.0,2.14,24500
8,699000,647400,1824,1165,600,1079,STOP_PROFIT_OVER_RATIO,2018-11-26,1255,1540.0000000000002,3.58,BUY,2018-11-14,12,635000,625000,4704,6350,100,6250,3.05,38805.0,-2.47,41600
9,1025100,1019700,1824,1139,900,1133,STOP_PROFIT_OVER_RATIO,2019-03-05,2510,1540.0000000000002,0.36,SELL,2019-02-18,15,1108000,1016000,4704,5540,200,5080,4.06,82550.0,3.24,86600
10,998800,958100,1824,908,1100,871,STOP_PROFIT_OVER_RATIO,2019-06-04,2085,1540.0000000000002,3.51,BUY,2019-05-22,13,953000,993000,4704,4765,200,4965,3.95,77075.0,-2.09,80700
11,992400,943200,1824,827,1200,786,SL_MAX_DAY_OVER,2019-08-29,2507,1540.0000000000002,2.06,BUY,2019-08-13,16,1006000,963000,4704,5030,200,4815,0.11,2153.0,-2.06,6200
12,1073600,1067000,1824,976,1100,970,SL_MAX_DAY_OVER,2019-10-15,3102,1540.0000000000002,3.59,SELL,2019-09-27,18,1066000,1030000,4704,5330,200,5150,1.18,24758.0,2.09,29400
13,1041000,1056000,1824,1041,1000,1056,STOP_PROFIT_OVER_RATIO,2019-11-14,1223,1540.0000000000002,1.31,SELL,2019-11-07,7,1128000,1070000,4704,5640,200,5350,3.3,70237.0,2.59,73000
14,550500,583500,1824,1101,500,1167,STOP_PROFIT_OVER_RATIO,2020-01-30,668,1540.0000000000002,0.95,SELL,2020-01-23,7,570000,578000,4704,5700,100,5780,1.96,22792.0,2.84,25000
15,906000,1009200,1824,755,1200,841,STOP_PROFIT_OVER_RATIO,2020-03-19,1679,1540.0000000000002,2.4,BUY,2020-03-09,10,828000,1034000,4704,4140,200,5170,4.87,99581.0,-2.06,102800
16,1010100,1011400,1824,777,1300,778,STOP_LOSS_OVER_RATIO,2020-03-30,823,1540.0000000000002,1.96,BUY,2020-03-25,5,1060000,992000,4704,5300,200,4960,-3.58,-71663.0,-2.26,-69300
17,1045800,1073800,1824,747,1400,767,STOP_PROFIT_OVER_RATIO,2020-04-02,354,1540.0000000000002,0.76,BUY,2020-03-31,2,1006000,1082000,4704,5030,200,5410,2.14,46106.0,-2.98,48000
18,1088100,994500,1824,837,1300,765,STOP_PROFIT_OVER_RATIO,2020-04-08,814,1540.0000000000002,0.76,BUY,2020-04-03,5,957000,987000,4704,4785,200,4935,6.12,121246.0,-2.04,123600
