,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,874000,880000,5233,4370,200,4400,STOP_PROFIT_OVER_RATIO,2017-09-21,1275,1540.0000000000002,4.16,SELL,2017-09-12,9,890000.0,843400.0,7011,4450.0,200,4217.0,2.89,49785.0,2.29,52600.0
1,951000,917000,5233,4755,200,4585,STOP_LOSS_OVER_RATIO,2017-11-14,1759,1540.0000000000002,5.56,SELL,2017-11-02,12,851200.0,866000.0,7011,4256.0,200,4330.0,-2.92,-52099.0,2.2,-48800.0
2,794000,817000,5233,3970,200,4085,STOP_LOSS_OVER_RATIO,2018-02-26,1786,1540.0000000000002,4.4,BUY,2018-02-13,13,875000.0,854600.0,7011,4375.0,200,4273.0,-2.8,-46726.0,-2.46,-43400.0
3,763000,828000,5233,3815,200,4140,STOP_PROFIT_OVER_RATIO,2018-06-21,1089,1540.0000000000002,0.05,SELL,2018-06-13,8,811800.0,828400.0,7011,4059.0,200,4142.0,2.76,45771.0,2.17,48400.0
4,976500,993000,5233,3255,300,3310,SL_MAX_DAY_OVER,2019-05-31,2552,1540.0000000000002,4.77,BUY,2019-05-15,16,969800.0,947800.0,7011,4849.0,200,4739.0,-2.19,-42592.0,-3.11,-38500.0
5,973500,945000,5233,3245,300,3150,SL_MAX_DAY_OVER,2019-06-19,2472,1540.0000000000002,1.07,BUY,2019-06-03,16,943600.0,935000.0,7011,4718.0,200,4675.0,0.85,15888.0,-2.09,19900.0
6,940500,939000,5233,3135,300,3130,SL_MAX_DAY_OVER,2019-11-05,2688,1540.0000000000002,6.95,SELL,2019-10-18,18,872000.0,878000.0,7011,4360.0,200,4390.0,-0.65,-11728.0,2.5,-7500.0
7,953400,1108800,5233,1589,600,1848,STOP_LOSS_OVER_RATIO,2020-03-23,898,1540.0000000000002,3.09,BUY,2020-03-18,5,1071600.0,1075600.0,7011,2679.0,400,2689.0,-7.04,-153838.0,-2.81,-151400.0
8,1276200,1052400,5233,2127,600,1754,STOP_PROFIT_OVER_RATIO,2020-03-26,351,1540.0000000000002,2.92,BUY,2020-03-24,2,1144000.0,1084000.0,7011,2860.0,400,2710.0,7.58,161909.0,-3.3,163800.0
9,1250000,1126500,5233,2500,500,2253,STOP_LOSS_OVER_RATIO,2020-05-21,1641,1540.0000000000002,3.18,SELL,2020-05-12,9,1055400.0,1091800.0,7011,2638.5,400,2729.5,-7.35,-163081.0,2.08,-159900.0
