,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1101000,1072500,1835,3670,300,3575,STOP_LOSS_OVER_RATIO,2017-09-25,3318,1540.0000000000002,9.09,SELL,2017-09-07,18,1142000,1170000,6770,2855,400,2925,-2.74,-61358.0,2.15,-56500
1,1095000,1090500,1835,3650,300,3635,STOP_PROFIT_OVER_RATIO,2017-10-03,1273,1540.0000000000002,2.96,SELL,2017-09-26,7,1195600,1122800,6770,2989,400,2807,2.96,65487.0,2.53,68300
2,723000,771000,1835,3615,200,3855,STOP_LOSS_OVER_RATIO,2017-11-15,866,1540.0000000000002,4.8,BUY,2017-11-08,7,732000,734000,6770,3660,200,3670,-3.22,-48406.0,-2.15,-46000
3,1102500,1047000,1835,3675,300,3490,STOP_PROFIT_OVER_RATIO,2017-12-01,2619,1540.0000000000002,2.79,BUY,2017-11-16,15,1074000,1077000,6770,3580,300,3590,2.56,54341.0,-2.59,58500
4,958500,1065000,1835,3195,300,3550,SL_MAX_DAY_OVER,2018-03-26,3195,1540.0000000000002,2.8,SELL,2018-03-08,18,1008000,1094800,6770,2520,400,2737,0.69,14965.0,2.38,19700
5,1053000,993000,1835,3510,300,3310,STOP_PROFIT_OVER_RATIO,2018-05-15,2247,1540.0000000000002,3.32,SELL,2018-05-01,14,1110400,960000,6770,2776,400,2400,4.43,86613.0,2.46,90400
6,1020000,1015500,1835,3400,300,3385,SL_MAX_DAY_OVER,2018-07-30,2710,1540.0000000000002,9.01,BUY,2018-07-13,17,970500,924000,6770,3235,300,3080,-2.38,-46250.0,-2.31,-42000
7,934500,1020000,1835,3115,300,3400,STOP_LOSS_OVER_RATIO,2018-08-07,1134,1540.0000000000002,6.76,BUY,2018-07-31,7,937500,951000,6770,3125,300,3170,-3.79,-74674.0,-2.15,-72000
8,897000,878100,1835,2990,300,2927,STOP_PROFIT_OVER_RATIO,2018-08-16,1049,1540.0000000000002,7.08,BUY,2018-08-09,7,909000,945000,6770,3030,300,3150,2.87,52311.0,-2.65,54900
9,892200,874500,1835,2974,300,2915,STOP_LOSS_OVER_RATIO,2018-08-30,1346,1540.0000000000002,7.46,BUY,2018-08-21,9,1003500,945000,6770,3345,300,3150,-2.4,-43686.0,-2.02,-40800
