,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,774300,725700,1662,2581,300,2419,SL_MAX_DAY_OVER,2017-11-27,2554,1540.0000000000002,3.75,BUY,2017-11-06,21,743800.0,754000.0,7267,3719.0,200,3770.0,3.7,54706.0,-2.12,58800.0
1,914400,948000,1662,2286,400,2370,SL_MAX_DAY_OVER,2018-09-07,3371,1540.0000000000002,5.67,BUY,2018-08-17,21,966300.0,1005000.0,7267,3221.0,300,3350.0,0.01,189.0,-2.04,5100.0
2,996000,903000,1662,1992,500,1806,SL_MAX_DAY_OVER,2019-01-15,3029,1540.0000000000002,6.0,BUY,2018-12-25,21,955200.0,851850.0,7267,3184.0,300,2839.5,-0.85,-14919.0,-2.34,-10350.0
3,1049000,1012500,1662,2098,500,2025,SL_MAX_DAY_OVER,2019-02-07,3407,1540.0000000000002,5.34,BUY,2019-01-17,21,901200.0,961200.0,7267,3004.0,300,3204.0,4.64,91553.0,-2.22,96500.0
4,1008000,938800,1662,2520,400,2347,STOP_LOSS_OVER_RATIO,2019-08-15,319,1540.0000000000002,6.14,SELL,2019-08-13,2,973400.0,1000200.0,7267,2433.5,400,2500.5,-5.05,-97859.0,2.07,-96000.0
5,1050400,1015600,1662,2626,400,2539,SL_MAX_DAY_OVER,2019-09-06,3431,1540.0000000000002,4.27,SELL,2019-08-16,21,1075200.0,972200.0,7267,2688.0,400,2430.5,3.18,63229.0,3.93,68200.0
6,851100,927000,1662,2837,300,3090,SL_MAX_DAY_OVER,2020-01-28,3169,1540.0000000000002,1.94,SELL,2020-01-07,21,860100.0,909000.0,7267,2867.0,300,3030.0,1.21,22291.0,2.64,27000.0
7,826000,1130500,1662,1652,500,2261,STOP_LOSS_OVER_RATIO,2020-03-13,2008,1540.0000000000002,3.72,BUY,2020-03-02,11,895000.0,1090000.0,7267,2237.5,400,2725.0,-5.09,-113048.0,-3.32,-109500.0
8,775500,868500,1662,1551,500,1737,STOP_LOSS_OVER_RATIO,2020-03-23,1024,1540.0000000000002,4.77,BUY,2020-03-16,7,887600.0,912000.0,7267,2219.0,400,2280.0,-4.0,-71164.0,-2.94,-68600.0
9,879500,925000,1662,1759,500,1850,STOP_LOSS_OVER_RATIO,2020-03-27,310,1540.0000000000002,3.44,BUY,2020-03-25,2,1028000.0,958000.0,7267,2570.0,400,2395.0,-6.23,-117350.0,-2.19,-115500.0
10,1140000,1032600,1662,1900,600,1721,STOP_PROFIT_OVER_RATIO,2020-04-03,662,1540.0000000000002,5.37,BUY,2020-03-30,4,887800.0,980000.0,7267,2219.5,400,2450.0,9.81,197398.0,-2.25,199600.0
