,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,809000,818500,6925,1618,500,1637,SL_MAX_DAY_OVER,2017-12-19,2799,1540.0000000000002,1.93,BUY,2017-11-28,21,813000,803000,9603,4065,200,4015,-1.47,-23839.0,-2.11,-19500
1,690000,738500,6925,1380,500,1477,SL_MAX_DAY_OVER,2018-06-01,2552,1540.0000000000002,0.2,SELL,2018-05-11,21,749000,740000,9603,3745,200,3700,3.61,53408.0,2.05,57500
2,1015000,952000,6925,1450,700,1360,SL_MAX_DAY_OVER,2018-07-26,3251,1540.0000000000002,2.2,SELL,2018-07-05,21,997500,931500,9603,3325,300,3105,-0.1,-1791.0000000000002,2.23,3000
3,1050400,1080800,6925,1313,800,1351,SL_MAX_DAY_OVER,2018-11-02,3673,1540.0000000000002,3.23,BUY,2018-10-12,21,1017000,1047000,9603,3390,300,3490,-0.26,-5613.0,-2.01,-400
4,714000,772200,6925,1190,600,1287,STOP_LOSS_OVER_RATIO,2018-12-05,2479,1540.0000000000002,4.92,BUY,2018-11-15,20,753000,736000,9603,3765,200,3680,-5.25,-79219.0,-2.08,-75200
5,698400,714600,6925,1164,600,1191,SL_MAX_DAY_OVER,2018-12-27,2535,1540.0000000000002,5.23,BUY,2018-12-06,21,786000,754000,9603,3930,200,3770,-3.56,-52275.0,-2.29,-48200
6,816000,813000,6925,1360,600,1355,SL_MAX_DAY_OVER,2019-04-09,2789,1540.0000000000002,1.25,SELL,2019-03-19,21,790000,803000,9603,3950,200,4015,-1.26,-20329.0,2.79,-16000
7,801600,806400,6925,1336,600,1344,SL_MAX_DAY_OVER,2019-05-07,3521,1540.0000000000002,3.38,SELL,2019-04-10,27,716000,780000,9603,3580,200,3900,-4.05,-64261.0,2.32,-59200
8,940800,987000,6925,1344,700,1410,SL_MAX_DAY_OVER,2019-06-04,3480,1540.0000000000002,4.08,SELL,2019-05-14,21,952500,1029000,9603,3175,300,3430,-1.75,-35320.0,3.19,-30300
9,838800,817800,6925,1398,600,1363,STOP_LOSS_OVER_RATIO,2019-06-28,2342,1540.0000000000002,4.69,SELL,2019-06-11,17,798000,858000,9603,2660,300,2860,-5.07,-84882.0,2.7,-81000
10,1103200,1064000,6925,1576,700,1520,SL_MAX_DAY_OVER,2019-10-21,3687,1540.0000000000002,0.75,SELL,2019-09-30,21,1096000,1072000,9603,2740,400,2680,-0.96,-20427.0,2.08,-15200
11,813000,847500,6925,1626,500,1695,STOP_PROFIT_OVER_RATIO,2019-12-03,3086,1540.0000000000002,1.36,SELL,2019-11-11,22,913500,859200,9603,3045,300,2864,4.93,84174.0,2.33,88800
12,1054200,982800,6925,1757,600,1638,STOP_PROFIT_OVER_RATIO,2020-01-10,3325,1540.0000000000002,4.17,BUY,2019-12-20,21,909000,943500,9603,3030,300,3145,5.25,101035.0,-2.02,105900
13,922200,1022400,6925,1537,600,1704,SL_MAX_DAY_OVER,2020-02-13,3661,1540.0000000000002,6.95,SELL,2020-01-23,21,1066400,1098800,9603,2666,400,2747,2.95,62599.0,2.67,67800
14,746200,936600,6925,1066,700,1338,STOP_LOSS_OVER_RATIO,2020-03-19,2325,1540.0000000000002,1.36,SELL,2020-03-04,15,664500,949500,9603,1329,500,1899,-5.22,-98465.0,2.67,-94600
15,1031000,1000000,6925,1031,1000,1000,SL_MAX_DAY_OVER,2020-04-13,3518,1540.0000000000002,3.7,SELL,2020-03-23,21,1052000,1038400,9603,1315,800,1298,-1.1,-22458.0,2.92,-17400
16,1020600,990000,6925,1134,900,1100,STOP_PROFIT_OVER_RATIO,2020-05-01,1311,1540.0000000000002,1.32,SELL,2020-04-23,8,1121600,1003200,9603,1402,800,1254,4.26,84949.0,2.14,87800
