,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,915200,917800,4005,704,1300,706,SL_MAX_DAY_OVER,2017-10-11,3174,1540.0000000000002,0.35,SELL,2017-09-20,21,954500,921000,9024,1909,500,1842,1.71,31386.0,2.04,36100
1,1036100,1027000,4005,797,1300,790,SL_MAX_DAY_OVER,2017-11-16,3499,1540.0000000000002,2.7,SELL,2017-10-26,21,998500,1000000,9024,1997,500,2000,-0.77,-15639.0,2.18,-10600
2,942200,1058400,4005,673,1400,756,SL_MAX_DAY_OVER,2018-02-28,3657,1540.0000000000002,0.2,BUY,2018-02-07,21,921500,1060500,9024,1843,500,2121,0.83,17603.0,-2.3,22800
3,1105200,1101600,4005,614,1800,612,SL_MAX_DAY_OVER,2018-03-29,3786,1540.0000000000002,0.88,BUY,2018-03-08,21,1120200,1092000,9024,1867,600,1820,-1.36,-29926.0,-2.04,-24600
4,1052800,1080000,4005,658,1600,675,STOP_PROFIT_OVER_RATIO,2018-06-13,3919,1540.0000000000002,0.66,SELL,2018-05-22,22,1182000,1087200,9024,1970,600,1812,5.38,116541.0,2.05,122000
5,1008000,977600,4005,630,1600,611,STOP_PROFIT_OVER_RATIO,2018-07-11,3364,1540.0000000000002,0.63,BUY,2018-06-20,21,889000,971500,9024,1778,500,1943,5.54,107996.0,-2.29,112900
6,1033600,1025600,4005,646,1600,641,SL_MAX_DAY_OVER,2018-08-29,3541,1540.0000000000002,0.04,BUY,2018-08-08,21,982500,1026000,9024,1965,500,2052,2.26,46419.0,-2.03,51500
7,940100,1072700,4005,553,1700,631,SL_MAX_DAY_OVER,2018-10-31,3707,1540.0000000000002,0.21,BUY,2018-10-10,21,1010000,1075000,9024,2020,500,2150,-3.39,-72847.0,-2.1,-67600
8,848000,923200,4005,530,1600,577,STOP_PROFIT_OVER_RATIO,2019-02-12,2138,1540.0000000000002,1.26,SELL,2019-01-29,14,955500,935000,9024,1911,500,1870,4.95,92022.0,2.33,95700
9,1106300,1090200,4005,481,2300,474,SL_MAX_DAY_OVER,2019-06-14,3774,1540.0000000000002,0.55,BUY,2019-05-24,21,1097400,1096200,9024,1829,600,1827,0.44,9586.0,-2.34,14900
10,873000,916200,4005,485,1800,509,SL_MAX_DAY_OVER,2020-01-08,3171,1540.0000000000002,0.52,SELL,2019-12-18,21,895500,921000,9024,1791,500,1842,0.71,12989.0,2.13,17700
11,951300,995400,4005,453,2100,474,STOP_PROFIT_OVER_RATIO,2020-02-10,1968,1540.0000000000002,0.48,SELL,2020-01-29,12,1076400,1000200,9024,1794,600,1667,5.85,116792.0,2.0,120300
12,1040000,1040000,4005,325,3200,325,SL_MAX_DAY_OVER,2020-03-31,3615,1540.0000000000002,1.37,BUY,2020-03-10,21,975200,1054400,9024,1219,800,1318,3.54,74045.0,-2.25,79200
