,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,906000,920000,5706,4530,200,4600,SL_MAX_DAY_OVER,2018-03-29,3134,1540.0000000000002,2.65,BUY,2018-03-08,21,883200,895600,8905,2208,400,2239,-0.35,-6274.0,-2.08,-1600
1,972000,1095000,5706,3240,300,3650,STOP_LOSS_OVER_RATIO,2018-08-20,1081,1540.0000000000002,0.27,BUY,2018-08-14,6,1101000,1098000,8905,1835,600,1830,-5.87,-128621.0,-2.89,-126000
2,870000,915000,5706,2900,300,3050,SL_MAX_DAY_OVER,2018-09-11,3160,1540.0000000000002,0.11,BUY,2018-08-21,21,892000,916000,8905,1784,500,1832,-1.4,-25700.0,-3.69,-21000
3,1058800,995600,5706,2647,400,2489,STOP_PROFIT_OVER_RATIO,2018-12-04,3551,1540.0000000000002,6.62,BUY,2018-11-13,21,1035500,1061500,8905,2071,500,2123,4.09,84109.0,-2.12,89200
4,884100,871800,5706,2947,300,2906,SL_MAX_DAY_OVER,2019-04-12,3052,1540.0000000000002,2.83,SELL,2019-03-22,21,868500,896500,8905,1737,500,1793,-2.54,-44892.0,2.3,-40300
5,840900,915000,5706,2803,300,3050,SL_MAX_DAY_OVER,2019-05-07,3223,1540.0000000000002,5.19,SELL,2019-04-15,22,867000,867500,8905,1734,500,1735,3.86,68837.0,2.08,73600
6,1180000,1097500,5706,2360,500,2195,SL_MAX_DAY_OVER,2019-09-09,3906,1540.0000000000002,6.2,BUY,2019-08-19,21,1192800,1165500,8905,1704,700,1665,2.2,49754.0,-2.09,55200
7,960000,885900,5706,3200,300,2953,STOP_LOSS_OVER_RATIO,2019-11-07,1888,1540.0000000000002,0.55,SELL,2019-10-25,13,876500,881000,8905,1753,500,1762,-4.64,-82028.0,2.38,-78600
8,815100,829500,5706,2717,300,2765,SL_MAX_DAY_OVER,2019-12-03,2952,1540.0000000000002,6.21,SELL,2019-11-12,21,875000,881000,8905,1750,500,1762,0.23,3908.0,2.04,8400
9,936600,1026600,5706,1561,600,1711,STOP_LOSS_OVER_RATIO,2020-03-23,841,1540.0000000000002,0.64,BUY,2020-03-18,5,1098400,1020000,8905,1373,800,1275,-8.34,-170781.0,-2.04,-168400
10,1120800,1010400,5706,1868,600,1684,STOP_PROFIT_OVER_RATIO,2020-03-27,489,1540.0000000000002,3.91,BUY,2020-03-24,3,961800,970900,8905,1374,700,1387,5.93,117471.0,-2.82,119500
