,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,864600,865700,3289,786,1100,787,SL_MAX_DAY_OVER,2017-11-30,2941,1540.0000000000002,3.31,SELL,2017-11-09,21,805000,838000,6457,4025,200,4190,-2.14,-36381.0,2.45,-31900
1,806000,810000,3289,806,1000,810,SL_MAX_DAY_OVER,2017-12-22,2789,1540.0000000000002,0.5,SELL,2017-12-01,21,870000,806000,6457,4350,200,4030,3.94,63671.0,2.49,68000
2,773100,739800,3289,859,900,822,STOP_LOSS_OVER_RATIO,2018-05-14,2604,1540.0000000000002,3.8,SELL,2018-04-23,21,720000,769000,6457,3600,200,3845,-5.73,-86444.0,2.89,-82300
3,1042600,1084200,3289,802,1300,834,SL_MAX_DAY_OVER,2018-06-05,3694,1540.0000000000002,2.67,SELL,2018-05-15,21,960000,1056000,6457,3200,300,3520,-2.79,-59634.0,3.06,-54400
4,937200,984000,3289,781,1200,820,SL_MAX_DAY_OVER,2018-06-29,3361,1540.0000000000002,2.18,SELL,2018-06-08,21,936000,963000,6457,3120,300,3210,0.77,14899.0,2.14,19800
5,1180500,1095000,3289,787,1500,730,SL_MAX_DAY_OVER,2018-10-02,3769,1540.0000000000002,0.61,SELL,2018-09-11,21,1153600,1088400,6457,2884,400,2721,-1.17,-25609.0,2.23,-20300
6,883400,917000,3289,631,1400,655,SL_MAX_DAY_OVER,2018-11-29,3175,1540.0000000000002,0.6,BUY,2018-11-08,21,871200,922500,6457,2904,300,3075,0.71,12985.0,-2.53,17700
7,1078400,1028800,3289,674,1600,643,SL_MAX_DAY_OVER,2019-04-02,3600,1540.0000000000002,2.69,SELL,2019-03-12,21,1100400,1057200,6457,2751,400,2643,-0.55,-11540.0,2.24,-6400
8,934700,911300,3289,719,1300,701,SL_MAX_DAY_OVER,2019-10-28,3137,1540.0000000000002,0.58,SELL,2019-10-07,21,970500,906000,6457,3235,300,3020,2.0,36423.0,2.14,41100
9,1034600,991200,3289,739,1400,708,SL_MAX_DAY_OVER,2019-12-03,3445,1540.0000000000002,1.37,BUY,2019-11-12,21,982500,1005000,6457,3275,300,3350,3.05,60915.0,-2.15,65900
10,937200,933600,3289,781,1200,778,SL_MAX_DAY_OVER,2020-02-21,3235,1540.0000000000002,0.73,SELL,2020-01-31,21,951000,940500,6457,3170,300,3135,0.11,2125.0,2.24,6900
11,559200,879600,3289,466,1200,733,STOP_PROFIT_OVER_RATIO,2020-03-17,1726,1540.0000000000002,1.1,SELL,2020-03-05,12,647700,870000,6457,2159,300,2900,5.42,94834.0,2.09,98100
12,1112000,938000,3289,556,2000,469,STOP_PROFIT_OVER_RATIO,2020-03-25,1092,1540.0000000000002,2.25,BUY,2020-03-18,7,958800,959600,6457,2397,400,2399,9.07,172168.0,-2.99,174800
13,990000,1048000,3289,495,2000,524,SL_MAX_DAY_OVER,2020-04-21,3589,1540.0000000000002,1.63,BUY,2020-03-31,21,925200,1031200,6457,2313,400,2578,2.06,42871.0,-2.2,48000
