,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,634000,693000,5706,6340,100,6930,STOP_PROFIT_OVER_RATIO,2017-12-01,1925,1540.0000000000002,1.17,SELL,2017-11-14,17,702300,684900,6995,2341,300,2283,5.29,72935.0,2.48,76400
1,906000,920000,5706,4530,200,4600,SL_MAX_DAY_OVER,2018-03-29,3085,1540.0000000000002,5.74,BUY,2018-03-08,21,868000,867200,6995,2170,400,2168,-1.09,-19425.0,-2.13,-14800
2,943000,1022000,5706,4715,200,5110,SL_MAX_DAY_OVER,2018-07-02,3569,1540.0000000000002,2.3,SELL,2018-06-11,21,1050000,1045500,6995,2100,500,2091,3.79,78391.0,2.17,83500
3,858000,842000,5706,4290,200,4210,STOP_LOSS_OVER_RATIO,2018-08-08,2754,1540.0000000000002,1.05,BUY,2018-07-19,20,940000,833200,6995,2350,400,2083,-5.68,-95094.0,-2.04,-90800
4,915000,1066500,5706,3050,300,3555,STOP_LOSS_OVER_RATIO,2018-08-21,1437,1540.0000000000002,4.92,BUY,2018-08-13,8,1099000,1119000,6995,2198,500,2238,-6.15,-134477.0,-2.2,-131500
5,860400,925500,5706,2868,300,3085,STOP_LOSS_OVER_RATIO,2018-09-12,3116,1540.0000000000002,4.92,BUY,2018-08-22,21,912800,880000,6995,2282,400,2200,-5.68,-102556.0,-2.79,-97900
6,857100,838500,5706,2857,300,2795,SL_MAX_DAY_OVER,2019-03-26,2835,1540.0000000000002,4.11,SELL,2019-03-05,21,750800,804000,6995,1877,400,2010,-4.64,-76175.0,2.06,-71800
7,889800,937500,5706,2966,300,3125,SL_MAX_DAY_OVER,2019-04-25,3340,1540.0000000000002,6.4,SELL,2019-04-04,21,1026000,997500,6995,2052,500,1995,3.69,71320.0,2.16,76200
8,933000,829800,5706,3110,300,2766,STOP_LOSS_OVER_RATIO,2019-10-29,1055,1540.0000000000002,6.72,SELL,2019-10-21,8,782000,774000,6995,1955,400,1935,-6.1,-97795.0,2.07,-95200
9,825300,939000,5706,2751,300,3130,STOP_PROFIT_OVER_RATIO,2019-11-13,2227,1540.0000000000002,6.07,SELL,2019-10-30,14,1074000,996000,6995,2148,500,1992,9.71,187933.0,3.64,191700
10,633900,861000,5706,2113,300,2870,SL_MAX_DAY_OVER,2020-03-11,3040,1540.0000000000002,4.53,SELL,2020-02-19,21,695000,900000,6995,1390,500,1800,0.99,17520.0,2.08,22100
