,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1017600,1065600,1893,636,1600,666,SL_MAX_DAY_OVER,2017-07-10,3011,1540.0000000000002,2.2,SELL,2017-06-23,17,1051200.0,1089600.0,3289,657.0,1600,681.0,0.23,5049.0,2.32,9600.0
1,1049600,1052800,1893,656,1600,658,SL_MAX_DAY_OVER,2017-08-04,2746,1540.0000000000002,1.67,SELL,2017-07-19,16,1070400.0,1035200.0,3289,669.0,1600,647.0,1.63,34114.0,2.07,38400.0
2,1038400,1040000,1893,649,1600,650,STOP_PROFIT_OVER_RATIO,2017-09-20,2070,1540.0000000000002,1.84,SELL,2017-09-08,12,1118600.0,1059100.0,3289,658.0,1700,623.0,2.74,57490.0,2.28,61100.0
3,1063500,1054500,1893,709,1500,703,SL_MAX_DAY_OVER,2017-10-16,2991,1540.0000000000002,3.03,SELL,2017-09-29,17,1108800.0,1086400.0,3289,693.0,1600,679.0,0.41,8869.0,2.08,13400.0
4,1056900,1094600,1893,813,1300,842,STOP_PROFIT_OVER_RATIO,2017-12-05,902,1540.0000000000002,0.53,SELL,2017-11-30,5,1113000.0,1100400.0,3289,795.0,1400,786.0,2.18,47858.0,2.17,50300.0
5,991200,1040400,1893,826,1200,867,STOP_PROFIT_OVER_RATIO,2017-12-25,2909,1540.0000000000002,0.09,SELL,2017-12-08,17,1051700.0,1041300.0,3289,809.0,1300,801.0,2.65,55151.0,2.56,59600.0
6,1044000,1036800,1893,870,1200,864,SL_MAX_DAY_OVER,2018-01-29,2916,1540.0000000000002,1.26,BUY,2018-01-12,17,1057200.0,1050000.0,3289,881.0,1200,875.0,-0.21,-4456.0,-2.24,0.0
7,1073800,1024400,1893,826,1300,788,STOP_PROFIT_OVER_RATIO,2018-04-25,2224,1540.0000000000002,3.18,SELL,2018-04-12,13,1159200.0,1057000.0,3289,828.0,1400,755.0,2.36,49036.0,2.31,52800.0
8,1001000,1083600,1893,715,1400,774,SL_MAX_DAY_OVER,2018-05-31,2851,1540.0000000000002,0.06,BUY,2018-05-15,16,1049100.0,1084200.0,3289,807.0,1300,834.0,-2.39,-51891.0,-2.98,-47500.0
9,1099500,1065000,1893,733,1500,710,SL_MAX_DAY_OVER,2018-06-18,2934,1540.0000000000002,2.92,BUY,2018-06-01,17,1037400.0,1034800.0,3289,798.0,1300,796.0,1.31,27426.0,-2.39,31900.0
10,1092800,1032000,1893,683,1600,645,STOP_PROFIT_OVER_RATIO,2018-09-07,2399,1540.0000000000002,1.98,BUY,2018-08-24,14,1008000.0,1052800.0,3289,720.0,1400,752.0,4.88,101661.0,-2.23,105600.0
11,998200,1050000,1893,713,1400,750,SL_MAX_DAY_OVER,2018-10-22,2909,1540.0000000000002,1.71,SELL,2018-10-05,17,976500.0,1032000.0,3289,651.0,1500,688.0,-0.39,-8149.0,4.51,-3700.0
12,987000,1080000,1893,658,1500,720,STOP_PROFIT_OVER_RATIO,2018-10-26,537,1540.0000000000002,1.53,SELL,2018-10-23,3,1072700.0,1096500.0,3289,631.0,1700,645.0,3.08,67123.0,2.3,69200.0
13,1118000,1086000,1893,559,2000,543,SL_MAX_DAY_OVER,2019-02-28,2839,1540.0000000000002,1.23,BUY,2019-02-12,16,1117800.0,1072800.0,3289,621.0,1800,596.0,-0.81,-17379.0,-4.42,-13000.0
14,1094000,1060000,1893,547,2000,530,STOP_PROFIT_OVER_RATIO,2019-07-08,1922,1540.0000000000002,0.53,SELL,2019-06-27,11,1144800.0,1065600.0,3289,636.0,1800,592.0,1.96,41738.0,2.03,45200.0
15,1058400,1078200,1893,588,1800,599,STOP_PROFIT_OVER_RATIO,2019-09-20,1399,1540.0000000000002,2.72,SELL,2019-09-12,8,1100800.0,1049600.0,3289,688.0,1600,656.0,3.2,68061.0,2.04,71000.0
16,1091200,1044800,1893,682,1600,653,SL_MAX_DAY_OVER,2019-11-11,2956,1540.0000000000002,2.45,SELL,2019-10-25,17,1084500.0,1071000.0,3289,723.0,1500,714.0,-1.77,-37396.0,2.72,-32900.0
17,1028800,1080000,1893,643,1600,675,STOP_PROFIT_OVER_RATIO,2019-11-22,1761,1540.0000000000002,1.69,SELL,2019-11-12,10,1074000.0,1062000.0,3289,716.0,1500,708.0,2.8,59899.0,2.79,63200.0
18,1079200,1115300,1893,568,1900,587,STOP_LOSS_OVER_RATIO,2020-03-05,362,1540.0000000000002,2.56,BUY,2020-03-03,2,1099500.0,1087500.0,3289,733.0,1500,725.0,-2.27,-50002.0,-2.29,-48100.0
