,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1001500,989000,3288,2003,500,1978,SL_MAX_DAY_OVER,2017-10-26,3487,1540.0000000000002,4.09,SELL,2017-10-05,21,1091200,1031200,4182,2728,400,2578,2.1,42473.0,2.06,47500
1,913500,880500,3288,3045,300,2935,SL_MAX_DAY_OVER,2018-01-04,3125,1540.0000000000002,5.32,SELL,2017-12-14,21,1003500,930000,4182,3345,300,3100,1.98,35835.0,2.16,40500
2,1011000,990000,3288,3370,300,3300,STOP_LOSS_OVER_RATIO,2018-01-31,2132,1540.0000000000002,1.49,SELL,2018-01-18,13,928500,1005000,4182,3095,300,3350,-5.07,-101172.0,2.03,-97500
3,957000,997500,3288,3190,300,3325,SL_MAX_DAY_OVER,2018-03-13,3552,1540.0000000000002,6.31,SELL,2018-02-20,21,1045200,1060400,4182,2613,400,2651,0.98,20208.0,2.53,25300
4,897000,996000,3288,2990,300,3320,STOP_PROFIT_OVER_RATIO,2018-07-09,2773,1540.0000000000002,0.72,SELL,2018-06-22,17,1002400,988800,4182,2506,400,2472,5.46,108287.0,2.13,112600
5,778500,955500,3288,2595,300,3185,STOP_PROFIT_OVER_RATIO,2018-09-07,1085,1540.0000000000002,2.59,SELL,2018-08-31,7,904000,930800,4182,2260,400,2327,7.82,147575.0,2.01,150200
6,1255800,1086000,3288,2093,600,1810,STOP_PROFIT_OVER_RATIO,2018-12-04,3215,1540.0000000000002,0.11,BUY,2018-11-16,18,1141200,1087200,4182,1902,600,1812,5.11,111045.0,-2.77,115800
7,1100000,1015000,3288,2200,500,2030,STOP_LOSS_OVER_RATIO,2019-05-24,1145,1540.0000000000002,3.86,SELL,2019-05-17,7,924700,975800,4182,1321,700,1394,-6.97,-138785.0,4.01,-136100
8,942000,937200,3288,2355,400,2343,SL_MAX_DAY_OVER,2019-06-17,3245,1540.0000000000002,0.61,SELL,2019-05-27,21,973000,942900,4182,1390,700,1347,1.09,20515.0,4.02,25300
9,1056000,1000000,3288,2640,400,2500,SL_MAX_DAY_OVER,2019-09-10,3426,1540.0000000000002,1.52,SELL,2019-08-20,21,1050400,984800,4182,1313,800,1231,0.23,4634.0,2.19,9600
10,885000,1030500,3288,2950,300,3435,STOP_PROFIT_OVER_RATIO,2019-11-28,1486,1540.0000000000002,5.09,SELL,2019-11-19,9,1015800,978000,4182,1693,600,1630,8.98,180274.0,2.47,183300
11,899200,887200,3288,2248,400,2218,SL_MAX_DAY_OVER,2020-04-28,3078,1540.0000000000002,0.99,BUY,2020-04-07,21,919100,896000,4182,1313,700,1280,-0.88,-15718.0,-2.17,-11100
