,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1036000,1000300,6113,1480,700,1429,STOP_PROFIT_OVER_RATIO,2017-11-29,2109,1540.0000000000002,2.75,SELL,2017-11-16,13,1071000,973500,7453,3570,300,3245,2.95,58151.0,2.02,61800
1,1141000,1131200,6113,1630,700,1616,SL_MAX_DAY_OVER,2018-02-01,3811,1540.0000000000002,5.03,SELL,2018-01-11,21,1083000,1077000,7453,3610,300,3590,-0.41,-9151.0,2.06,-3800
2,1085600,1096800,6113,1357,800,1371,STOP_LOSS_OVER_RATIO,2018-03-07,3514,1540.0000000000002,5.36,BUY,2018-02-15,20,1143000,1041000,7453,3810,300,3470,-5.53,-118254.0,-2.07,-113200
3,775200,823800,6113,1292,600,1373,SL_MAX_DAY_OVER,2018-03-29,2770,1540.0000000000002,5.48,BUY,2018-03-08,21,695000,781000,7453,3475,200,3905,2.06,33090.0,-2.68,37400
4,745500,819000,6113,1065,700,1170,STOP_LOSS_OVER_RATIO,2018-06-20,1571,1540.0000000000002,5.81,BUY,2018-06-08,12,798000,774000,7453,3990,200,3870,-6.32,-100611.0,-2.27,-97500
5,742000,752500,6113,1060,700,1075,STOP_PROFIT_OVER_RATIO,2018-07-06,1907,1540.0000000000002,5.23,BUY,2018-06-21,15,667000,794000,7453,3335,200,3970,7.31,113053.0,-2.77,116500
6,724500,837900,6113,1035,700,1197,STOP_PROFIT_OVER_RATIO,2018-12-10,3420,1540.0000000000002,6.49,SELL,2018-11-16,24,900000,896100,7453,3000,300,2987,6.48,112340.0,2.81,117300
7,982800,925200,6113,1092,900,1028,SL_MAX_DAY_OVER,2019-02-01,3247,1540.0000000000002,3.22,SELL,2019-01-11,21,1037600,956000,7453,2594,400,2390,1.02,19213.0,3.09,24000
8,1008800,954400,6113,1261,800,1193,STOP_LOSS_OVER_RATIO,2019-04-19,1087,1540.0000000000002,2.1,SELL,2019-04-12,7,854400,934800,7453,2136,400,2337,-7.27,-137427.0,2.73,-134800
9,921600,1007200,6113,1152,800,1259,SL_MAX_DAY_OVER,2019-05-13,3567,1540.0000000000002,4.94,SELL,2019-04-22,21,1010000,1059500,7453,2020,500,2119,1.5,30993.0,3.64,36100
10,1047600,1070100,6113,1164,900,1189,SL_MAX_DAY_OVER,2019-10-11,3651,1540.0000000000002,2.4,BUY,2019-09-20,21,1015000,1045000,7453,2030,500,2090,0.11,2309.0,-2.1,7500
11,1008000,960000,6113,1260,800,1200,SL_MAX_DAY_OVER,2019-11-06,3259,1540.0000000000002,3.4,BUY,2019-10-16,21,1040400,928400,7453,2601,400,2321,-3.64,-68799.0,-2.78,-64000
12,990400,1001600,6113,1238,800,1252,SL_MAX_DAY_OVER,2019-11-28,3478,1540.0000000000002,1.18,BUY,2019-11-07,21,1000400,1013600,7453,2501,400,2534,-0.15,-3018.0,-2.25,2000
13,937600,1004000,6113,1172,800,1255,SL_MAX_DAY_OVER,2020-02-05,3526,1540.0000000000002,3.37,SELL,2020-01-15,21,917000,1039000,7453,1834,500,2078,-2.97,-60666.0,2.7,-55600
14,825600,956000,6113,1032,800,1195,SL_MAX_DAY_OVER,2020-02-27,3285,1540.0000000000002,0.9,SELL,2020-02-06,21,785500,947500,7453,1571,500,1895,-1.91,-36425.0,2.03,-31600
15,797000,989000,6113,797,1000,989,STOP_LOSS_OVER_RATIO,2020-03-23,3438,1540.0000000000002,1.41,SELL,2020-03-02,21,694400,1003100,7453,992,700,1433,-6.11,-121678.0,2.07,-116700
16,1095900,1058200,6113,843,1300,814,STOP_PROFIT_OVER_RATIO,2020-04-01,1387,1540.0000000000002,0.69,SELL,2020-03-24,8,1200000,1051000,7453,1200,1000,1051,5.14,108373.0,2.33,111300
