,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1055250.0,1007500.0,6326,2110.5,500,2015.0,SL_MAX_DAY_OVER,2017-11-02,3393,1540.0000000000002,4.86,SELL,2017-10-12,21,933500,958500,8136,1867,500,1917,-3.95,-77683.0,3.24,-72750.0
1,1039250.0,1071750.0,6326,2078.5,500,2143.5,SL_MAX_DAY_OVER,2017-11-27,3749,1540.0000000000002,2.67,SELL,2017-11-06,21,1110000,1100400,8136,1850,600,1834,1.69,36811.0,2.44,42100.0
2,932500.0,992750.0,6326,1865.0,500,1985.5,SL_MAX_DAY_OVER,2018-03-12,3366,1540.0000000000002,3.55,BUY,2018-02-19,21,937500,957500,8136,1875,500,1915,-2.32,-45156.0,-2.39,-40250.0
3,904250.0,910250.0,6326,1808.5,500,1820.5,SL_MAX_DAY_OVER,2018-04-09,3250,1540.0000000000002,6.4,BUY,2018-03-19,21,1007500,972500,8136,2015,500,1945,-2.43,-45790.0,-2.15,-41000.0
4,1080600.0,1076400.0,6326,1801.0,600,1794.0,SL_MAX_DAY_OVER,2018-07-10,3660,1540.0000000000002,3.1,BUY,2018-06-19,21,1050000,1044000,8136,2100,500,2088,-0.33,-7000.0,-2.11,-1800.0
5,1021500.0,1004700.0,6326,1702.5,600,1674.5,SL_MAX_DAY_OVER,2018-08-24,3361,1540.0000000000002,6.61,BUY,2018-08-03,21,920000,942400,8136,2300,400,2356,1.76,34299.0,-2.39,39200.0
6,937800.0,942000.0,6326,1563.0,600,1570.0,STOP_LOSS_OVER_RATIO,2019-03-07,2596,1540.0000000000002,2.84,BUY,2019-02-18,17,1004400,916000,8136,2511,400,2290,-5.21,-96736.0,-2.14,-92600.0
7,1044000.0,1062900.0,6326,1740.0,600,1771.5,SL_MAX_DAY_OVER,2019-07-10,3597,1540.0000000000002,4.12,SELL,2019-06-19,21,952000,1020800,8136,2380,400,2552,-2.64,-55037.0,2.01,-49900.0
8,918900.0,1011900.0,6326,1531.5,600,1686.5,SL_MAX_DAY_OVER,2019-08-23,3541,1540.0000000000002,2.66,SELL,2019-08-02,21,1011000,1039500,8136,2022,500,2079,2.9,59419.0,2.64,64500.0
9,1028400.0,1072800.0,6326,1714.0,600,1788.0,SL_MAX_DAY_OVER,2019-11-27,3699,1540.0000000000002,0.21,SELL,2019-11-06,21,1101000,1070500,8136,2202,500,2141,3.25,69661.0,2.04,74900.0
10,867900.0,1046100.0,6326,1446.5,600,1743.5,SL_MAX_DAY_OVER,2020-03-06,3535,1540.0000000000002,4.4,SELL,2020-02-14,21,767000,1002000,8136,1534,500,2004,-3.02,-61875.0,3.8,-56800.0
11,877450.0,960400.0,6326,1253.5,700,1372.0,STOP_PROFIT_OVER_RATIO,2020-03-24,2392,1540.0000000000002,2.0,SELL,2020-03-09,15,1033200,980000,8136,1476,700,1400,6.81,132218.0,3.24,136150.0
12,906850.0,995400.0,6326,1295.5,700,1422.0,STOP_PROFIT_OVER_RATIO,2020-04-08,1474,1540.0000000000002,0.21,SELL,2020-03-30,9,1020600,997500,8136,1458,700,1425,5.45,108636.0,2.08,111650.0
