DATE,OPEN_4114,CLOSE_4114,OPEN_8473,CLOSE_8473,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-05-18,5540,5430,2128,2193,2.4760601915184677,2.7550709282077634,0.26758709940250824,-1.042691285612405,-11.27
2020-05-15,5490,5460,2200,2141,2.55021018215787,2.75760149453222,0.2658281852927855,-0.7801705155754165,-8.13
2020-05-14,5550,5420,2218,2142,2.530345471521942,2.759967277920788,0.26475934572671567,-0.8672849895763892,-9.07
2020-05-13,5170,5530,2155,2254,2.453416149068323,2.762499050100387,0.26345614692854263,-1.1731853844954958,-12.6
2020-05-12,5170,5160,2203,2202,2.343324250681199,2.766564702964993,0.260996320373326,-1.6216337903859956,-18.06
2020-05-11,5190,5130,2117,2164,2.370609981515712,2.772329879829103,0.2563172344533286,-1.5672761887048923,-16.95
2020-05-08,5170,5210,2061,2112,2.4668560606060606,2.7769954483085915,0.2521127098164967,-1.230161652414389,-12.57
2020-05-07,5080,5100,1929,2001,2.548725637181409,2.780253883770677,0.24965049131884526,-0.9274095370938723,-9.08
2020-05-01,5090,5080,1982,1952,2.6024590163934427,2.782679646478897,0.24826909326740002,-0.72590843956298,-6.93
2020-04-30,5200,5120,1937,2031,2.5209256523879864,2.7837872176638983,0.24764713838236577,-1.0614359083368656,-10.43
2020-04-28,5150,5100,1901,1897,2.688455455983131,2.786741207850565,0.2458085687564964,-0.399846727738763,-3.66
2020-04-27,5130,5180,1804,1821,2.844590884129599,2.7868527007099297,0.24576585609837087,0.2349316716987687,2.03
2020-04-24,5140,5070,1781,1775,2.8563380281690143,2.7857370190670654,0.24569113197302508,0.28735676593203335,2.47
2020-04-23,4960,5110,1735,1804,2.8325942350332594,2.786682602588645,0.24609716804209408,0.186558962908347,1.62
2020-04-22,4930,4920,1732,1714,2.8704784130688448,2.7880219508731545,0.24661618891277273,0.33435137636019024,2.87
2020-04-21,4950,4950,1770,1750,2.8285714285714287,2.7889375113215475,0.24704769368287358,0.16043022567439086,1.4
2020-04-20,5030,5010,1748,1779,2.8161888701517706,2.7904116314043637,0.24760900121392568,0.10410461098357343,0.92
2020-04-17,5080,5050,1750,1752,2.882420091324201,2.7917609971936446,0.24802121208645928,0.3655295987302605,3.15
2020-04-16,4945,4955,1690,1723,2.8757980266976206,2.792148023765765,0.24818497341640028,0.3370470088513747,2.91
2020-04-15,4920,4995,1753,1726,2.8939745075318655,2.7925396822603714,0.24833980113948095,0.4084517455763074,3.51
2020-04-14,4825,4900,1725,1779,2.754356379988758,2.7934895873773384,0.24886167927030592,-0.1572488279566551,-1.42
2020-04-13,4970,4830,1763,1736,2.782258064516129,2.796677689674656,0.24986946551266875,-0.05770863250114012,-0.52
2020-04-10,4965,5030,1771,1786,2.8163493840985443,2.798914823032069,0.25048070825006613,0.06960440661589604,0.62
2020-04-09,5070,5030,1706,1737,2.895797351755901,2.801346263959872,0.2515210694654517,0.3755195856822743,3.26
2020-04-08,5030,5070,1650,1680,3.017857142857143,2.8027874237123194,0.25236636119663647,0.8522123080312095,7.13
2020-04-07,4910,4995,1621,1611,3.100558659217877,2.8027526690697218,0.2523369182356987,1.180191912584054,9.6
2020-04-06,4625,4810,1430,1549,3.105229180116204,2.801470883996964,0.25106185245706564,1.209894267673286,9.78
2020-04-03,4600,4610,1479,1452,3.174931129476584,2.7995761689117744,0.2492922759656932,1.5056822723880334,11.82
2020-04-02,4580,4610,1486,1472,3.1317934782608696,2.7961736164695847,0.2458638522671779,1.3650638704976037,10.72
2020-04-01,4880,4720,1562,1526,3.09305373525557,2.7928625283332758,0.24297692176442842,1.235472096454232,9.71
