,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1031100,956200,5929,1473,700,1366,SL_MAX_DAY_OVER,2017-11-13,3316,1540.0000000000002,0.89,SELL,2017-10-23,21,1066800.0,964800.0,8053,1778.0,600,1608.0,1.16,22244.0,3.23,27100.0
1,1029700,999600,5929,1471,700,1428,SL_MAX_DAY_OVER,2017-12-07,3434,1540.0000000000002,0.97,SELL,2017-11-16,21,1061400.0,990000.0,8053,1769.0,600,1650.0,1.83,36326.0,2.16,41300.0
2,1015700,1075200,5929,1451,700,1536,SL_MAX_DAY_OVER,2018-02-06,3599,1540.0000000000002,6.48,BUY,2018-01-16,21,915500.0,1009750.0,8053,1831.0,500,2019.5,1.42,29611.0,-2.07,34750.0
3,1100800,1050400,5929,1376,800,1313,SL_MAX_DAY_OVER,2018-04-16,3594,1540.0000000000002,1.78,BUY,2018-03-26,21,1104000.0,1032000.0,8053,1840.0,600,1720.0,-1.28,-26734.0,-2.17,-21600.0
4,979300,961800,5929,1399,700,1374,SL_MAX_DAY_OVER,2018-05-08,3254,1540.0000000000002,4.15,BUY,2018-04-17,21,962000.0,923500.0,8053,1924.0,500,1847.0,-1.37,-25794.0,-2.04,-21000.0
5,832300,992600,5929,1189,700,1418,SL_MAX_DAY_OVER,2018-05-30,3435,1540.0000000000002,0.49,BUY,2018-05-09,21,914500.0,997500.0,8053,1829.0,500,1995.0,-4.13,-82275.0,-2.27,-77300.0
6,935200,951200,5929,1169,800,1189,SL_MAX_DAY_OVER,2018-06-26,3269,1540.0000000000002,0.92,BUY,2018-06-05,21,900500.0,942500.0,8053,1801.0,500,1885.0,1.12,21191.0,-2.14,26000.0
7,1264500,1138500,5929,1405,900,1265,SL_MAX_DAY_OVER,2018-09-21,3835,1540.0000000000002,5.1,SELL,2018-08-31,21,1131000.0,1083300.0,8053,1885.0,600,1805.5,-3.77,-83675.0,2.51,-78300.0
8,883400,980000,5929,1262,700,1400,SL_MAX_DAY_OVER,2018-12-20,3488,1540.0000000000002,5.83,SELL,2018-11-29,21,963900.0,1040700.0,8053,1606.5,600,1734.5,0.73,14772.0,2.11,19800.0
9,1164600,1034100,5929,1294,900,1149,STOP_PROFIT_OVER_RATIO,2019-02-05,2166,1540.0000000000002,4.14,BUY,2019-01-23,13,1017000.0,993000.0,8053,1695.0,600,1655.0,5.07,102794.0,-2.31,106500.0
10,1041600,1027200,5929,1302,800,1284,SL_MAX_DAY_OVER,2019-03-05,3649,1540.0000000000002,5.51,SELL,2019-02-12,21,1117550.0,1087100.0,8053,1596.5,700,1553.0,0.51,10861.0,2.32,16050.0
11,1068000,1049600,5929,1335,800,1312,SL_MAX_DAY_OVER,2019-04-18,3681,1540.0000000000002,3.08,SELL,2019-03-28,21,1120350.0,1082900.0,8053,1600.5,700,1547.0,0.65,13829.0,2.15,19050.0
12,884800,944800,5929,1106,800,1181,SL_MAX_DAY_OVER,2019-06-12,3304,1540.0000000000002,2.53,BUY,2019-05-22,21,978000.0,969300.0,8053,1630.0,600,1615.5,-3.84,-73544.0,-2.06,-68700.0
13,990400,1032800,5929,1238,800,1291,SL_MAX_DAY_OVER,2019-11-27,3490,1540.0000000000002,4.42,SELL,2019-11-06,21,994200.0,989100.0,8053,1657.0,600,1648.5,2.1,42470.0,2.89,47500.0
14,962400,1038400,5929,1203,800,1298,SL_MAX_DAY_OVER,2020-01-06,4013,1540.0000000000002,4.26,SELL,2019-12-13,24,967800.0,996000.0,8053,1613.0,600,1660.0,2.08,42247.0,2.36,47800.0
15,895200,944800,5929,1119,800,1181,SL_MAX_DAY_OVER,2020-02-20,3330,1540.0000000000002,4.01,BUY,2020-01-30,21,990300.0,984300.0,8053,1650.5,600,1640.5,-3.13,-60470.0,-2.53,-55600.0
16,706500,984600,5929,785,900,1094,SL_MAX_DAY_OVER,2020-03-13,3409,1540.0000000000002,0.61,BUY,2020-02-21,21,717900.0,990600.0,8053,1196.5,600,1651.0,-0.52,-10349.0,-2.62,-5400.0
17,1176000,1051400,5929,840,1400,751,STOP_PROFIT_OVER_RATIO,2020-04-08,3647,1540.0000000000002,0.96,BUY,2020-03-18,21,1071900.0,1061550.0,8053,1191.0,900,1179.5,5.16,109063.0,-2.1,114250.0
