,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1096900,1071000,8473,1567,700,1530,STOP_PROFIT_OVER_RATIO,2017-09-19,3064,1540.0000000000002,7.1,BUY,2017-09-01,18,964500,1000000,9404,1929,500,2000,2.74,56796.0,-2.29,61400
1,1032000,984000,8473,1720,600,1640,SL_MAX_DAY_OVER,2017-10-10,3031,1540.0000000000002,2.82,SELL,2017-09-21,19,977500,957000,9404,1955,500,1914,-1.65,-32071.0,2.26,-27500
2,1013500,954500,8473,2027,500,1909,STOP_LOSS_OVER_RATIO,2017-12-04,648,1540.0000000000002,5.96,SELL,2017-11-30,4,1023500,1015000,9404,2047,500,2030,-2.68,-52688.0,2.73,-50500
3,1094000,1016500,8473,2188,500,2033,STOP_LOSS_OVER_RATIO,2017-12-11,999,1540.0000000000002,0.64,SELL,2017-12-05,6,1022500,1010000,9404,2045,500,2020,-3.33,-67539.0,3.59,-65000
4,1170000,1083000,8473,2340,500,2166,STOP_LOSS_OVER_RATIO,2017-12-15,519,1540.0000000000002,5.59,SELL,2017-12-12,3,1014000,1022500,9404,2028,500,2045,-4.63,-97559.0,2.98,-95500
5,932000,1032000,8473,2330,400,2580,STOP_PROFIT_OVER_RATIO,2017-12-21,504,1540.0000000000002,1.89,SELL,2017-12-18,3,971000,1012500,9404,1942,500,2025,2.76,56456.0,4.34,58500
6,920400,995200,8473,2301,400,2488,STOP_PROFIT_OVER_RATIO,2017-12-26,646,1540.0000000000002,2.48,SELL,2017-12-22,4,965500,970500,9404,1931,500,1941,3.44,67614.0,3.02,69800
7,1088000,973600,8473,2720,400,2434,STOP_LOSS_OVER_RATIO,2018-01-05,1431,1540.0000000000002,1.29,SELL,2017-12-27,9,984000,961000,9404,1968,500,1922,-4.88,-94371.0,2.25,-91400
8,1055200,1099600,8473,2638,400,2749,STOP_PROFIT_OVER_RATIO,2018-01-15,1131,1540.0000000000002,8.58,SELL,2018-01-09,6,1192200,1194000,9404,1987,600,1990,1.74,39929.0,2.6,42600
9,1070800,1098000,8473,2677,400,2745,STOP_PROFIT_OVER_RATIO,2018-04-18,359,1540.0000000000002,1.09,SELL,2018-04-16,2,1113000,1086000,9404,1855,600,1810,2.39,52301.0,2.07,54200
10,936000,888000,8473,3120,300,2960,SL_MAX_DAY_OVER,2018-05-18,2407,1540.0000000000002,6.08,SELL,2018-05-02,16,969000,942000,9404,1938,500,1884,-1.36,-24947.0,2.18,-21000
11,901500,967500,8473,3005,300,3225,STOP_PROFIT_OVER_RATIO,2018-05-25,475,1540.0000000000002,0.72,SELL,2018-05-22,3,964500,960500,9404,1929,500,1921,3.53,67985.0,2.1,70000
12,845700,913500,8473,2819,300,3045,STOP_PROFIT_OVER_RATIO,2018-08-14,1938,1540.0000000000002,1.42,SELL,2018-08-01,13,882000,900500,9404,1764,500,1801,2.53,45822.0,2.02,49300
13,1017000,928500,8473,3390,300,3095,SL_MAX_DAY_OVER,2018-09-21,2405,1540.0000000000002,3.07,SELL,2018-09-05,16,963000,900000,9404,1926,500,1800,-1.61,-29445.0,2.24,-25500
14,1050000,1015500,8473,3500,300,3385,STOP_PROFIT_OVER_RATIO,2018-09-28,484,1540.0000000000002,6.79,SELL,2018-09-25,3,1011500,946500,9404,2023,500,1893,1.45,28476.0,2.3,30500
15,1035000,1059000,8473,3450,300,3530,STOP_PROFIT_OVER_RATIO,2018-10-04,501,1540.0000000000002,8.03,SELL,2018-10-01,3,1020000,974000,9404,2040,500,1948,3.34,67959.0,2.23,70000
16,996000,1014000,8473,2490,400,2535,SL_MAX_DAY_OVER,2018-12-07,2715,1540.0000000000002,3.61,BUY,2018-11-21,16,1061400,1050600,9404,1769,600,1751,-1.6,-33055.0,-2.47,-28800
17,1044000,980000,8473,2610,400,2450,STOP_PROFIT_OVER_RATIO,2018-12-13,461,1540.0000000000002,9.08,BUY,2018-12-10,3,907000,891000,9404,1814,500,1782,2.46,45999.0,-2.11,48000
18,825200,940000,8473,2063,400,2350,SL_MAX_DAY_OVER,2019-01-04,2725,1540.0000000000002,4.04,BUY,2018-12-17,18,797500,902000,9404,1595,500,1804,-0.79,-14565.0,-2.26,-10300
19,970000,1002800,8473,2425,400,2507,SL_MAX_DAY_OVER,2019-04-12,2648,1540.0000000000002,0.82,SELL,2019-03-27,16,996000,1011000,9404,1660,600,1685,0.68,13612.0,2.42,17800
20,992000,987200,8473,2480,400,2468,SL_MAX_DAY_OVER,2019-05-24,2538,1540.0000000000002,4.52,SELL,2019-05-08,16,960000,942600,9404,1600,600,1571,0.44,8522.0,2.46,12600
21,1086000,1098000,8473,2715,400,2745,STOP_PROFIT_OVER_RATIO,2019-07-01,1800,1540.0000000000002,0.55,SELL,2019-06-21,10,1142400,1092000,9404,1632,700,1560,2.7,59060.0,2.52,62400
22,1093000,1059500,8473,2186,500,2119,STOP_PROFIT_OVER_RATIO,2019-09-05,1077,1540.0000000000002,6.16,BUY,2019-08-30,6,1097600,1124800,9404,1372,800,1406,2.66,58083.0,-2.12,60700
23,970000,996000,8473,2425,400,2490,STOP_PROFIT_OVER_RATIO,2019-09-26,2298,1540.0000000000002,0.5,SELL,2019-09-12,14,1028300,1001000,9404,1469,700,1430,2.48,49462.0,2.19,53300
24,984000,1012000,8473,2460,400,2530,STOP_PROFIT_OVER_RATIO,2020-02-10,1176,1540.0000000000002,1.96,SELL,2020-02-03,7,1085700,1031800,9404,1551,700,1474,3.87,79184.0,2.43,81900
25,1031800,1057700,8473,1474,700,1511,STOP_LOSS_OVER_RATIO,2020-03-18,883,1540.0000000000002,3.15,BUY,2020-03-13,5,1129000,1091000,9404,1129,1000,1091,-3.09,-66323.0,-3.26,-63900
26,1394400,1080000,8473,1743,800,1350,STOP_PROFIT_OVER_RATIO,2020-03-25,1055,1540.0000000000002,1.83,BUY,2020-03-19,6,1128600,1060200,9404,1254,900,1178,11.37,243405.0,-4.65,246000
27,972600,977400,8473,1621,600,1629,STOP_PROFIT_OVER_RATIO,2020-04-07,1990,1540.0000000000002,6.4,BUY,2020-03-26,12,952000,1040000,9404,1190,800,1300,3.95,79670.0,-2.07,83200
